,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-17 00:00:00,2019-08-17 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,398.4747761019737,401.631012,396.303986,1.690015230863949,304,396.8814146521739,397.299011,396.60199,0.025472686051741935,46,,,,,0,,,,,0,401.99709334821426,404.60998500000005,399.006989,3.166752818962657,224,399.63117591176473,403.53100600000005,396.712006,5.224734813703275,306,-8.398200017934426,-5.71099997,-10.5649996,0.5249127002679945,305,-8.273543440869565,-6.30100012,-9.73400021,0.46290655523901836,46,,,,,0,,,,,0,-8.540838566771301,-6.6869998,-10.4169998,0.526853317449094,223,-8.542983652058824,-6.63199997,-10.632,0.48109644291691794,306,26.2194,0.0991,27.0812,0.0674,27.2801,0.1383,28.4327,0.0491,28.6835,0.0465,,,
1,2019-08-17 00:30:00,2019-08-17 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,400.9094144508928,402.337006,399.57199099999997,0.48683803785032126,224,403.7481540130719,406.30300900000003,401.825989,1.4709791087390682,306,402.4040458464052,403.92099,401.204987,0.5168842556821384,306,400.14313374390247,400.747009,399.553986,0.07722269179757403,82,,,,,0,,,,,0,-8.640459786294644,-6.03399992,-10.7930002,0.5565628854036995,224,-8.663760657016393,-6.69799995,-10.3950005,0.43545417649571233,305,-8.673169896405229,-7.07399988,-10.3839998,0.4135052507093698,306,-8.398414663780487,-6.71700001,-10.3940001,0.5207150178662778,82,,,,,0,25.6925,0.0127,26.508,0.1037,26.2304,0.2072,27.6227,0.2232,28.0216,0.1574,,,
2,2019-08-17 01:00:00,2019-08-17 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,400.429712748366,401.76901200000003,399.419006,0.2957534118505091,306,400.236370654321,401.024994,399.565002,0.1487293262695527,81,,,,,0,,,,,0,410.17216052,417.779999,403.971985,22.502228968906238,225,402.86710470588235,410.252014,400.816986,5.092021849973135,306,-8.584690553713354,-6.579,-10.54,0.43637225815895087,307,-8.499962984567901,-6.48500013,-10.3780003,0.5594122177445416,81,,,,,0,,,,,0,-8.987795517955556,-7.00600004,-11.4879999,0.4198824343306023,225,-8.712016370555556,-7.11899996,-10.8669996,0.5007392050077135,306,25.3066,0.0455,26.1967,0.0709,26.1714,0.1633,27.0017,0.0755,27.4772,0.057,,,
3,2019-08-17 01:30:00,2019-08-17 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.88391947982063,418.10299699999996,408.875,7.863551621855016,223,416.4306712763158,420.984009,411.707001,8.825275672929777,304,405.8701799442623,410.980011,404.164001,3.0648977861407745,305,412.369516654321,414.65799000000004,408.760986,2.9450660043752017,81,,,,,0,,,,,0,-9.060691990223214,-6.96400023,-10.9090004,0.45120533186687556,224,-9.218098361213114,-7.71899986,-11.224,0.44785283205161,305,-8.800728752843137,-6.77600002,-10.6239996,0.4630763042305739,306,-9.098296272098766,-7.65100002,-10.5900002,0.41446807467246394,81,,,,,0,24.8602,0.0105,25.7853,0.0258,25.6434,0.0526,26.4898,0.0289,26.8547,0.0144,,,
4,2019-08-17 02:00:00,2019-08-17 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.4259899639344,419.848999,408.290985,12.333926452531358,305,410.1600116375,412.615997,408.25698900000003,1.0923670681063642,80,,,,,0,,,,,0,408.92396041333336,410.005005,407.917999,0.37917833007188745,225,417.8575131405228,424.516998,409.02301,31.42837775101462,306,-9.141681951344262,-7.34399986,-10.9209995,0.4934162947927742,305,-9.070337523,-7.4749999,-10.9320002,0.5289609551124368,80,,,,,0,,,,,0,-8.878680005333333,-6.77099991,-10.8240004,0.4519268183232257,225,-9.248477114509804,-6.7249999,-11.0579996,0.4945977804365774,306,24.8033,0.0306,25.8221,0.0214,25.4531,0.0364,26.1431,0.0346,26.4274,0.0218,,,
5,2019-08-17 02:30:00,2019-08-17 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.8801520941704,422.914001,417.178986,2.4120749168677715,223,415.1368167973856,420.907013,411.84600800000004,5.0343291123938005,306,411.7541063992395,417.223999,407.240997,8.447548759558002,263,407.7835060493827,408.57901000000004,406.774994,0.26172826478267397,81,,,,,0,,,,,0,-9.369162173063064,-7.64499998,-11.2390003,0.4723497010292047,222,-9.110284291764707,-7.30000019,-10.9510002,0.4347145811791821,306,-9.024231970456274,-6.43200016,-10.6660004,0.44514764961989634,263,-8.831172837283951,-7.08599997,-10.7270002,0.4908633811566874,81,,,,,0,24.347,0.0934,25.2889,0.1033,24.9179,0.0323,25.6141,0.0378,26.0492,0.0233,,,
6,2019-08-17 03:00:00,2019-08-17 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.20966262622954,419.213013,415.44101,1.3922438355817457,305,416.1938777804878,417.42898599999995,415.213989,0.3286865244353796,82,,,,,0,,,,,0,417.8650808622222,422.263,415.015015,5.4881910864341545,225,419.8166577171053,425.80499299999997,414.166992,10.112264131254614,304,-9.186718036295082,-7.33599997,-10.8369999,0.47319762836969353,305,-9.248463466463415,-8.04300022,-10.3249998,0.36019845173691245,82,,,,,0,,,,,0,-9.198168923955556,-7.78299999,-10.993,0.4433592752063913,225,-9.445904606184211,-7.72700024,-11.4090004,0.5064315922975242,304,23.444,0.1841,24.082,0.4454,24.3259,0.3591,24.8782,0.1409,25.435,0.114,,,
7,2019-08-17 03:30:00,2019-08-17 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.3540500990991,427.151001,415.96701,17.14805889883475,222,420.20659462091504,422.42999299999997,417.10598799999997,3.290044841497001,306,422.4001543496732,424.868988,416.644989,3.1776734591955345,306,414.81646880246916,415.453003,414.29400599999997,0.08115264183783603,81,,,,,0,,,,,0,-9.525663688789237,-8.05200005,-11.7010002,0.4077103858836501,223,-9.189490217875816,-7.29799986,-10.8129997,0.4527999373212202,306,-9.47890847513072,-7.3210001,-11.0319996,0.4646259609858433,306,-9.045814790987654,-7.42799997,-11.1040001,0.5489754332214146,81,,,,,0,23.0879,0.0608,23.5728,0.1044,23.6263,0.0384,24.7053,0.0376,25.0252,0.0272,,,
8,2019-08-17 04:00:00,2019-08-17 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.99936849224804,431.932007,420.911987,13.02361503456792,258,426.32245058536586,426.809998,425.38800000000003,0.07852564230128235,82,,,,,0,,,,,0,434.17235684375,436.34201,431.653015,2.210034798061026,224,432.80055545424835,436.463989,427.072998,10.52135323722785,306,-9.659662793255814,-7.51300001,-11.7139997,0.45732406890449134,258,-9.66831709707317,-8.14500046,-11.1230001,0.5191344532088998,82,,,,,0,,,,,0,-10.093203535442479,-7.67700005,-12.3690004,0.4847292185139971,226,-10.048754900392156,-8.36499977,-11.6210003,0.45008969143802147,306,22.398,0.0495,22.9161,0.0845,23.1116,0.0505,24.1831,0.0559,24.4118,0.0695,,,
9,2019-08-17 04:30:00,2019-08-17 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,435.6567940941704,443.575012,432.026001,13.71151419646571,223,443.3858465,449.235992,439.45401,8.541799568749354,306,433.24688740131575,441.993988,426.105011,21.091945368918864,304,430.26004896296297,433.209991,428.855988,1.4881253745296386,81,,,,,0,,,,,0,-9.845565048161435,-7.91499996,-11.8950005,0.42940412760588603,223,-10.199336594575163,-8.08899975,-11.8979998,0.3794312363910693,306,-9.928898354622952,-8.23200035,-11.8129997,0.4501473675406954,305,-9.755827185925925,-8.00500011,-11.0,0.36482576325981264,81,,,,,0,22.3275,0.0243,22.4325,0.0743,22.1059,0.147,22.7671,0.4979,23.279,0.1613,,,
10,2019-08-17 05:00:00,2019-08-17 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.29564524710423,428.019012,422.07800299999997,2.081336006506706,259,430.4830890375,432.84200999999996,426.778015,4.545844274160512,80,,,,,0,,,,,0,439.3218751875,441.432007,436.878998,1.2636000586346365,224,427.9787106369637,434.73800700000004,420.798004,18.64370937501177,303,-9.54269112996139,-7.71299982,-11.4399996,0.43226066911448635,259,-9.661898682278482,-7.1329999,-11.0579996,0.5036284517006219,79,,,,,0,,,,,0,-10.196513410223215,-8.31900024,-11.9250002,0.4572891544627155,224,-9.67269735049342,-7.70499992,-11.8400002,0.4122499997415105,304,21.6918,0.1304,21.8463,0.0739,21.7857,0.1381,22.6257,0.0872,23.0795,0.0661,,,
11,2019-08-17 05:30:00,2019-08-17 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,436.7017971121076,441.74301099999997,431.695007,11.408552632827865,223,433.7808853967213,438.737,431.924011,3.7127324784750493,305,435.05666088448845,439.747986,430.27999900000003,9.6379272128073,303,435.8065368048781,438.431,434.45498699999996,1.616923225223562,82,,,,,0,,,,,0,-10.028651786294644,-8.39000034,-11.9790001,0.37958885033073675,224,-9.937950818196722,-8.18599987,-11.9399996,0.4191703881641289,305,-10.007386878918032,-8.39000034,-12.4329996,0.42410623925216473,305,-9.979158542317073,-8.44400024,-11.408,0.4245375595066876,82,,,,,0,21.2259,0.0531,21.3548,0.064,21.5974,0.0237,22.7036,0.021,22.9451,0.0265,,,
12,2019-08-17 06:00:00,2019-08-17 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,451.75778257565787,458.45901499999997,444.05499299999997,25.101951976571932,304,440.9010989012346,441.71398899999997,439.966003,0.1940377526374906,81,,,,,0,,,,,0,434.996410375,439.475006,429.83099400000003,5.936960019355682,224,448.49717066885245,452.470001,442.884003,2.871335793268279,305,-10.598809814459017,-8.91300011,-12.1280003,0.37948236297095006,305,-10.177999970246914,-8.78299999,-11.6070004,0.36149994752032616,81,,,,,0,,,,,0,-9.992843766250001,-8.41100025,-11.415,0.3662786560218983,224,-10.469806555344261,-8.69999981,-12.3649998,0.407620491953983,305,21.0087,0.0309,20.9751,0.0493,20.773,0.0698,21.6514,0.064,21.9726,0.0908,,,
13,2019-08-17 06:30:00,2019-08-17 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,423.5140538251121,425.057007,422.052002,0.5139068282371801,223,428.1027930983607,430.714996,424.089996,2.6140249039884016,305,428.7737082590164,430.983002,427.428986,0.630793699124852,305,428.7502837160494,429.924988,426.828003,0.7234877108312088,81,,,,,0,,,,,0,-9.431401820044643,-7.71000004,-10.9799995,0.41508160231903235,224,-9.74605575062295,-8.24600029,-11.4060001,0.45976157770330406,305,-9.769350827868852,-7.49900007,-11.8400002,0.4791556937827718,305,-9.862481516666666,-8.41899967,-11.3140001,0.351221380821053,81,,,,,0,20.9335,0.0067,21.0099,0.0119,21.1,0.0568,22.2866,0.0337,22.5187,0.0148,,,
14,2019-08-17 07:00:00,2019-08-17 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.24593443092107,423.88299600000005,416.641998,6.069712821790825,304,422.54980208641973,423.91000399999996,419.828003,1.088041452909926,81,,,,,0,,,,,0,425.55809357847534,427.580994,423.309998,1.4657948778011407,223,424.56419302960524,428.934998,419.723999,8.975207380853364,304,-9.50735856125,-7.21400023,-11.4720001,0.510264738499759,304,-9.4508394954321,-7.80100012,-11.2089996,0.5019026720213338,81,,,,,0,,,,,0,-9.567202672432433,-7.69999981,-11.4420004,0.4934363455020668,222,-9.569851507029703,-7.59399986,-11.2690001,0.42122804379332374,303,20.8364,0.0822,21.2034,0.1952,21.3385,0.1349,22.4907,0.0964,22.8261,0.123,,,
15,2019-08-17 07:30:00,2019-08-17 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.79217433632283,443.36499000000003,428.854004,17.80829187201856,223,437.04246547540987,440.88500999999997,429.786011,8.899464696850053,305,421.7042434342105,426.276001,418.390015,6.453404085077752,304,427.1745435802469,427.864014,426.38501,0.12574823814437014,81,,,,,0,,,,,0,-10.080287010269059,-8.23099995,-11.6700001,0.45511922396367543,223,-10.063675463377049,-7.98699999,-12.1660004,0.47073786196032363,305,-9.396973857287582,-7.54300022,-11.4790001,0.4586305452204218,306,-9.658888958765433,-8.41699982,-11.2489996,0.45890065563953947,81,,,,,0,20.3127,0.024,20.3877,0.0802,20.6143,0.2075,21.4954,0.273,21.8423,0.239,,,
16,2019-08-17 08:00:00,2019-08-17 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.0681604144737,438.184998,428.61199999999997,7.088727661374447,304,427.4723774756098,428.992004,426.299011,0.5484790149336138,82,,,,,0,,,,,0,437.77563666816144,441.145996,433.52398700000003,5.2938741572529695,223,455.8861302032787,462.891998,444.071014,20.768314040348418,305,-9.960983483333333,-8.0880003,-11.8129997,0.4308596858465065,303,-9.65645679271605,-8.01399994,-11.3059998,0.48129545519373024,81,,,,,0,,,,,0,-10.072937525848214,-8.5,-11.9680004,0.43098936802646476,224,-10.782565344248367,-8.70600033,-12.6949997,0.42262562196348985,306,20.4327,0.0052,20.3717,0.0197,20.0493,0.0744,21.2135,0.0984,21.7545,0.1384,,,
17,2019-08-17 08:30:00,2019-08-17 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,442.8050724529148,446.50399799999997,440.45401000000004,3.3822317312967045,223,441.50248141311477,449.779999,439.519012,4.710471948048383,305,447.1301605100671,459.299988,437.266998,59.53136288692769,298,439.80339483950615,441.201996,438.518005,0.621806359264189,81,,,,,0,,,,,0,-10.318542603139013,-8.48600006,-12.7019997,0.4051322810936326,223,-10.251800642287582,-8.18500042,-11.9799995,0.47971965870030425,306,-10.422914151155116,-8.10200024,-12.6020002,0.5640113010081667,303,-10.022234565185185,-8.41800022,-11.2779999,0.4112752123069835,81,,,,,0,20.3579,0.0164,20.2341,0.0274,19.9841,0.0121,20.9955,0.074,21.2625,0.0783,,,
18,2019-08-17 09:00:00,2019-08-17 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.43675594594595,441.61300700000004,436.850006,2.2519884320481993,296,440.63799725,441.257996,440.25,0.09029062259367648,28,,,,,0,,,,,0,449.9530623333333,452.01000999999997,446.234009,1.938680245270744,225,439.7476981381579,444.151001,437.46899399999995,2.639649782122628,304,-10.064277028952702,-8.27700043,-11.776,0.41045641279949263,296,-10.443357095714285,-9.42599964,-11.6639996,0.4040354345784071,28,,,,,0,,,,,0,-10.53127109088889,-8.99800014,-12.4949999,0.3991345309418236,225,-10.174687531677632,-8.48999977,-12.2539997,0.4119656151976893,304,20.1755,0.0084,20.1225,0.0037,20.0738,0.0042,20.8569,0.0054,21.1266,0.0072,,,
19,2019-08-17 09:30:00,2019-08-17 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.3064872162162,444.421997,442.627991,0.2992840272336212,37,443.3814392178218,448.36499,438.91900599999997,8.366356027384192,303,451.8952700987654,452.597992,449.571991,0.5336688582467632,81,,,,,0,,,,,0,,,,,0,-10.332000031891893,-9.09500027,-11.5930004,0.42160876388619295,37,-10.248704904557377,-7.67700005,-12.0410004,0.4554431693119811,305,-10.618525004625,-9.23099995,-12.0340004,0.3396328087303653,80,,,,,0,20.1237,0.0392,20.1537,0.0191,20.016,0.0245,20.7677,0.0075,20.9558,0.0096,,,
20,2019-08-17 10:00:00,2019-08-17 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,448.50312200657896,452.207001,442.94699099999997,7.725684965070965,304,438.3977531147541,440.075989,437.398987,0.47598126467373864,61,,,,,0,,,,,0,454.49521406696425,456.645996,452.841003,1.184845269325242,224,450.3241308190789,452.778015,444.46701,3.5470937409293843,304,-10.522661159375,-8.81900024,-12.6040001,0.39674028703385983,304,-10.093196716885245,-8.5369997,-11.3520002,0.37285345568492556,61,,,,,0,,,,,0,-10.713183059553572,-8.67800045,-12.0419998,0.3270963034923649,224,-10.605838792072369,-8.83699989,-12.8479996,0.47762883441660464,304,19.8352,0.0666,19.8556,0.0156,19.7415,0.0245,20.4773,0.045,20.6041,0.0641,,,
21,2019-08-17 10:30:00,2019-08-17 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,450.5778894636363,452.058014,449.79599,0.1847016578972644,220,457.5037142861842,461.17999299999997,452.091003,5.243243532575077,304,458.2638227606558,460.351013,456.497986,1.437160059032357,305,457.2866428888889,458.49499499999996,454.173004,1.0255284436719239,81,,,,,0,,,,,0,-10.545279291306306,-8.76200008,-12.2410002,0.41434277027479105,222,-10.888822940196722,-9.35299969,-12.3649998,0.3747262703864512,305,-10.9626688472459,-9.45600033,-13.3360004,0.34452532303872,305,-10.86288886654321,-9.20499992,-12.4029999,0.45237059636230514,81,,,,,0,19.3963,0.0177,19.2238,0.0332,19.1562,0.0292,19.6051,0.0557,19.68,0.0517,,,
22,2019-08-17 11:00:00,2019-08-17 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,456.7435343168317,458.85101299999997,454.666992,1.1135556954857877,303,452.2478765308642,453.325989,451.670013,0.15629627776227675,81,,,,,0,,,,,0,,,,,0,,,,,0,-10.824564362079208,-9.23600006,-12.5279999,0.403993297738225,303,-10.661382711111111,-8.81299973,-12.1429996,0.4118491418209343,81,,,,,0,,,,,0,,,,,0,,,,,0,19.7752,0.0064,19.6994,0.0058,19.4649,0.003,19.951,0.0133,20.0816,0.0135,,,
23,2019-08-17 11:30:00,2019-08-17 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,469.50825458482143,473.605988,465.118011,9.669401876790827,224,475.1364357128713,497.79299899999995,466.003998,77.37153503630785,303,,,,,0,,,,,0,,,,,0,,,,,0,-10.729941971651785,-8.83500004,-12.4090004,0.40574709001903897,224,-9.98077960457237,-6.5539999,-14.3839998,2.4128496112219904,304,19.7645,0.0308,19.7875,0.0352,19.772,0.0047,20.2331,0.0126,20.2025,0.0146,,,
24,2019-08-17 12:00:00,2019-08-17 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,463.89011082589286,465.688995,461.68399,1.1536656580327749,224,463.53546063036305,466.054993,461.556,0.9882785252435502,303,464.50119459539474,466.855988,462.648987,1.1740879136973115,304,465.39932992682924,466.313995,464.231995,0.2870319732905366,82,,,,,0,,,,,0,-10.8140624865625,-9.09599972,-12.6079998,0.3896424309850881,224,-10.75182236944079,-8.85599995,-12.5430002,0.4294914044403568,304,-10.81848522714754,-8.85000038,-12.1870003,0.3220645696069694,305,-10.712158548536586,-8.65499973,-13.0080004,0.41876944199778027,82,,,,,0,20.4353,0.0439,20.3413,0.0591,20.5691,0.1257,20.941,0.131,20.8246,0.1054,,,
