,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-26 00:00:00,2019-08-26 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.9009784565217,427.618011,422.290009,3.0104667599009565,46,424.08467125373136,426.139008,421.342987,1.703030852871104,67,427.2619380625,431.988007,422.97198499999996,9.83103665683381,64,428.9029024,429.32199099999997,428.056,0.22572061841203647,10,,,,,0,,,,,0,-9.648978295434782,-8.02999973,-10.8149996,0.3419597129989572,46,-9.25626866522388,-7.83599997,-10.8079996,0.3434105907766212,67,-9.479078128125,-8.1619997,-10.7290001,0.31320740100807193,64,-9.701199914,-8.88099957,-10.2460003,0.13820252602051306,10,22.2364,0.001,22.4863,0.0062,22.5381,0.0022,22.7547,0.0055,22.8155,0.0062,,0.521581093381856,
1,2019-08-26 00:30:00,2019-08-26 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.73489537931033,429.737,425.877991,0.8041505243059243,58,426.27504662121214,427.704987,424.184998,1.52978002485396,66,425.4328708125,426.298004,424.859985,0.27185054576029505,16,,,,,0,,,,,0,423.7688144186046,427.858002,421.592987,3.8092480365886825,43,-9.343896560862069,-7.91200018,-10.9350004,0.3038688343491905,58,-9.406060608787879,-7.31500006,-11.3579998,0.5353230147562751,66,-9.251562600625,-7.45699978,-10.3570004,0.48369213949532164,16,,,,,0,,,,,0,-9.683116292093024,-8.34000015,-10.9879999,0.3511900622894801,43,22.1576,0.0023,22.4256,0.0088,22.5275,0.0091,22.7119,0.0052,22.75,0.0045,,-0.0639393071205541,
2,2019-08-26 01:00:00,2019-08-26 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.8453468604651,431.835999,430.022003,0.1702206731777417,43,432.2224650333334,434.06899999999996,429.80899,1.7820414323503981,60,433.70948435,434.868988,432.27099599999997,0.49744061467439954,60,429.1145996,430.432007,427.743011,0.7790011267273972,15,,,,,0,,,,,0,-9.577046574186047,-8.12800026,-10.75,0.4159741510054599,43,-9.719283301,-7.97300005,-12.3400002,0.4849365887226722,60,-9.805149965,-8.43999958,-11.0030003,0.2945926434521148,60,-9.630733234,-8.31299973,-10.8479996,0.7797434630328408,15,22.0546,0.0002,22.2299,0.0067,22.1494,0.0188,22.1791,0.0341,22.1315,0.0406,,3.9314391859558695,
3,2019-08-26 01:30:00,2019-08-26 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.0020532807017,432.36499000000003,424.075989,7.7165797734805075,57,431.5343817413793,432.847992,429.444,0.9836162041512848,58,430.43487362499997,430.699005,430.227997,0.016363547292917027,16,,,,,0,,,,,0,426.90913086666666,427.740997,426.157013,0.23195121628412163,30,-9.321912345964913,-7.83500004,-10.4779997,0.40961760736393193,57,-9.69068963862069,-7.9369998,-10.8579998,0.36975389023018823,58,-9.655250071875,-8.99600029,-10.2930002,0.0934007050577655,16,,,,,0,,,,,0,-9.520099927666667,-8.06499958,-10.9700003,0.6905073498336531,30,21.9688,0.0023,21.9909,0.0043,21.8328,0.0042,21.8326,0.0026,21.7759,0.0022,,4.279799708893988,
4,2019-08-26 02:00:00,2019-08-26 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.210328675,426.177002,424.26199299999996,0.26965074430099417,40,426.3831464909091,428.154999,424.946014,1.055363453029404,55,427.1933740892857,430.62298599999997,424.346985,3.6679711733054106,56,426.4648662,427.005005,425.696014,0.12792392144288395,15,,,,,0,,,,,0,-9.49187510075,-8.40400028,-10.625,0.2632519746330872,40,-9.524909052727272,-8.04199982,-10.9449997,0.3429373761469766,55,-9.511946466964286,-6.93400002,-11.6099997,0.7667558447003723,56,-9.555800060666666,-8.7159996,-11.4040003,0.5542001067760962,15,21.8194,0.0023,21.8025,0.0019,21.6595,0.0016,21.6923,0.002,21.6503,0.0027,,-1.5114682766946828,
5,2019-08-26 02:30:00,2019-08-26 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,423.59229183636364,426.315002,422.47100800000004,0.9234401811848829,55,427.5993149444445,431.303009,423.23800700000004,5.464780466108951,54,427.0232895,427.929993,426.06601,0.46972666228104043,14,,,,,0,,,,,0,430.072850075,431.835999,427.21700999999996,3.074441857191257,40,-9.486272769818182,-7.98199987,-10.974,0.48144736869887356,55,-9.685759316296297,-8.26000023,-11.0550003,0.33900100541578543,54,-9.608071467857142,-8.65600014,-10.5190001,0.37153019277182525,14,,,,,0,,,,,0,-9.61100003575,-8.16699982,-11.0179996,0.5152641342308438,40,21.6922,0.0021,21.6407,0.0024,21.4862,0.0026,21.5395,0.0018,21.5067,0.0015,,-0.028435905242791576,
6,2019-08-26 03:00:00,2019-08-26 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.916300225,424.558014,421.451996,0.9642739324986922,40,423.29262264150947,425.174011,421.98199500000004,0.6248352493920034,53,423.3898897407407,426.91299399999997,420.709991,5.1156381420217665,54,427.74057014285717,430.783997,424.88198900000003,3.9892576787630385,14,,,,,0,,,,,0,-9.3582500695,-7.87300014,-11.2370005,0.5285048631905753,40,-9.411056631132075,-8.03199959,-10.8649998,0.40028275558899695,53,-9.39383326537037,-8.09399986,-10.6599998,0.3508394044268013,54,-9.123428548571429,-8.28299999,-9.72900009,0.251456694614353,14,21.5346,0.0055,21.4559,0.0085,21.2983,0.0146,21.3973,0.0146,21.3964,0.0099,,-2.62202082068373,
7,2019-08-26 03:30:00,2019-08-26 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.5187417407407,432.549011,424.59201,5.053394197869366,54,426.8499795555556,430.283997,424.34200999999996,3.790767310559007,54,424.32385685714286,425.563995,423.031006,0.97857283616752,14,,,,,0,,,,,0,422.8946071486487,426.459991,419.776001,4.528062203445958,74,-9.539962979074074,-8.03800011,-10.632,0.28664021389045286,54,-9.575777883333334,-8.03100014,-11.6859999,0.4975240844432122,54,-9.553714347142858,-8.72599983,-10.5010004,0.3395029091580972,14,,,,,0,,,,,0,-9.48478380337838,-7.74499989,-11.0120001,0.4312292269327714,74,21.3759,0.004,21.2719,0.004,21.0872,0.0033,21.1813,0.0024,21.1811,0.0029,,-4.008615130980341,
8,2019-08-26 04:00:00,2019-08-26 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.37095570454545,427.49499499999996,423.919006,1.687711156685929,44,423.36144590588236,426.709991,421.678986,2.245083751891285,85,421.4462661089109,423.60598799999997,419.811005,1.427583268955215,101,423.2787115777778,424.828003,421.34201,1.311365141207199,45,,,,,0,,,,,0,-9.487886374318181,-6.86199999,-10.5179996,0.4563990745708881,44,-9.334576433529412,-7.8829999,-11.3310003,0.42909606998356603,85,-9.347128664455445,-7.89499998,-10.8599997,0.4222031132175811,101,-9.236688847111111,-7.55700016,-10.9160004,0.5753135286126787,45,21.3155,0.0006,21.2252,0.0003,21.0605,0.0006,21.1773,0.0014,21.2062,0.0008,,-0.9528185493083848,
9,2019-08-26 04:30:00,2019-08-26 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.1062894096386,426.841003,422.59298700000005,1.054302919204731,83,426.22190385245904,428.06601,425.27398700000003,0.397572378021492,61,426.529747,426.98699999999997,426.061005,0.0897197578285296,16,,,,,0,,,,,0,425.6179803921569,427.29299899999995,424.41799899999995,0.294176244885086,51,-9.4218795,-7.78200006,-10.9790001,0.4484906741105444,83,-9.596459003770493,-7.96799994,-11.4519997,0.6893151729898612,61,-9.502624990625,-8.80300045,-10.5050001,0.2972486179952382,16,,,,,0,,,,,0,-9.577960742745098,-8.35499954,-10.8199997,0.37342356591333337,51,21.3102,0.0004,21.2269,0.0003,21.067,0.0003,21.1829,0.0004,21.2406,0.001,,0.6284729728065644,
