,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-06-16 00:00:00,2019-06-16 00:29:59,359.55190465108933,368.279677182475,351.76059762061004,15.919094640489572,118,342.6663427975705,346.634575716469,339.270166701797,2.428717917064296,234,342.38437839991593,346.950432308129,336.364619574575,3.1499255399230126,289,342.7892849872412,348.834408975698,337.367690291987,3.762237774257399,176,342.7611052591491,349.457711390996,339.04521728125997,4.2816827657745895,117,,,,,0,424.16032738636363,435.223999,412.55600000000004,26.766860537042728,220,,,,,0,,,,,0,402.7325888235294,402.985992,402.433014,0.017669781883508297,51,402.9149210918033,403.438995,402.209991,0.055992462608392704,305,401.90533309477127,402.803986,400.481995,0.254476252691995,306,-9.573572716863636,-8.12199974,-11.2559996,0.45243489488960686,220,,,,,0,,,,,0,-8.51525489980392,-6.78999996,-9.62100029,0.3334755799446815,51,-8.603586890032787,-6.44099998,-10.5319996,0.44085942308410464,305,-8.706281054509803,-6.74399996,-11.118,0.5341028507590061,306,24.1589,0.0063,25.4152,0.0129,25.3672,0.0446,25.7717,0.0309,25.8542,0.0219,1.0104353781224549,-0.38034247868068305,0.6300928994417718
1,2019-06-16 00:30:00,2019-06-16 00:59:59,362.5204317855176,374.344850940556,350.325690983844,23.543246559130278,234,344.50895254646264,349.058598907958,340.350593852201,2.8873933927735203,176,342.85205139592176,345.962756595604,339.87146921439603,2.510844876531323,27,344.8093642075122,349.875020089995,339.68363291999304,2.866072375525898,234,345.45576215880214,351.001934634962,325.323828448663,9.679898281056152,143,,,,,0,423.64179936,429.67099,419.31298799999996,7.475213770718072,50,405.78951976470586,406.395996,405.23800700000004,0.04621451839526315,306,404.70634625099603,405.559998,403.718994,0.2049540069068457,251,403.2856582980392,404.345001,402.485992,0.16466653225411546,255,,,,,0,,,,,0,-9.418960037,-8.41600037,-10.5690002,0.3018831700990327,50,-8.762114368986929,-6.6500001,-10.9610004,0.46177631811246067,306,-8.64163746940239,-6.60300016,-10.9020004,0.5140357354792799,251,-8.67091372662745,-6.87900019,-10.4370003,0.5109737706406628,255,,,,,0,,,,,0,23.7392,0.0144,24.9198,0.0129,24.8365,0.0437,25.2641,0.0406,25.3732,0.0329,1.3174399441578104,1.008678812823091,2.326118756980901
2,2019-06-16 01:00:00,2019-06-16 01:29:59,359.47042451161076,368.283837556257,351.75733422391403,11.435259254298376,118,346.9199457823212,351.57658410868504,342.420797727469,2.80488237572,234,346.9757867779374,353.44815384093505,340.95785548231004,4.562344240040895,325,347.31072847321985,354.470291675851,343.07974539964,5.117467750847106,176,346.34474650534116,354.823683193848,341.377748654708,4.935312919479359,117,,,,,0,427.08753318431377,440.562012,414.626007,32.64661147928874,255,,,,,0,,,,,0,407.3604414230769,407.733002,406.91299399999997,0.025792482704131148,52,407.1116237679738,407.915009,406.421997,0.08005673843556965,306,405.29367382679743,406.410004,403.70901499999997,0.35090534164779746,306,-9.659866112519685,-7.83900023,-12.3570004,0.5294818535851038,254,,,,,0,,,,,0,-8.837673077307691,-7.55999994,-10.1359997,0.38795432960126536,52,-8.709225500718954,-6.80999994,-10.5030003,0.49435839857791364,306,-8.683421549346406,-6.75,-10.6429996,0.5021081763569919,306,23.3967,0.0105,24.5115,0.0181,24.2443,0.0353,24.7273,0.0304,24.8555,0.024,2.830443060701944,-1.1577770713518825,1.6726659893500617
3,2019-06-16 01:30:00,2019-06-16 01:59:59,369.6244580348231,389.556001451319,358.284130204341,25.82503726629257,234,349.6092830011198,354.111077387323,345.578125388304,2.9088009895326263,175,348.88580913169426,352.00233262569196,346.592578179997,1.9868491074698702,27,349.17676297597177,354.311471155484,344.52914166023,2.7729864601429597,235,349.72896715049035,356.377869147399,345.014224385688,3.969709403172297,235,,,,,0,442.79968743137255,456.075012,434.175995,39.396904856429046,51,410.03580353114756,410.83200100000005,409.460999,0.05651220015634197,305,409.12679147882733,410.210999,407.365997,0.27466297479408003,307,407.8023170355731,408.390991,407.06100499999997,0.06368257966896278,253,,,,,0,,,,,0,-10.334313750980392,-8.77000046,-11.6940002,0.524895969145593,51,-8.81138363504918,-6.71199989,-10.6400003,0.4460446220952158,305,-8.869527704983714,-6.9460001,-10.4770002,0.4575190969868922,307,-8.833620554110672,-6.73999977,-10.533,0.5132024724589931,253,,,,,0,,,,,0,22.8973,0.0102,23.9682,0.0107,23.7748,0.0113,24.3209,0.0104,24.4479,0.0109,1.5776217187229284,0.48198150633754455,2.059603225060473
4,2019-06-16 02:00:00,2019-06-16 02:29:59,368.3174514943724,377.94203355716,358.27294979117903,20.038399158359926,117,351.57197529887793,355.857954478157,347.43386732172297,2.832024310729972,234,351.98368945892184,357.839192310315,347.421840855065,3.1869158215030065,325,352.23975941035206,359.770629705631,346.359470966707,3.9889786242549685,176,352.11307820673943,358.694223175657,345.9816672243,4.445767149444913,117,,,,,0,459.0846574566929,496.93798799999996,420.02801500000004,393.53152319506745,254,,,,,0,,,,,0,409.6028825686275,409.972992,409.26599100000004,0.034505430182009945,51,409.6208918311688,410.609985,408.48999,0.14917267651952154,308,408.9459409672131,410.260986,406.50500500000004,0.4434118554782678,305,-10.985619615647058,-8.6590004,-13.2740002,0.857015391609349,255,,,,,0,,,,,0,-8.966843089607844,-7.93300009,-10.5509996,0.43350402853838227,51,-8.979902283192182,-7.33500004,-10.5710001,0.3727935661723849,307,-8.896255758852458,-6.63999987,-10.9309998,0.522858724983293,305,22.7492,0.0213,23.848,0.0082,23.6295,0.0077,24.0525,0.0081,24.1693,0.0065,1.7099695998682571,0.6038531985257045,2.3138227983939617
5,2019-06-16 02:30:00,2019-06-16 02:59:59,379.63214055257816,401.758176967729,364.073868355432,79.10589928051805,234,353.29624955050315,357.819432900359,348.48232016059603,3.087894626007713,181,352.971276140825,355.804955766452,350.293322908772,1.9925322850174956,27,353.20918496903414,358.45221201773904,348.18508771077603,3.011476480912736,235,353.2547837679053,359.433502994421,347.838259355908,4.332153002807006,235,,,,,0,443.54006048,454.42800900000003,435.28601100000003,31.150091455810344,50,412.44461959999995,415.917999,411.325989,0.6619418563804171,305,411.3609283006536,412.791992,410.46700999999996,0.17905989839464928,306,409.79677946456695,410.808014,408.740997,0.12980926388401365,254,,,,,0,,,,,0,-10.2207599868,-8.18700027,-11.3409996,0.45407279171564285,50,-8.973321335836065,-6.91099977,-10.7150002,0.48445469627257975,305,-8.914898693464052,-6.86899996,-10.8459997,0.47365963476255196,306,-8.806857710039525,-6.26599979,-11.4549999,0.489105900380988,253,,,,,0,,,,,0,22.703,0.0278,23.7046,0.0407,23.4762,0.0543,23.8571,0.0281,23.9435,0.0259,2.017760774378421,-0.12321668378557242,1.8945440905928486
6,2019-06-16 03:00:00,2019-06-16 03:29:59,376.12630953492317,390.360423188084,365.406768183297,29.437848136490867,118,355.80654823767765,359.695212847078,350.259069969956,2.421752565355432,234,355.54024716112406,361.665800159936,349.86401976493795,4.100457411213488,320,355.25732824784757,362.627911154436,349.870823481435,5.241577426469354,176,354.72893673193806,359.306791065311,350.073064203152,3.511199739279305,117,,,,,0,429.67537202343755,444.489014,418.68499799999995,33.30905139757014,256,,,,,0,,,,,0,412.96923405882353,413.605988,412.31399500000003,0.0804346469988944,51,413.17659765359474,414.002991,412.303986,0.13305986534311837,306,411.5469960686275,412.674988,409.589996,0.3074729690404692,306,-9.808875028007813,-7.96000004,-11.592,0.5018136693547913,256,,,,,0,,,,,0,-8.961098051372549,-7.77199984,-10.4610004,0.4695572894301493,51,-9.072367198262295,-6.53700018,-11.0010004,0.4741739692165731,305,-8.918009790359477,-6.88100004,-10.9300003,0.5084299359287591,306,22.3323,0.0076,23.2702,0.017,23.0105,0.0364,23.4604,0.0143,23.5942,0.0134,2.2445827050421285,0.33225403960253086,2.5768367446446594
7,2019-06-16 03:30:00,2019-06-16 03:59:59,401.2630582614806,428.499541743865,380.997307458169,145.57896546613594,234,359.31134427607986,368.946645021796,353.507302901345,13.152736470602584,176,357.9927132847304,362.262111573638,353.99924701982695,2.933522161669423,32,358.18645453071275,364.24246922001305,353.67896296335704,4.010762513395487,235,357.4765735300955,364.816652580814,351.954832211759,3.297978437102401,234,,,,,0,466.74837832000003,487.14300499999996,451.759003,115.64863881694959,50,419.1049767745098,424.381012,415.427002,3.375889202483226,306,414.6072558852459,415.57000700000003,413.450012,0.15606726332089835,305,413.4649835826772,414.317993,412.908997,0.07609304870316935,254,,,,,0,,,,,0,-11.247140044,-10.0469999,-12.4729996,0.3903302159589366,50,-9.31281697369281,-7.35699987,-11.7229996,0.5320366630445351,306,-9.192672139344262,-7.18599987,-11.6099997,0.492089458763994,305,-9.019725511999999,-6.84600019,-11.5719995,0.48742848825868296,255,,,,,0,,,,,0,21.9796,0.0136,22.8974,0.0608,22.8023,0.0125,23.1697,0.0103,23.2981,0.0136,4.898182234583275,0.26923655111664196,5.167418785699917
8,2019-06-16 04:00:00,2019-06-16 04:29:59,,,,,0,365.05852258456537,370.72911967493,359.06773996802696,5.193606648336546,117,363.4418952199052,372.844470237528,355.901281046068,9.27096741377729,203,,,,,0,363.37034877649717,367.705362723423,357.86430247654,3.8065909891241114,73,,,,,0,464.82179606772905,483.147003,446.735992,93.0672135592706,251,,,,,0,,,,,0,418.04727592156866,418.761993,417.462006,0.08959330508783403,51,418.7973122880658,421.770996,414.653992,0.7322615465865198,243,414.79502867532466,415.96398899999997,412.08801300000005,0.914949724671595,308,-11.032436970905511,-8.11100006,-13.5120001,0.6909901659353913,254,,,,,0,,,,,0,-9.19931372372549,-8.01200008,-10.3459997,0.19087729879784476,51,-9.227432095555555,-7.17299986,-11.1920004,0.5558219142661148,243,-9.141886324123377,-7.16099977,-10.7110004,0.4335174094595547,308,21.8995,0.0039,22.8969,0.0056,22.6486,0.019,22.8961,0.0161,22.9867,0.0182,3.5185842186566516,0.3471944835939034,3.865778702250555
9,2019-06-16 04:30:00,2019-06-16 04:59:59,407.00012701318957,440.43726703973005,388.254635945179,71.42304947154712,234,368.45271816920257,374.309392754482,363.08893908483304,4.719098288562234,176,366.3719532362402,370.25243814000896,362.893446952072,3.9434556082095593,31,366.66281389743597,371.675480576778,360.537266178372,3.6870955356884236,235,367.6806050820569,375.397116934221,363.74937447345803,4.302199523039459,234,,,,,0,454.88736771428574,472.72601299999997,434.77301,180.68030566622667,49,424.91778480392156,436.187988,420.671997,16.757477322101423,306,419.9888977147541,420.80899,419.173004,0.11889712931192754,305,418.48338544094486,419.317993,417.677002,0.12921244075800997,254,,,,,0,,,,,0,-10.5649200296,-8.61900043,-12.4729996,0.7987957037685876,50,-9.551820233398693,-7.38500023,-11.7379999,0.5312398731564536,306,-9.245386865114755,-7.19799995,-11.151,0.5340288582107056,305,-9.327968665607843,-7.6420002,-11.0699997,0.4206709149723941,255,,,,,0,,,,,0,21.5744,0.0329,22.3046,0.0317,22.0876,0.0177,22.3946,0.007,22.5318,0.0034,-0.6207779650957985,0.029411708464831023,-0.5913662566309675
