,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-24 00:00:00,2019-09-24 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,408.751225627451,409.498993,407.78299,0.19147429943223593,306,409.79329758415844,411.52099599999997,408.213013,0.7406357082310712,303,,,,,0,,,,,0,,,,,0,408.48688685106384,409.161987,407.880005,0.05840784172284621,282,-8.726285267016394,-6.87599993,-10.8570004,0.5097415097441869,305,-8.806618883127037,-6.47599983,-11.1490002,0.5414629763362413,307,,,,,0,,,,,0,,,,,0,-8.853563810567376,-7.1960001,-10.4530001,0.3993711746209039,282,21.9712,0.0051,22.1915,0.0168,22.3117,0.0427,23.1694,0.0386,23.3569,0.0177,,0.40791092128459083,
1,2019-09-24 00:30:00,2019-09-24 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.6181704590747,412.765991,408.30899000000005,1.785315182280243,281,409.8992927954545,411.835999,408.160004,0.7273031894572008,308,406.8744699215686,408.531006,406.101013,0.27702564729105517,306,407.8419996,408.191986,407.424011,0.03320686583366562,25,,,,,0,,,,,0,-8.801764278321428,-6.53000021,-10.6940002,0.47502549420623624,280,-8.882662313181818,-7.15399981,-10.3730001,0.42062506821109097,308,-8.658058840947712,-6.81799984,-10.3199997,0.46488972046784,306,-8.8316399584,-7.57499981,-10.3409996,0.4013650203080391,25,21.887,0.0071,22.2375,0.0045,22.4318,0.0365,23.1253,0.0085,23.2487,0.0108,,0.020525066791557984,
2,2019-09-24 01:00:00,2019-09-24 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.89271599019605,412.005005,409.049988,0.5743077282908368,306,408.0321013770492,410.326996,406.725006,1.0398162308779828,305,408.39644032,408.684998,408.118988,0.0251346812852251,25,,,,,0,,,,,0,410.41633153053436,412.574005,408.07299800000004,2.1105221787548585,262,-8.761545724379085,-6.95100021,-10.7659998,0.4734703019320045,306,-8.858496773051948,-6.69799995,-10.7270002,0.4760981725954174,308,-8.6318800152,-7.12699986,-10.2270002,0.7416946391188779,25,,,,,0,,,,,0,-8.78691604110687,-6.96000004,-11.1759996,0.48952585327966824,262,21.9057,0.0311,22.1235,0.0836,22.0937,0.1027,22.8013,0.0727,22.9409,0.0407,,-0.002718698551749291,
3,2019-09-24 01:30:00,2019-09-24 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.24497003930134,415.067993,411.583008,1.183681008406085,229,409.4668797614379,411.876007,408.156006,1.1069048109910082,306,407.82512711363637,408.333008,407.269012,0.03132146985604288,308,408.17031153846153,408.584015,407.852997,0.026397912686017645,26,,,,,0,,,,,0,-9.010777284104803,-6.829,-10.6610003,0.49718354033602424,229,-8.774264705,-6.74399996,-11.118,0.5125816404555036,306,-8.690457792922079,-6.94500017,-10.573,0.39729169345562837,308,-8.670583408333334,-6.63600016,-9.93799973,0.7771147395997601,24,21.3316,0.006,21.5009,0.0071,21.7788,0.0183,22.5315,0.0154,22.6452,0.0085,,0.06972913166105274,
4,2019-09-24 02:00:00,2019-09-24 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.4441969868421,418.40200799999997,415.951996,0.4060492120018659,304,414.9979668453947,417.89099100000004,412.667999,3.3205434069417543,304,414.46772096,414.88699299999996,414.003998,0.04784079919862317,25,,,,,0,,,,,0,417.3282302056738,418.391998,416.27301,0.20044134321538745,282,-9.202638161907895,-6.88800001,-11.0380001,0.5243907862554881,304,-8.937062098202615,-6.03999996,-11.184,0.47365920964678887,306,-9.1180800464,-7.17199993,-10.6920004,0.6487645268031762,25,,,,,0,,,,,0,-9.072865240780143,-7.12300014,-10.9469995,0.449957326362874,282,21.0387,0.0102,21.4407,0.0267,21.7596,0.0204,22.4354,0.0104,22.5747,0.011,,0.3368641325010534,
5,2019-09-24 02:30:00,2019-09-24 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.04739476868326,415.845001,414.382996,0.09969503778991409,281,416.0721409738562,417.63500999999997,415.164001,0.34665845982599786,306,418.912516375817,419.713989,417.907013,0.1581464810822157,306,417.98145808333334,418.21301300000005,417.622986,0.019459744498777038,24,,,,,0,,,,,0,-9.012404286241134,-7.35500002,-10.7790003,0.45886462802343286,282,-9.058782924736843,-7.28999996,-11.4280005,0.47943810172420537,304,-9.309683004444445,-7.5170002,-12.5719995,0.4752989962378672,306,-9.071291605,-8.22200012,-10.1289997,0.3014967335720864,24,20.8975,0.0069,20.9135,0.0161,21.6798,0.0145,22.4242,0.0263,22.4628,0.0193,,-0.14964790395826333,
6,2019-09-24 03:00:00,2019-09-24 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.5226424229508,423.235992,417.923004,2.10984657286581,305,417.4826089934211,420.485992,414.359985,3.237997477330667,304,414.5312895416667,414.73800700000004,414.268005,0.015015432864781759,24,,,,,0,,,,,0,419.0474150141844,421.787994,416.772003,2.9320426491064193,282,-9.169045884131148,-7.35200024,-10.9700003,0.4078074451806913,305,-9.23417375495082,-7.52899981,-11.1230001,0.5056599525431381,305,-8.781208316666667,-7.69999981,-10.3710003,0.3908713581696449,24,,,,,0,,,,,0,-9.3228000065,-7.37300014,-11.0530005,0.4333783910831069,280,20.9741,0.0138,21.1447,0.0104,21.2128,0.055,21.4959,0.0874,21.6717,0.0984,,-0.6751348430784988,
7,2019-09-24 03:30:00,2019-09-24 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.6239816405694,417.230988,415.388,0.09169429194963823,281,416.56449154754097,417.17199700000003,416.02700799999997,0.04531764290881463,305,418.0319839248366,420.925995,416.437012,1.6717398844410833,306,421.48007970833334,421.830994,421.135986,0.030752537044389395,24,,,,,0,,,,,0,-9.189138789145908,-7.58599997,-10.8739996,0.3736170776002076,281,-9.122153588562092,-7.32200003,-11.1020002,0.4603625072388533,306,-9.109832768229507,-7.35900021,-11.0170002,0.5380533943433197,305,-9.254173817391305,-8.25699997,-11.0629997,0.5640681164533863,23,21.1209,0.0052,21.2612,0.012,21.3088,0.0152,22.0693,0.0284,22.2527,0.0125,,-0.2775487238935978,
8,2019-09-24 04:00:00,2019-09-24 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.10768222622954,423.791992,420.237,1.139702460963153,305,416.0950355245902,418.903015,414.761993,1.1812484578401121,305,415.74976204,415.992004,415.47500599999995,0.019801833164541226,25,,,,,0,,,,,0,419.1030466476868,420.567993,417.83801300000005,0.538589313870943,281,-9.404888494590164,-7.59700012,-11.4090004,0.4550198626500009,305,-9.123304922590163,-7.19799995,-10.6169996,0.4653878508604567,305,-8.913800028,-7.58099985,-10.0150003,0.4772137322125737,25,,,,,0,,,,,0,-9.143186395448028,-7.36399984,-11.0129995,0.47079402359773664,279,21.203,0.0063,21.3394,0.0205,21.1791,0.0077,21.9657,0.0322,22.1671,0.0141,,0.9306748029291178,
9,2019-09-24 04:30:00,2019-09-24 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.84247518085107,421.447998,420.388,0.035573902417836,282,421.89177284690555,423.846008,418.992004,1.778252187827918,307,419.41055482467533,420.502991,418.052002,0.4169117667042371,308,419.96924064,420.296997,419.73498500000005,0.01760970233873862,25,,,,,0,,,,,0,-9.308046095,-7.53499985,-11.5360003,0.4529825278075469,282,-9.347314747409836,-7.66699982,-11.3940001,0.4799421978066877,305,-9.28621429409091,-7.32299995,-11.6949997,0.44565833198566507,308,-9.2464000504,-7.45200014,-10.1470003,0.4360941495655862,25,20.9515,0.0187,20.9689,0.0162,20.6682,0.0177,21.4856,0.0289,21.9643,0.0104,,0.6688598599871316,
