,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-10-15 00:00:00,2019-10-15 00:29:59,443.84548850415536,471.920799600031,427.153764432966,84.09342707701563,469,,,,,0,421.22393389749715,428.05643693389,414.939024823538,5.746383200785455,234,,,,,0,,,,,0,,,,,0,427.5404231933085,432.914001,421.786987,6.329990864306332,269,,,,,0,411.81642100653596,412.873993,411.02200300000004,0.19625779685599226,306,,,,,0,,,,,0,411.1381578914474,411.571991,410.540985,0.024662913862776727,304,-9.562033423048327,-7.87699986,-11.6479998,0.4651124794348519,269,,,,,0,-8.91495098990196,-6.12200022,-10.9040003,0.4987189611005021,306,,,,,0,,,,,0,-8.75705264125,-6.54699993,-10.9759998,0.48196466569249874,304,,,,,,,,,,,,-0.084650025731477,
1,2019-10-15 00:30:00,2019-10-15 00:59:59,434.57728958109317,442.32310690792997,426.295451542881,6.11755007614913,235,,,,,0,421.1071509279774,426.322122362003,415.469501056111,5.578105784841278,117,,,,,0,,,,,0,,,,,0,435.14979270394736,465.408997,421.74499499999996,163.58547614776882,304,,,,,0,411.7986967755776,412.35101299999997,411.274994,0.03187160446240631,303,,,,,0,,,,,0,410.5157135460526,411.053986,410.091003,0.02253125744364118,304,-9.870204618415842,-7.875,-12.2860003,0.6440397878334001,303,,,,,0,-8.842848174785479,-7.01300001,-10.3219995,0.4064282760129869,303,,,,,0,,,,,0,-8.832098673717105,-7.09200001,-10.4720001,0.3824184782691894,304,,,,,,,,,,,0.18456919117928672,0.006631781718207441,0.19120097289749416
2,2019-10-15 01:00:00,2019-10-15 01:29:59,450.0006969900696,463.406926084459,432.154764213405,37.59781568669089,351,,,,,0,423.64931208884855,431.044044803669,418.580230760459,6.907960701973464,234,,,,,0,,,,,0,,,,,0,431.5029569967213,444.115997,422.729004,38.46257297952846,305,,,,,0,412.3110555493421,413.147003,411.617004,0.08043800453929856,304,,,,,0,,,,,0,410.1278486513158,410.77999900000003,409.695007,0.04055107255065675,304,-9.80689836347541,-7.79300022,-11.3570004,0.5404783381711802,305,,,,,0,-8.894776315328947,-7.22900009,-11.3940001,0.46577183113547993,304,,,,,0,,,,,0,-8.865190794539474,-7.0630002,-10.9560003,0.5186558214866803,304,,,,,,,,,,,2.2218727509139002,0.29894825910481876,2.520821010018719
3,2019-10-15 01:30:00,2019-10-15 01:59:59,448.15643851504376,470.011045617158,434.837291850028,80.76670816368764,352,,,,,0,423.61316278395265,433.009094399251,416.89183700567503,5.011458164685582,351,,,,,0,,,,,0,,,,,0,430.2384734967105,442.26199299999996,420.535004,43.35851437733497,304,,,,,0,414.2885523888889,416.34500099999997,412.194,1.7288271971407974,306,,,,,0,,,,,0,410.82863415460525,412.010986,409.946991,0.16375468563264,304,-9.692174343289473,-7.61600018,-11.4899998,0.485366774486611,304,,,,,0,-8.985591512189542,-7.00500011,-10.9180002,0.4866818905999335,306,,,,,0,,,,,0,-8.784095704389438,-6.84100008,-10.4189997,0.44209392337510944,303,,,,,,,,,,,-0.8387993014456498,1.244280586858787,0.4054812854131371
4,2019-10-15 02:00:00,2019-10-15 02:29:59,449.3068434332161,478.18778768395697,430.19172593888896,122.52188146975591,469,,,,,0,425.83085640468914,436.137323884968,414.973562788636,20.290090797908906,235,,,,,0,,,,,0,,,,,0,426.7645302520661,432.652008,416.17300400000005,17.724635797534,242,,,,,0,414.0631246118421,415.613007,412.828003,0.4202348675835671,304,,,,,0,,,,,0,410.4162200622951,412.57901,409.497009,0.26166744333745245,305,-9.487904963099174,-7.54799986,-11.3310003,0.4802387825606346,242,,,,,0,-9.03493418625,-7.15999985,-11.0889997,0.4425445738122145,304,,,,,0,,,,,0,-8.735582271282894,-6.75299978,-10.2819996,0.4275817420464979,304,,,,,,,,,,,6.040457761043347,-11.72186080623513,-5.681403045191782
5,2019-10-15 02:30:00,2019-10-15 02:59:59,454.01980822249317,460.12299338005704,444.171320381743,11.027549079386286,118,,,,,0,435.67003309363884,441.878474761073,430.836588837859,4.249811835997239,118,,,,,0,,,,,0,,,,,0,431.9515967114754,449.16101100000003,417.70901499999997,64.2492185746092,305,,,,,0,420.4179180197369,421.783997,419.125,0.2602095135037361,304,,,,,0,,,,,0,419.33349198688524,427.38000500000004,412.815002,11.18108349313118,305,-9.847544256295082,-7.82200003,-11.6210003,0.49374476284918917,305,,,,,0,-9.279101956151315,-7.00899982,-11.0419998,0.46490299212549147,304,,,,,0,,,,,0,-9.479321333540984,-7.57600021,-11.5889997,0.5126563407165614,305,,,,,,,,,,,4.757125350801326,-1.9245840328420858,2.8325413179592402
6,2019-10-15 03:00:00,2019-10-15 03:29:59,460.0395922718368,471.064480913881,450.36981904348096,15.16595366849544,215,,,,,0,434.6642501883734,439.424469698963,429.762220098815,4.952381784367899,117,,,,,0,,,,,0,,,,,0,440.18630920394736,451.377014,433.272003,22.164407305946334,304,,,,,0,420.7573825130719,422.696991,419.598999,0.43428862340465746,306,,,,,0,,,,,0,417.4934494131148,419.140015,415.574005,0.8720079360569452,305,-10.145917772598684,-8.37100029,-12.0939999,0.4341007107624245,304,,,,,0,-9.251042489607842,-7.53999996,-10.7379999,0.4077522976882045,306,,,,,0,,,,,0,-9.110701659606557,-7.41099977,-11.585,0.5210090298776638,305,,,,,,,,,,,0.9191916647539495,1.827134426977114,2.7463260917310635
7,2019-10-15 03:30:00,2019-10-15 03:59:59,449.989636219598,457.568347207735,443.32592027311296,10.099159732021963,156,,,,,0,438.2000717851052,445.354280950636,430.937057737498,5.055956120010343,235,,,,,0,,,,,0,,,,,0,438.95920423355267,442.15399199999996,436.162994,1.345311600846811,304,,,,,0,423.99434105245905,426.38900800000005,420.039001,3.7981875945758903,305,,,,,0,,,,,0,417.87112120655735,420.050995,415.800995,0.8656712012344013,305,-9.982171048881579,-8.23799992,-12.0799999,0.437366075423223,304,,,,,0,-9.433498393540983,-7.66300011,-11.632,0.5099669955258704,305,,,,,0,,,,,0,-9.038075412229508,-7.18499994,-11.1750002,0.42700133062081047,305,,,,,,,,,,,-0.30429285083716684,0.9469135010418849,0.642620650204718
8,2019-10-15 04:00:00,2019-10-15 04:29:59,459.84973346869,470.93559972624,448.703666252496,21.950314700882487,467,,,,,0,436.62987492635926,441.58920401538603,431.654280774754,2.843129087361302,234,,,,,0,,,,,0,,,,,0,439.27768725986846,449.777008,433.484985,11.132786778556572,304,,,,,0,424.98296918750003,426.298004,424.10199,0.1273404218974461,304,,,,,0,,,,,0,420.8344925328948,422.08099400000003,419.822998,0.2553638204501577,304,-9.997717105361842,-8.1239996,-11.9460001,0.4209348794388522,304,,,,,0,-9.356425753036303,-7.48600006,-11.335,0.4430556382020937,303,,,,,0,,,,,0,-9.253822346381579,-7.5999999,-11.2200003,0.45511525567517763,304,,,,,,,,,,,1.556461475464985,0.20833027682044164,1.7647917522854266
9,2019-10-15 04:30:00,2019-10-15 04:59:59,468.55190487557707,480.36659281363904,462.32376854023,7.821578697021933,351,,,,,0,440.91523462341814,447.782133594564,432.180923289821,13.931038700682912,234,,,,,0,,,,,0,,,,,0,443.7658089075907,449.143005,432.877991,20.551526067672263,303,,,,,0,426.26009161311475,427.045013,424.903992,0.306994645832639,305,,,,,0,,,,,0,422.5762548496732,423.920013,421.664001,0.17355802072356333,306,-10.263900998481848,-8.29699993,-11.8809996,0.34965727865036245,303,,,,,0,-9.400363914754099,-7.13800001,-11.2089996,0.43443799747318,305,,,,,0,,,,,0,-9.24858823111111,-7.18300009,-11.2229996,0.4267745342385485,306,,,,,,,,,,,6.062520183680331,-2.0164809605554326,4.0460392231248985
