,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-06 00:00:00,2019-09-06 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.74714442857146,406.606995,404.548004,0.6268037713816128,7,411.64637775,448.218994,404.393005,219.9518375081468,8,404.0703003,404.584991,403.72000099999997,0.07181827607845427,10,403.700989,403.700989,403.700989,,1,,,,,0,,,,,0,-11.287857195714286,-7.01200008,-16.3500004,8.366591580024824,7,-9.068142898571429,-3.46199989,-11.4700003,7.445568699676736,7,-8.272777827777778,-4.12599993,-12.007,7.623757912311987,9,-5.68300009,-5.68300009,-5.68300009,,1,23.0792,0.059,23.2382,0.0632,23.1019,0.0979,24.2409,0.0849,24.5626,0.0357,,0.9316597393784034,
1,2019-09-06 00:30:00,2019-09-06 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,408.01233577777776,408.673004,406.992004,0.2817012334809498,9,407.03287124999997,408.149994,405.75,0.685134305995062,8,406.4580075,406.52200300000004,406.394012,0.008190848040505835,2,,,,,0,,,,,0,408.95766699999996,409.649994,408.431,0.2934443793607853,6,-10.24387491375,-4.88999987,-14.4029999,10.5874699207754,8,-9.24112486125,-7.15299988,-10.6969995,1.6099906885797002,8,-6.803499935,-4.08099985,-9.52600002,14.82401342565001,2,,,,,0,,,,,0,-7.708499828333333,-2.09100008,-9.44999981,7.886459997230035,6,22.5787,0.0147,22.8077,0.0128,22.747,0.0585,24.1083,0.04,24.3745,0.0363,,0.09627680383416073,
2,2019-09-06 01:00:00,2019-09-06 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.891797,411.369995,410.171997,0.22512895050950116,5,415.22237025000004,453.56100499999997,408.59799200000003,240.34648175395537,8,409.986664,410.90799000000004,409.083008,0.8328739967560195,3,,,,,0,,,,,0,,,,,0,-9.884599866,-9.38799953,-10.3999996,0.2409067573761754,5,-9.672999863333333,-6.71700001,-11.7229996,2.7021448117080453,6,-9.773999833333333,-8.9829998,-10.2049999,0.47052104310000353,3,22.2697,0.0113,22.6821,0.0225,22.8785,0.0581,24.0415,0.0231,24.224,0.0137,,-1.3267536152121633,
3,2019-09-06 01:30:00,2019-09-06 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.2225578888889,411.92199700000003,410.634003,0.24743135369962505,9,411.37237175,412.470001,408.92999299999997,1.5731336878687983,8,,,,,0,,,,,0,,,,,0,413.7647137142857,414.62399300000004,412.928009,0.5432000517882517,7,-8.835111193333333,-2.99499989,-11.9309998,6.012550965865619,9,-7.79474982625,-1.23399997,-9.76799965,7.6423956704093365,8,,,,,0,,,,,0,,,,,0,-8.059285774285714,-4.40600014,-10.2220001,3.6488242865119673,7,22.2368,0.0268,22.8434,0.0974,22.9149,0.0692,23.7739,0.0724,23.9336,0.0634,,0.1183441432292804,
4,2019-09-06 02:00:00,2019-09-06 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.53299983333335,416.165009,414.496002,0.41893543086296925,6,414.12499644444443,414.79098500000003,413.552002,0.19092033436352304,9,412.2147792222222,413.256989,411.428009,0.2749808115139375,9,412.854996,412.987,412.72299200000003,0.034850112032001265,2,,,,,0,,,,,0,-9.662000021666667,-8.15699959,-11.9720001,1.7863725978041352,6,-9.196777666666668,-6.16400003,-12.2150002,4.259900863683929,9,-9.417111021111111,-6.99800014,-12.6560001,2.9621821209561583,9,-9.307499885,-9.02099991,-9.59399986,0.16416447135000115,2,21.9261,0.005,22.3706,0.0438,22.7795,0.0627,23.5051,0.0428,23.6641,0.0298,,-0.42822800670488986,
5,2019-09-06 02:30:00,2019-09-06 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.728224,423.778015,419.872986,2.147371318165215,9,416.583252,417.632996,415.600006,0.6209904649200017,8,414.60867333333334,414.833008,414.36199999999997,0.05583639603733621,3,,,,,0,,,,,0,416.20928528571426,418.390991,415.109009,1.338731851804545,7,-10.008222272222222,-8.65299988,-11.1450005,0.8092262360295468,9,-8.4166250225,-7.50400019,-9.59599972,0.6359398596822283,8,-9.03133329,-7.88700008,-11.2279997,3.6211234880767154,3,,,,,0,,,,,0,-10.196000107142856,-8.32299995,-12.4540005,1.8953793986767622,7,21.9043,0.008,22.3012,0.0332,22.1697,0.056,22.7243,0.0942,22.8574,0.0849,,-0.7882097797938773,
6,2019-09-06 03:00:00,2019-09-06 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.6823325,416.765991,414.87600699999996,0.664028522227491,6,416.2433775,417.390015,415.136993,0.8017954618242895,8,414.5495972,415.377014,413.381989,0.5273301024935056,10,415.307007,415.95901499999997,414.654999,0.8502288641279693,2,,,,,0,,,,,0,-9.551666666666668,-7.90199995,-11.224,1.8239816333467511,6,-7.11537504125,-3.39599991,-12.0900002,10.113521148556112,8,-9.678499698,-8.85299969,-11.1829996,0.7131955361089009,10,-10.49500035,-10.2790003,-10.7110004,0.0933120432000049,2,21.3312,0.1149,21.428,0.1134,21.2,0.0653,21.9796,0.0361,22.1405,0.0339,,0.11001336499371055,
7,2019-09-06 03:30:00,2019-09-06 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.23549916666667,417.015015,414.843994,0.9970136787181656,6,425.63912575,493.51998900000007,415.044006,752.5193702700053,8,416.12899766666663,416.43798799999996,415.86700399999995,0.08316219707233204,3,,,,,0,,,,,0,414.7438572857143,415.237,414.059998,0.14463901799990386,7,-10.140000038333334,-8.99300003,-12.0740004,1.2207667478880702,6,-9.3250000525,-8.15299988,-11.6639996,1.1801952073715223,8,-9.312666566666666,-8.48099995,-10.8509998,1.7787581025833423,3,,,,,0,,,,,0,-9.83042854142857,-8.35999966,-10.974,0.9237891064110362,7,21.0584,0.0142,21.2342,0.0222,20.9727,0.0132,21.7854,0.0103,21.9212,0.0093,,0.07412813988398827,
8,2019-09-06 04:00:00,2019-09-06 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.4674935,415.412994,412.496002,1.7747863930355332,6,414.7272004,416.598999,413.63500999999997,1.4859946360882466,10,415.40599437500003,416.635986,413.81601,1.2634699974822574,8,414.9559935,415.18798799999996,414.723999,0.1076428960604894,2,,,,,0,,,,,0,-9.080000001666667,-3.55299997,-14.7749996,12.75977770897209,6,-9.655199905,-7.47900009,-11.6599998,1.9950104151200652,10,-6.83262489825,-0.899999976,-11.1339998,12.165494494836235,8,-11.129000210000001,-9.47200012,-12.7860003,5.4912985965200125,2,20.732,0.021,21.0176,0.0299,20.6834,0.0414,21.3767,0.0438,21.5676,0.057,,-0.32745866702258514,
9,2019-09-06 04:30:00,2019-09-06 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.004878875,417.615997,415.401001,0.5206504327249785,8,413.4236687777778,415.040985,412.03500399999996,1.2501306121992117,9,412.5400085,412.591003,412.489014,0.005200878060502414,2,,,,,0,,,,,0,414.37049866666666,417.321991,412.69699099999997,3.51158511328186,6,-7.4343750175,-2.35700011,-11.2340002,10.12926026547649,8,-8.5323749475,-3.48300004,-10.7209997,4.943903622276488,8,-2.856999995,-2.62199998,-3.09200001,0.11045001410000047,2,,,,,0,,,,,0,-9.130166603333333,-5.03000021,-11.8470001,5.443518457240067,6,20.2409,0.0417,20.3708,0.0226,20.1527,0.013,20.8862,0.0315,21.0576,0.0222,,0.46315688769059465,
