,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-06-24 05:00:00,2019-06-24 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.4279,0.004,22.8415,0.0064,22.7866,0.0134,23.5507,0.0112,23.7132,0.013,,0.3700734601830153,
11,2019-06-24 05:30:00,2019-06-24 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.1333,0.0541,22.4637,0.1134,22.4997,0.0817,23.2806,0.1216,23.4901,0.0838,,-0.5753751907808341,
12,2019-06-24 06:00:00,2019-06-24 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.8747,0.0129,22.1173,0.007,21.9838,0.0046,22.5063,0.0593,22.7619,0.1004,,0.14304214074961824,
13,2019-06-24 06:30:00,2019-06-24 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.7545,0.0263,21.949,0.027,22.0011,0.017,22.8503,0.0173,23.0973,0.0139,,0.15375226117046611,
14,2019-06-24 07:00:00,2019-06-24 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.4517,0.0052,21.781,0.0417,21.7487,0.0316,22.4263,0.049,22.6068,0.0397,,0.03589483023449746,
15,2019-06-24 07:30:00,2019-06-24 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.4047,0.0101,21.6147,0.0231,21.519,0.0134,22.2137,0.0148,22.4389,0.0134,,0.021309341958164914,
16,2019-06-24 08:00:00,2019-06-24 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.1183,0.0127,21.3477,0.027,21.2797,0.0353,21.973,0.032,22.1887,0.0301,,0.6096151665231376,
17,2019-06-24 08:30:00,2019-06-24 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0584,0.001,21.2144,0.0022,21.1241,0.0163,21.6811,0.0249,21.8289,0.0227,,0.09746775100195973,
18,2019-06-24 09:00:00,2019-06-24 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.852,0.0208,20.9871,0.019,20.8633,0.007,21.4811,0.039,21.6308,0.0477,,-0.7215919734724897,
19,2019-06-24 09:30:00,2019-06-24 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.6661,0.0024,20.728,0.0068,20.8852,0.0165,21.8006,0.0229,21.9296,0.031,,-0.23064504480034642,
20,2019-06-24 10:00:00,2019-06-24 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5504,0.0069,20.733,0.0188,20.7563,0.0191,21.5861,0.0253,21.8508,0.0258,,-0.04347751378291117,
21,2019-06-24 10:30:00,2019-06-24 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8136,0.0175,21.1379,0.0447,21.2857,0.0094,21.7235,0.0076,21.7829,0.0033,,0.02965386130957813,
22,2019-06-24 11:00:00,2019-06-24 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.9227,0.0053,21.2105,0.0082,21.2495,0.0056,21.7419,0.0069,21.8025,0.003,,0.07844394869865494,
23,2019-06-24 11:30:00,2019-06-24 11:59:59,,,,,0,457.4499044025297,495.47012431623494,418.21116996770496,362.1814059608073,32,441.5472131121465,553.2123692643,326.53620872096803,1965.4144309232315,89,-15.391439986493879,25.447403736969,-82.1088549560078,411.8990893137894,115,420.04215193007695,486.638649013201,399.087279130069,368.1130528474037,117,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,454.0667379385965,454.855988,453.277008,0.09779945505897521,228,455.60979428338766,458.036011,454.17099,0.7261056014902577,307,,,,,0,,,,,0,,,,,0,,,,,0,-10.890411522477876,-8.93900013,-12.3649998,0.37511344969612875,226,-10.775788247687297,-8.81799984,-12.6809998,0.3923296966786229,307,21.3071,0.021,21.5644,0.0276,21.9,0.0481,22.1788,0.0129,22.0885,0.0093,,6.546387220940436,
24,2019-06-24 12:00:00,2019-06-24 12:29:59,27.18746241333087,118.613043720349,-54.4121949327217,1376.4635512649402,118,457.09403269439514,505.392100243381,416.29292277705804,444.29004946843463,66,426.2881623717991,542.186365125036,316.64210954625,1806.2088472731368,78,162.75230060331862,185.33834994640702,142.539087930791,221.59836492150424,10,88.99422060077288,125.61790073651699,58.8565913890017,184.63303309980577,115,,,,,0,,,,,0,452.438974745614,452.936005,451.984009,0.03747120721232267,228,453.88583856578947,454.639008,452.72299200000003,0.19933775680214605,304,453.70925341118425,454.73098799999997,452.997009,0.16431423787634178,304,453.3748103164557,453.82299800000004,453.042999,0.027045882724553005,79,,,,,0,,,,,0,-10.687614030570176,-8.94999981,-12.1569996,0.39247737577106184,228,-10.798444414607843,-9.13500023,-12.7749996,0.3989213230733554,306,-10.776950667039474,-9.11299992,-12.6269999,0.38899542550834315,304,-10.670417784936708,-9.08600044,-11.7919998,0.3953396728488512,79,,,,,0,21.8649,0.0303,22.1272,0.0381,22.5924,0.0492,22.5488,0.0269,22.3945,0.018,0.04901794733643526,-238.59340305427722,-238.54438510694078
25,2019-06-24 12:30:00,2019-06-24 12:59:59,73.40043121971435,172.05104625456,-6.497247663700239,1963.517015504757,174,404.29111155457804,460.938400899851,354.468076401401,448.69506302065173,135,421.24722380253985,549.224355285221,309.199868555497,1416.1295292252253,200,143.67796995663033,214.854316925465,77.4963786724721,485.0517146953016,227,142.7837711375112,207.828766270309,37.7259820892358,1809.8940736261127,167,,,,,0,453.5697784215686,454.408997,452.552002,0.20275384463571375,306,452.8488998625,453.378998,452.453003,0.055990130751131614,80,,,,,0,,,,,0,,,,,0,,,,,0,-10.732824118403908,-8.94900036,-12.5930004,0.39296211116712404,307,-10.602374989875,-9.58199978,-12.7030001,0.44368075184369615,80,,,,,0,,,,,0,,,,,0,,,,,0,22.497,0.0261,22.7744,0.0309,23.2433,0.0604,23.1356,0.0466,22.9727,0.0396,-27.381798109847047,2.3727274363637565,-25.00907067348329
26,2019-06-24 13:00:00,2019-06-24 13:29:59,54.845122863851856,151.890344402003,-14.3818793610477,936.4711394099995,231,395.69301188831406,551.107709441809,314.537510481974,1357.6755050078225,201,425.0065883832827,530.096409632308,322.970748742861,2253.192931414548,177,109.75230420573506,143.77787657603002,71.86129155671969,255.3047031046655,113,90.5636957371105,176.897630307925,-28.6747154319025,1142.4043716574658,219,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,461.1536348577778,463.924011,459.584991,1.1068218889492032,225,477.2356318957655,483.87701400000003,465.976013,28.853857785563022,307,,,,,0,,,,,0,,,,,0,,,,,0,-7.094773355822222,-4.41099977,-9.26399994,1.1641423777859854,225,-8.267752443973942,-3.51999998,-13.5810003,9.267332121879445,307,23.3262,0.0745,23.5985,0.115,24.3225,0.136,24.1662,0.1027,23.9534,0.1063,-1.1957510131016797,1.610067270549717,0.41431625744803724
27,2019-06-24 13:30:00,2019-06-24 13:59:59,61.76105969400906,223.175159830103,-53.4820386260573,3807.6711008486404,217,280.9460250220683,475.339338976623,77.79766811922251,13710.783585125213,156,439.91199739054304,542.09607450384,328.611337054751,2408.083400403957,121,103.92857043816598,136.86001525152,72.0653239107817,173.48905923527064,117,101.14493030996891,141.520641225599,50.8382254929081,241.17232783875278,233,,,,,0,,,,,0,455.0877204690266,455.93899500000003,454.407013,0.15222317663865234,226,455.65420146357616,456.144989,455.08999600000004,0.03736805856614341,302,457.72955851960785,459.37600699999996,455.688995,0.9813022727579898,306,459.4546871,459.96701,458.953003,0.04325172417799103,80,,,,,0,,,,,0,-10.01977191872807,-8.38799953,-11.6260004,0.37040781737715733,228,-9.977594158928571,-8.11200047,-11.915,0.38701791306018396,308,-9.487140963278689,-7.4000001,-11.3859997,0.38222657029426704,305,-8.505737507375,-7.079,-9.81999969,0.31136418134424526,80,,,,,0,24.0825,0.0873,24.2661,0.048,24.8266,0.0797,24.8041,0.0995,24.6368,0.0909,13.488785771515337,-4.474357113158013,9.014428658357325
28,2019-06-24 14:00:00,2019-06-24 14:29:59,240.6919772143204,376.122006739924,107.156993909994,5065.013240108349,146,498.7734609535572,616.670600731884,423.036152708459,1738.3933080344477,137,533.3135378482469,660.436042589405,439.79178561367996,2182.83067887307,171,182.11087079891738,260.84215506137997,97.2204304575112,1406.9636952511437,223,140.5489475619698,239.338019385302,69.4083681023989,687.5792424028579,174,,,,,0,453.07813008469054,454.401001,452.325989,0.2044999648046729,307,454.5717213164557,455.007996,454.29400599999997,0.021860821787219167,79,,,,,0,,,,,0,447.5189774553572,448.65200799999997,446.75799600000005,0.2097224481972642,224,451.0000215934426,453.062988,448.57199099999997,1.6949756703213559,305,-10.146221464625407,-7.99900007,-12.2950001,0.4605584215939993,307,-10.2290624975,-8.78499985,-11.408,0.30353039083203376,80,,,,,0,,,,,0,-10.037764422266667,-8.125,-11.743,0.4180632114482269,225,-10.054062488848684,-8.18500042,-11.7770004,0.3904655632445729,304,24.6782,0.0088,24.9662,0.013,25.3464,0.0323,25.1669,0.0095,24.9911,0.0044,104.8222183225877,4.900340224459746,109.72255854704744
29,2019-06-24 14:30:00,2019-06-24 14:59:59,271.6654605442843,415.54687306253004,146.802469574191,2510.4625034874903,183,608.4895968230501,739.541167161645,478.086017780653,6442.222722771328,139,758.5716184358367,899.4130554749429,555.896738323391,7453.024303885101,99,403.2464696398317,474.428442415041,328.91221125981497,980.8503844209474,100,320.37814061353856,421.65990961351,219.24427160597,2054.538077090424,210,,,,,0,,,,,0,432.736328,434.91101100000003,430.130005,1.8064371194500137,222,436.8523233267327,438.924988,434.84799200000003,1.1459369036418943,303,441.49349116065576,444.64801,439.006989,2.440315326906547,305,446.293112525,447.407013,445.51001,0.2172088925844534,80,,,,,0,,,,,0,-9.521306999824562,-7.55900002,-11.4130001,0.4141990578201213,228,-9.67925162611111,-7.99100018,-11.1739998,0.3787224292074744,306,-9.830220384934211,-7.79699993,-11.7390003,0.38553144307040604,304,-9.95502531392405,-8.5909996,-11.5810003,0.40201776889159374,79,,,,,0,25.2861,0.1294,25.5561,0.127,26.0031,0.1132,25.8189,0.0673,25.6287,0.0593,161.30720523607684,-7.582945868304283,153.72425936777256
30,2019-06-24 15:00:00,2019-06-24 15:29:59,560.6963597946185,728.7769217683181,394.614228675254,4254.036376507596,101,846.3244907904253,927.6564912132701,753.4076443457591,1747.7178200343901,100,828.7462139319188,988.87676547967,688.506119292157,4365.319203752165,154,428.8939299294837,506.63542427038493,347.295964299666,1122.293302602714,208,411.1781538224775,499.71529237012504,265.94784072811404,3104.1211179748,143,,,,,0,427.5471885,428.43301399999996,426.985992,0.06545444868162568,308,429.4077236,430.29598999999996,428.46701,0.2690667287131293,80,,,,,0,,,,,0,426.48799661504427,427.36499000000003,425.334015,0.2444905902866819,226,427.40627271710525,427.865997,426.97900400000003,0.0257091565163419,304,-9.460084423409091,-7.74399996,-11.6440001,0.4532944130795095,308,-9.44367498025,-8.05599976,-10.9029999,0.4329465041215098,80,,,,,0,,,,,0,-9.402486725176992,-7.33099985,-11.0550003,0.3772007066227575,226,-9.314696371815181,-7.34100008,-11.2729998,0.5183727768442057,303,25.4569,0.0524,25.7771,0.0207,26.068,0.0566,26.0228,0.0266,25.8994,0.0132,79.74580643144327,-2.8712074209622096,76.87459901048106
31,2019-06-24 15:30:00,2019-06-24 15:59:59,636.6273904681792,777.4584978002171,485.59563248286696,4024.038975314455,117,881.6051242145317,953.03901036253,814.440610235406,964.2918620886542,125,978.7598577190363,1083.25715151418,834.418760356706,3833.1610362002266,87,717.9661704943036,776.995396206867,624.2512608584841,1099.4626611311703,73,638.5607024600882,764.355137123085,542.250095111504,1907.861965341992,172,,,,,0,,,,,0,420.1098107831858,420.86801099999997,419.63198900000003,0.05409718335902314,226,421.3200889248366,421.915009,420.622009,0.0776685340823058,306,422.96703910491806,425.178009,421.41101100000003,1.2738813973656151,305,425.517887175,425.94101,425.02999900000003,0.035670862429716295,80,,,,,0,,,,,0,-9.163942725066079,-7.43200016,-10.8400002,0.34938632131346326,227,-9.289498397540454,-7.53399992,-10.7559996,0.3610032528063321,309,-9.274081971147542,-7.37799978,-11.2250004,0.44854491492732046,305,-9.411500012125,-8.31099987,-10.6470003,0.26726364862172025,80,,,,,0,25.3425,0.0287,25.8335,0.0295,26.0441,0.064,25.9441,0.025,25.8259,0.0162,124.55867801272335,0.8172012400568879,125.37587925278024
32,2019-06-24 16:00:00,2019-06-24 16:29:59,829.6043451114176,999.380357525496,617.817390723009,7562.335363012991,65,990.7918616984209,1062.3171130876099,905.818242743973,900.8594619583803,96,1013.6584497459959,1111.97044518023,792.6532675371129,3202.363296030482,119,738.8195783016699,856.530470888056,654.2757496758869,1739.91664700519,141,694.991120378455,827.377924405494,503.916651090596,5687.484140576201,120,,,,,0,419.32387695469254,419.94699099999997,418.764008,0.07422700048236801,309,419.79984681012655,420.12701400000003,419.424011,0.021336225930873694,79,,,,,0,,,,,0,417.77321804444443,419.075989,416.90799,0.22634041696853316,225,419.4402544379085,419.86099199999995,418.880005,0.023303462650168586,306,-9.231453094271844,-7.33400011,-11.1750002,0.420776050518008,309,-9.245187503625,-7.13800001,-10.6359997,0.4172615297974204,80,,,,,0,,,,,0,-9.200826645644444,-6.93900013,-10.7860003,0.4656879112911444,225,-9.223539217156862,-7.29500008,-10.9569998,0.48440132466507874,306,25.4086,0.173,25.9215,0.1262,26.2282,0.2355,26.1483,0.1556,26.0231,0.1312,17.382962219744446,-4.39366141198289,12.989300807761555
33,2019-06-24 16:30:00,2019-06-24 16:59:59,837.731668803273,985.778231086867,673.057517832257,4910.539540494627,122,988.9105952169042,1093.7015938429902,857.8722270133039,2175.102899452131,111,1027.0479377380445,1177.33126342171,857.464150208132,3621.6286189785333,100,803.7320968372932,868.0291963098059,736.702952626058,766.3055030475956,99,770.8646595457446,818.309542860136,693.292093315743,679.671762814086,78,,,,,0,,,,,0,,,,,0,,,,,0,416.6026846230367,416.94101,416.166992,0.021212102181214974,191,417.1000958316062,418.34201,416.175995,0.28113176736491324,386,417.65024726058635,418.477997,416.65799000000004,0.17253441237274125,307,,,,,0,,,,,0,,,,,0,-9.168465950890052,-7.35500002,-11.4659996,0.5875066088719959,191,-9.097746114792747,-7.1329999,-10.9910002,0.4651826112923038,386,-9.132661254983713,-7.36499977,-11.198,0.4973405104531702,307,25.5074,0.028,26.082,0.0269,26.2844,0.0421,26.2417,0.0255,26.1394,0.02,39.34989509647541,-0.07221413690901098,39.277680959566396
