,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-06-11 00:00:00,2019-06-11 00:29:59,353.9846344825997,377.93010158008195,335.729410459204,86.38083480320104,117,312.2066393536652,324.730480544657,299.565504105073,38.82030018086485,111,306.62172875230283,311.376901583609,301.03792109246297,2.9814722442945274,117,306.3636428166953,310.312379115763,301.378979017728,3.584444351014396,59,,,,,0,,,,,0,,,,,0,,,,,0,422.7953197272727,428.61300700000004,417.097992,10.328264897827546,275,417.13818894155844,418.295013,415.78100600000005,0.3639219749984651,308,416.72776019805195,418.154999,415.102997,0.5960275886005518,308,,,,,0,,,,,0,,,,,0,-9.464580311313869,-7.3829999,-11.526,0.4507790010773874,274,-9.198745935798046,-7.35500002,-11.2519999,0.402703159945471,307,-9.226688317987014,-7.079,-10.8129997,0.47169584247001,308,,,,,0,22.7287,0.0212,23.4742,0.042,23.7492,0.0528,24.2066,0.0569,24.2845,0.0438,16.33086550549962,-0.25211380031363545,16.078751705185983
1,2019-06-11 00:30:00,2019-06-11 00:59:59,365.4897975157726,387.80942587679004,341.634799377492,107.58106799009309,118,313.00673633260055,340.258574593172,302.59829223991204,63.87274683818742,133,310.1650751382772,326.92465540987797,303.63302462225596,16.836214314997115,234,306.76664889598914,312.625789474165,301.53160754696,4.1661784712897525,234,307.25595142594767,315.565624087142,298.841630467568,8.53784551709839,234,,,,,0,464.322502347541,488.60199,444.27999900000003,160.21670775102953,305,429.12466935294117,440.894012,419.81899999999996,35.39493221939858,306,424.310195516129,428.752991,420.239014,9.000325137025643,31,,,,,0,,,,,0,416.6778279928057,418.157013,413.882996,1.3473698037508266,278,-10.974927859934427,-8.96899986,-12.8439999,0.5859017816606196,305,-9.710003283762376,-7.19999981,-11.5699997,0.5153968911432953,303,-9.202806348387096,-7.24399996,-10.3599997,0.7234255253771048,31,,,,,0,,,,,0,-9.296053942553957,-7.49399996,-11.2880001,0.4598826086902381,278,22.4988,0.0179,23.4486,0.0343,23.6867,0.0257,23.9497,0.0188,23.9917,0.017,-4.061931112799067,0.5478561480636913,-3.514074964735376
2,2019-06-11 01:00:00,2019-06-11 01:29:59,355.595291222866,380.442706197351,326.859109733737,135.62877023899946,235,314.5307795011099,325.797914841359,302.321828599418,19.98322198282449,238,311.17791595555184,321.529037670923,303.398560786284,19.66283128490374,117,311.1214516960496,316.762702934768,302.294035757216,7.830581834466223,177,313.25902273190445,319.884329060305,307.37747413526705,6.972869933903923,117,,,,,0,,,,,0,,,,,0,423.6217727436823,426.421997,421.218994,1.6803221236913395,277,419.7424838096774,423.954987,418.251007,1.0686819847030744,310,419.89090362987014,420.86801099999997,419.053009,0.10989314707995979,308,416.89725812903225,417.696014,414.821014,0.9418738473717096,31,,,,,0,,,,,0,-9.438894528363637,-7.50400019,-11.4720001,0.44689754406907795,275,-9.379777425870968,-7.19500017,-11.3940001,0.5488756872121646,310,-9.35825327590909,-7.7670002,-11.6929998,0.44952540875793967,308,-9.350548313870968,-7.98400021,-11.0559998,0.5380252644137032,31,21.9669,0.0129,22.7191,0.0357,23.0869,0.0378,23.3481,0.035,23.412,0.031,8.887403725311659,-0.09702714614317434,8.790376579168484
3,2019-06-11 01:30:00,2019-06-11 01:59:59,366.0648628523043,380.721279853112,350.430186119014,36.821350142596685,117,332.1177366723152,366.148173275194,315.219818054343,175.3874116698712,173,332.7544226033702,350.664845687263,313.911872326314,78.25273839219669,234,319.3947832006716,343.05752367792,308.60115904326,64.99922493919188,234,316.3857323632884,336.298632864758,308.807164182848,15.038222065517072,235,,,,,0,494.9888307745098,505.71200600000003,475.204987,52.86992886700486,306,444.1113712540717,481.212006,423.651001,140.86043865650888,307,424.5293095517241,427.43600499999997,422.14401200000003,2.9104868856011135,29,,,,,0,,,,,0,420.78933529602887,424.03299000000004,417.109985,2.318164351101067,277,-12.147534173615636,-10.5159998,-14.4630003,0.3887892372156776,307,-10.39359345885246,-7.93900013,-13.0869999,0.6332987904256462,305,-9.674035720357143,-8.32299995,-11.2370005,0.554784299091684,28,,,,,0,,,,,0,-9.535815911768953,-7.60500002,-11.6230001,0.5395834466124395,277,21.5305,0.0216,22.1113,0.0625,22.4444,0.1036,22.7672,0.0468,22.8075,0.0313,5.824372795268894,-0.14897232131961857,5.675400473949275
4,2019-06-11 02:00:00,2019-06-11 02:29:59,378.0710171336522,405.001978149615,353.72718435798197,173.75114479798484,235,348.01884241866355,384.36309620789297,312.88112007891203,372.18876003592953,237,333.9852807536028,360.65497120494996,317.375570578614,97.88765349594574,118,317.2049229429449,328.59463183215803,310.873319454691,10.222269772243367,176,317.5866060903521,325.480717248857,311.815200843607,8.01082188474351,117,,,,,0,,,,,0,,,,,0,427.96066362361626,467.933014,423.821991,37.63968290255275,271,425.21867432236843,435.57199099999997,423.147003,6.462044874235454,304,424.97809472638437,432.298004,423.604004,2.8582146845193788,307,421.2203328666667,421.80899000000005,420.55200199999996,0.07530060697839858,30,,,,,0,,,,,0,-9.814942028876812,-8.26599979,-13.1859999,0.536797396851639,276,-9.545003263104576,-7.60900021,-11.3900003,0.5025300074375247,306,-9.584444453431372,-7.10599995,-11.4650002,0.5028197344811651,306,-9.314799977,-8.27000046,-10.7889996,0.4407308717795559,30,21.1929,0.0056,21.6839,0.0289,21.9934,0.0381,22.2618,0.0307,22.2918,0.0346,-6.497987182712501,0.03867372729800003,-6.4593134554145015
5,2019-06-11 02:30:00,2019-06-11 02:59:59,338.7368925576433,353.037980578948,325.614476093738,39.239343717016816,117,322.31058552384025,332.859352631344,313.679649431612,16.35203603266249,173,315.41515399589304,326.247191029261,309.312646410705,11.336812507412958,234,313.34410317152765,317.78897229987996,306.38525926278703,3.9101367715369144,233,315.11691867838437,322.20469074081797,308.460746455542,6.7845051836709205,235,,,,,0,447.16070824025974,458.864014,427.880005,31.032515061605693,308,439.560374089404,464.553986,425.384003,113.9927163931947,302,426.29622419354837,429.989014,423.735992,4.2208343366806815,31,,,,,0,,,,,0,422.48136445487364,423.957001,420.22799699999996,0.8221057434839569,277,-10.510272722954545,-8.25699997,-12.6540003,0.46687757302976657,308,-10.255800645686275,-8.34000015,-12.4189997,0.5527109751060574,306,-9.7373548,-8.67099953,-10.7379999,0.352120691290953,31,,,,,0,,,,,0,-9.579223834620938,-7.48999977,-12.0010004,0.5271491618308861,277,20.8563,0.0428,21.2873,0.049,21.3101,0.0761,21.3453,0.0976,21.329,0.1037,-5.928227332860889,1.5993253237773017,-4.328902009083587
6,2019-06-11 03:00:00,2019-06-11 03:29:59,329.13284113888375,345.43336892743196,312.934563185284,26.21994311130029,235,317.81996848684526,326.355446591378,308.815913575963,7.59044860335999,234,311.535278456055,316.34785841000297,306.429177651277,2.4644340519909855,117,311.9350354277561,320.932943423766,307.308955337289,5.865697210108683,175,312.2689706250545,320.718917032485,306.006419824783,9.320893115910302,117,,,,,0,,,,,0,,,,,0,422.7290706344086,423.691986,421.966003,0.11184569650458497,279,423.61313966666665,427.247009,422.365997,1.2978871372930036,306,424.14201965359473,425.277008,423.365997,0.08423798909346598,306,422.3668734193548,423.832001,420.404999,1.5057015742580606,31,,,,,0,,,,,0,-9.606028774496403,-7.8829999,-11.7930002,0.4480785962320146,278,-9.636036192401315,-8.02700043,-11.5240002,0.4085512952260591,304,-9.70747713130719,-8.00699997,-11.224,0.40873931769741406,306,-9.523419303870968,-7.8499999,-11.1859999,0.46702551842246176,31,19.728,0.0722,20.232,0.0766,20.1973,0.0752,20.2264,0.0685,20.2227,0.0658,-2.0978859418710996,1.114068053854165,-0.9838178880169346
7,2019-06-11 03:30:00,2019-06-11 03:59:59,329.4626948235567,336.688130175343,320.458901248121,12.523133172918156,117,315.35327371255795,324.934260480592,309.002628662816,12.49334773526253,172,313.6162946580789,326.634929152788,306.49680224775904,15.96333107576733,232,311.3405556670607,316.86405475392,305.47164737135597,3.5112991314589332,233,312.4349815764771,321.460289620304,303.31757854217096,6.436148786121626,235,,,,,0,439.22821527597404,448.834015,428.350006,14.798269580135893,308,426.5120257352941,430.266998,422.666992,3.7079430225546446,306,422.778535,423.032013,422.477997,0.025838066337654435,30,,,,,0,,,,,0,422.23209660431655,426.55499299999997,419.66101100000003,1.3676732062511716,278,-10.320071413344156,-8.36999989,-12.1040001,0.40578359203694836,308,-9.765212413300654,-8.00300026,-11.5270004,0.49567609823554537,306,-9.713733315,-8.18099976,-10.8190002,0.5321129390501763,30,,,,,0,,,,,0,-9.575381296906475,-7.48699999,-11.6260004,0.5226291500571235,278,18.8705,0.0391,19.3317,0.0699,19.3201,0.0618,19.3692,0.0588,19.3841,0.0521,4.716631894661371,2.4026211836963256,7.119253078357697
8,2019-06-11 04:00:00,2019-06-11 04:29:59,335.5447025086502,348.91714927545803,317.74671897862595,44.558093712372845,234,320.8203800662075,334.478164336783,311.86652711321204,37.657510148831605,235,316.5938250862352,324.21788416029705,312.076886561162,5.091579524332656,117,316.239958623199,323.48188765498503,310.87390588413,4.735256740283479,175,317.6847795873559,324.168184509339,313.345441451232,3.6027296160444795,117,,,,,0,,,,,0,,,,,0,426.88874741516247,430.740997,425.00399799999997,2.7352910604049874,277,425.2314243733766,431.809998,424.24301099999997,1.2526282596311398,308,424.1958178214286,425.550995,422.756989,0.38303736019683104,308,422.4098368,423.441986,421.325012,0.1955981700502348,30,,,,,0,,,,,0,-9.85518545949091,-7.921,-11.5719995,0.41722116218172545,275,-9.760762991948052,-8.00800037,-11.8660002,0.47637239371080053,308,-9.813682994607843,-7.6500001,-11.6820002,0.4287707317845404,306,-9.480799943333333,-7.50699997,-10.8959999,0.6166378980193881,30,18.3128,0.0163,18.5724,0.0297,18.4249,0.0632,18.6475,0.0315,18.7214,0.024,0.5128044814330358,1.7681249198478088,2.2809294012808445
9,2019-06-11 04:30:00,2019-06-11 04:59:59,340.69943280615945,352.14312881918,330.61321146913997,20.45586414330736,117,327.97865057296895,346.566146901297,313.187123755203,71.57006264734953,171,319.04922499326875,331.904593559871,312.146379223557,12.897663293327467,232,315.87871068974357,322.545863736891,309.455033904301,4.506826060273274,233,318.142852933607,325.276617327368,311.08162742685,5.11799037687334,234,,,,,0,457.6165175863192,475.664001,446.160004,61.10597267482988,307,433.07162976721315,445.105988,425.976013,27.45102420381073,305,425.4647442580645,425.923004,425.13299600000005,0.03179201535039673,31,,,,,0,,,,,0,424.11312943321303,426.542999,421.026001,1.5278495791512674,277,-11.062467306568628,-9.01299953,-13.3170004,0.5799335373714835,306,-10.080390166098361,-8.26299953,-11.8830004,0.5308913282254683,305,-9.640225822903226,-7.96400023,-11.1400003,0.4370000298189019,31,,,,,0,,,,,0,-9.731061370324909,-8.00800037,-11.4119997,0.42244475951924687,277,17.8552,0.0105,18.0797,0.0219,17.9457,0.0253,18.1322,0.0188,18.2097,0.0136,5.481072155659212,1.308996506773075,6.790068662432287
