,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-08-03 05:00:00,2019-08-03 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.5895,0.0011,20.537,0.0021,20.3002,0.0016,20.4654,0.0041,20.5343,0.002,,,
11,2019-08-03 05:30:00,2019-08-03 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.2347,0.0193,20.1953,0.0307,20.0481,0.0412,20.3041,0.0194,20.3145,0.0235,,,
12,2019-08-03 06:00:00,2019-08-03 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.132,0.0232,20.0526,0.0162,19.7742,0.0064,19.976,0.0028,19.96,0.0027,,,
13,2019-08-03 06:30:00,2019-08-03 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1941,0.0054,20.0836,0.0106,19.7525,0.0214,19.9404,0.0126,19.9924,0.013,,,
14,2019-08-03 07:00:00,2019-08-03 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.0534,0.013,19.9375,0.0238,19.7226,0.0369,19.9161,0.0107,19.9476,0.0091,,,
15,2019-08-03 07:30:00,2019-08-03 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8048,0.008,19.7324,0.0049,19.4609,0.0045,19.6944,0.0039,19.7768,0.0024,,,
16,2019-08-03 08:00:00,2019-08-03 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6484,0.0153,19.5026,0.0272,19.3236,0.0243,19.6129,0.0058,19.678,0.0054,,,
17,2019-08-03 08:30:00,2019-08-03 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4352,0.004,19.2869,0.0031,19.1375,0.0064,19.4947,0.0092,19.526,0.014,,,
18,2019-08-03 09:00:00,2019-08-03 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.358,0.0071,19.2254,0.0053,19.0814,0.0053,19.5604,0.0043,19.6756,0.0054,,,
19,2019-08-03 09:30:00,2019-08-03 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.374,0.0033,19.2779,0.0025,19.1054,0.0036,19.3425,0.0153,19.3321,0.019,,,
20,2019-08-03 10:00:00,2019-08-03 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2718,0.003,19.1011,0.0023,18.8488,0.0114,19.0492,0.0081,19.0789,0.0097,,,
21,2019-08-03 10:30:00,2019-08-03 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3649,0.0059,19.2109,0.0045,18.9429,0.0044,19.0986,0.006,19.1357,0.0092,,,
22,2019-08-03 11:00:00,2019-08-03 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3088,0.0163,19.1527,0.0143,18.95,0.0041,19.0526,0.0016,19.0148,0.0012,,,
23,2019-08-03 11:30:00,2019-08-03 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.5021,0.0225,19.3272,0.0171,19.177,0.0076,19.1809,0.0043,19.0811,0.0032,,,
24,2019-08-03 12:00:00,2019-08-03 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.8523,0.0068,19.6173,0.0044,19.4766,0.0076,19.3824,0.0036,19.2601,0.0053,,,
25,2019-08-03 12:30:00,2019-08-03 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.226,0.0332,19.9429,0.0254,19.9063,0.0573,19.8145,0.1352,19.6216,0.1123,,,
26,2019-08-03 13:00:00,2019-08-03 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8256,0.0482,20.5196,0.0441,20.6554,0.0707,20.7887,0.0453,20.6543,0.0574,,,
27,2019-08-03 13:30:00,2019-08-03 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.4743,0.0285,21.1574,0.0261,21.4695,0.0386,21.322,0.0796,21.0491,0.0532,,,
28,2019-08-03 14:00:00,2019-08-03 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.5411,0.1166,22.3395,0.1122,22.6884,0.1073,21.9441,0.403,21.7197,0.3883,,,
29,2019-08-03 14:30:00,2019-08-03 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.4043,0.0808,23.2252,0.0631,23.5219,0.1105,23.2492,0.3607,22.9481,0.3212,,,
30,2019-08-03 15:00:00,2019-08-03 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.323,0.1031,24.1594,0.0377,24.452,0.0619,24.3845,0.2973,24.0826,0.2361,,,
31,2019-08-03 15:30:00,2019-08-03 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.1756,0.07,24.1805,0.0789,24.8475,0.1312,24.673,0.1396,24.398,0.1114,,,
32,2019-08-03 16:00:00,2019-08-03 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.5554,0.3911,25.4203,0.2854,25.98,0.2721,25.6386,0.3615,25.3771,0.351,,,
33,2019-08-03 16:30:00,2019-08-03 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7521,0.175,25.6991,0.1576,26.3721,0.4317,26.1348,0.1831,25.897,0.1345,,,
34,2019-08-03 17:00:00,2019-08-03 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.3391,0.1277,26.9359,0.0695,27.435,0.131,26.9433,0.1492,26.6407,0.1395,,,
35,2019-08-03 17:30:00,2019-08-03 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.1159,0.216,26.9018,0.1725,27.5252,0.2515,27.0473,0.1563,26.7382,0.1099,,,
36,2019-08-03 18:00:00,2019-08-03 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.5837,0.2383,27.505,0.1503,28.0606,0.3727,27.5897,0.1942,27.3361,0.132,,,
37,2019-08-03 18:30:00,2019-08-03 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,28.5128,0.1317,28.1705,0.0533,28.7571,0.1237,27.8639,0.1175,27.6169,0.115,,,
38,2019-08-03 19:00:00,2019-08-03 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.4392,0.4853,27.4583,0.3871,27.5993,0.4337,27.5315,0.1577,27.381,0.1523,,,
39,2019-08-03 19:30:00,2019-08-03 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.1008,0.0509,27.0006,0.0345,27.6615,0.0633,27.6719,0.0716,27.4821,0.0688,,,
40,2019-08-03 20:00:00,2019-08-03 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.826,0.0186,26.8612,0.0357,27.311,0.1132,27.4608,0.0561,27.3438,0.0529,,,
41,2019-08-03 20:30:00,2019-08-03 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.304,0.0135,27.4737,0.0503,28.3468,0.1114,28.3375,0.0576,28.1807,0.0455,,,
42,2019-08-03 21:00:00,2019-08-03 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,27.4893,0.0201,27.8523,0.0401,28.6693,0.1094,28.7257,0.0436,28.5561,0.0331,,,
43,2019-08-03 21:30:00,2019-08-03 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.9281,0.1309,27.7112,0.0289,28.254,0.1148,28.3138,0.0535,28.2138,0.0399,,,
44,2019-08-03 22:00:00,2019-08-03 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.5474,0.0204,27.6327,0.0388,27.9929,0.1056,28.3831,0.0637,28.2819,0.0344,,,
45,2019-08-03 22:30:00,2019-08-03 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.6787,0.0029,27.7042,0.0149,27.8766,0.0402,28.4897,0.0299,28.4116,0.0266,,,
46,2019-08-03 23:00:00,2019-08-03 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.588,0.0317,27.5566,0.0131,27.6618,0.0227,28.5084,0.0248,28.4873,0.0235,,,
47,2019-08-03 23:30:00,2019-08-03 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.1624,0.0109,27.031,0.0296,27.0385,0.075,28.0535,0.0554,28.1389,0.0217,,,
