,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-11-28 00:00:00,2019-11-28 00:29:59,462.42351988111557,470.276934696889,454.98486704800496,9.436984144826845,117,452.95356732858687,458.11862419948,447.45380919933604,5.029379239730141,105,452.147557821108,458.338978551555,447.522551436817,5.497575157413725,58,,,,,0,451.4829350887497,456.69317750751304,445.842580584239,3.487114330295216,117,451.2019974524134,456.912558641344,447.254049864637,3.2104997045334422,117,,,,,0,420.2862438873874,422.06399500000003,419.08898899999997,0.3361057598330408,222,419.4734808214286,420.48699999999997,418.550995,0.12266612071124726,308,419.00601562337664,419.48001100000005,418.459991,0.03729683875237272,308,418.84639772,419.054993,418.549988,0.015280298244531735,50,,,,,0,,,,,0,-9.260269018789238,-7.3499999,-11.177,0.45940140711243627,223,-9.321879885324675,-7.53499985,-11.5939999,0.5237879545409815,308,-9.164035698668831,-7.26000023,-11.7379999,0.47606524021826735,308,-9.1783799092,-7.704,-10.7329998,0.4482881062386562,50,,,,,0,8.8447,0.069,11.3501,0.061,11.6277,0.0414,11.7639,0.0389,11.7707,0.039,1.2156078987169432,0.22669338860645363,1.442301287323397
1,2019-11-28 00:30:00,2019-11-28 00:59:59,462.1912510904386,468.436529663853,455.097440832371,7.604255210710184,177,453.62667109625585,462.127634190924,447.762306033223,6.457544837651833,148,452.4127532593332,457.58184799739,446.973024548665,4.76094733714791,235,452.0900500523033,458.10452998631797,446.459908094311,3.657013625020204,234,452.0319201995968,455.710613820473,445.412447196315,3.9425302785095435,176,452.10246192224105,457.54533291933103,446.734670669828,3.538448589161466,117,428.95859539739416,433.29800400000005,422.509003,3.3678832127339566,307,420.7025709642857,421.65200799999997,419.786987,0.21739492400403115,84,,,,,0,,,,,0,419.66898198660715,420.20001199999996,419.197998,0.029730307236578154,224,419.5412202117264,420.026001,419.039001,0.025671360660742368,307,-9.65547232771987,-8.00899982,-11.2880001,0.43230968225191363,307,-9.357892887380952,-8.07900047,-10.9189997,0.39856263302752426,84,,,,,0,,,,,0,-9.387340820179372,-7.55000019,-11.3769999,0.5578434313141135,223,-9.31213352801303,-7.52099991,-11.0410004,0.38428586750841953,307,8.3412,0.0646,10.8213,0.0372,11.1119,0.0197,11.2316,0.0163,11.2421,0.017,0.6306791778859524,0.4048958107328038,1.0355749886187562
2,2019-11-28 01:00:00,2019-11-28 01:29:59,462.70838199031215,472.086734596907,450.351349944409,10.051976305064171,234,454.45145307057396,460.549112620055,448.984778756023,4.9530147610984505,203,453.3082056024506,457.37963313095497,448.583319581838,3.441506577915471,147,453.10127147270424,456.555294827805,448.474804579514,2.85413589469724,118,452.87293275462474,458.04410073295304,448.827689716365,2.892051885322967,235,452.6142255503655,458.49129137484897,445.976596006717,3.6362278689230396,234,,,,,0,421.57687490134526,424.946014,420.139008,0.7463185968236018,223,420.30399985064935,421.34201,419.674988,0.0924549710433263,308,419.98423385016287,420.842987,419.385986,0.08398718062408222,307,419.678489872093,420.25201400000003,419.42300400000005,0.03254078638521907,86,,,,,0,,,,,0,-9.284283804189188,-7.39400005,-11.224,0.4950328690876338,222,-9.39725001840909,-7.50699997,-11.6929998,0.5126561397310332,308,-9.221212398006536,-7.2750001,-10.8330002,0.443851858768557,306,-9.298976754418605,-7.74800014,-11.4329996,0.4625169773921876,86,,,,,0,7.9066,0.0709,10.3374,0.0405,10.5904,0.0285,10.7179,0.029,10.7375,0.0317,0.0016671293403982216,-0.008146686705057403,-0.006479557364659182
3,2019-11-28 01:30:00,2019-11-28 01:59:59,461.36826836710725,471.048428313916,456.353680839219,9.07237042602664,176,454.0178158078035,460.715608294811,447.998162530519,6.012494697324574,148,453.2871783833409,458.868442360136,447.487738010947,4.772761793072578,263,453.0508512281777,459.420619513679,445.789191383507,5.015796593003382,233,453.0093344680657,460.426768223142,448.10230532262,4.164893289613842,176,453.25190388135775,458.070630602565,449.67929396209496,3.2924512948370714,117,426.2833748013029,430.929993,420.464996,3.36265776854994,307,421.1069289529412,422.040009,420.377991,0.12237267589818826,85,,,,,0,,,,,0,420.6935914753363,421.089996,420.33898899999997,0.024882270765367365,223,420.5974737483871,421.165009,420.187012,0.025604950566803737,310,-9.617602621400652,-7.96099997,-11.0799999,0.4340733927625756,307,-9.114941154588236,-7.62799978,-11.0190001,0.4353413277098707,85,,,,,0,,,,,0,-9.297946173139014,-7.22700024,-10.8789997,0.4552594408537516,223,-9.36010966648387,-7.28200006,-10.9940004,0.4279420351634739,310,7.7643,0.0773,9.9927,0.0359,10.142,0.0297,10.2381,0.0252,10.2496,0.0236,-0.16794297887874193,0.19945735961277167,0.031514380734029734
4,2019-11-28 02:00:00,2019-11-28 02:29:59,461.64209263043284,469.45003968062605,452.655687530107,10.320658201809898,234,453.6945759322763,459.426980960756,446.413257025004,5.196638862049101,204,452.28645249314684,457.991285160635,445.221310398418,4.073221557702791,147,451.8130099718371,458.91336367772703,446.856858898856,3.877844992825912,118,451.81039020306287,458.053127339689,447.250220828326,3.633051628175951,234,451.9848380819775,456.90561065519404,447.024299709652,3.6974848354049232,234,,,,,0,422.1488587772727,423.243988,420.71499600000004,0.23216949500437478,220,421.18011037987014,422.42401099999995,420.43701200000004,0.17297278752938228,308,420.781709771987,421.42800900000003,420.190002,0.04511134647115012,307,420.6622979642857,421.05200199999996,420.255005,0.03133175250266166,84,,,,,0,,,,,0,-9.388918535837105,-7.35599995,-11.4750004,0.389738239831497,221,-9.186785713766234,-7.38500023,-11.2910004,0.5368972120304881,308,-9.290896111688312,-7.15299988,-11.1719999,0.4565837982935012,308,-9.277833342619047,-7.454,-10.8730001,0.4598634010495495,84,,,,,0,7.1764,0.0568,9.5031,0.0442,9.7185,0.0259,9.8408,0.0214,9.8553,0.0208,-0.8741766108990786,0.6992882286367424,-0.17488838226233616
5,2019-11-28 02:30:00,2019-11-28 02:59:59,458.09386123086125,466.087508120902,450.32970060315296,9.902022230702704,176,452.4604488778433,458.134835254085,447.41359132578,5.444044444282049,148,452.0401711337521,457.511328289612,445.145926593227,4.538320189820711,263,451.9667501756901,457.421980647995,445.297625864304,5.272595811603174,234,451.7238892242577,456.186704352849,447.478944646132,3.73915296100741,176,451.9890250861873,457.457742737736,442.629263844623,7.988172997722244,118,426.850943495114,433.16900599999997,423.234009,4.730433849615364,307,422.77465963529414,424.483002,421.506989,0.5972218466637853,85,,,,,0,,,,,0,421.24756575784755,421.72601299999997,420.798004,0.02929630266336445,223,421.1744784498382,421.747986,420.760986,0.025644140656833,309,-9.765650334248367,-7.61800003,-11.5559998,0.4816984646000112,306,-9.361764672705883,-7.96199989,-10.8690004,0.5315795232813892,85,,,,,0,,,,,0,-9.315565003766816,-7.53999996,-11.2299995,0.4882101587942843,223,-9.219631075598706,-7.1869998,-11.4659996,0.4219382637328997,309,6.9364,0.0551,8.9202,0.0452,9.1318,0.048,9.2955,0.0421,9.3119,0.0363,-0.02550539397671532,-0.07871070911864843,-0.10421610309536375
6,2019-11-28 03:00:00,2019-11-28 03:29:59,464.03242553494476,471.718507225673,455.59528082616,14.196134003564982,235,452.8240679307347,458.854418184328,446.83702626729,5.3174065910367565,204,451.6012251730168,457.269203211859,446.147005915235,5.49154443241082,147,451.48691725966626,456.66097855785296,446.864395565114,4.572417005319685,117,451.5134876579923,457.501021979541,443.25855155497396,5.758435621513646,234,451.5234373001375,456.545767295995,445.06973017833104,4.303385877631964,234,,,,,0,422.13830073873874,423.72000099999997,420.860992,0.23673783688969582,222,421.4455646590909,422.088013,420.75,0.08083417005175043,308,421.2866888311689,421.976013,420.84201,0.03851774354370464,308,421.35228726190473,421.70901499999997,420.947998,0.02856381644617163,84,,,,,0,,,,,0,-9.332252275045045,-7.82999992,-11.0220003,0.42388779145020744,222,-9.329399318636364,-7.38000011,-11.4709997,0.44980576378289233,308,-9.366681809058441,-7.45200014,-11.0270004,0.46914083525315003,308,-9.445773816785714,-8.17099953,-11.0930004,0.4032646037197944,84,,,,,0,6.4007,0.0835,8.4798,0.0434,8.6826,0.0202,8.8037,0.0171,8.8191,0.0168,-0.3395209286143187,0.13959077840871636,-0.19993015020560234
7,2019-11-28 03:30:00,2019-11-28 03:59:59,464.1769816501851,475.45438166400896,452.696017739205,24.952249357456534,176,452.9760970791283,458.355047612071,448.770314399553,3.921093175232279,147,451.9529832538955,457.577294675809,444.66432898687503,4.850822970186031,263,451.1288306512635,459.85625673980996,445.202648774608,5.310148401057747,234,450.97071007260445,456.27195967042,444.914518429368,4.72869040512359,176,451.32128863058296,456.982892821632,445.468815817066,5.571419875026711,118,428.9728625309446,434.134003,422.179993,7.11794367007587,307,421.67838304651167,422.312988,420.763,0.14805769155383178,86,,,,,0,,,,,0,420.7170797488789,421.291992,420.330994,0.02848848382870285,223,420.7670292019544,421.376007,420.091003,0.034280830897377136,307,-9.783181805811688,-8.05700016,-11.6260004,0.456855713501592,308,-9.335151161627907,-8.22399998,-10.8959999,0.3095891990750629,86,,,,,0,,,,,0,-9.375125537174888,-7.67999983,-10.8360004,0.4118511929959943,223,-9.172237772312704,-7.4920001,-11.0319996,0.41930145934774604,307,5.9219,0.1738,7.9384,0.1367,8.1878,0.0453,8.3147,0.0349,8.3359,0.0307,0.34905833709982226,-0.09867428256929374,0.25038405453052853
8,2019-11-28 04:00:00,2019-11-28 04:29:59,464.16446497244146,482.192710516673,454.545103562847,27.50750849523906,235,453.2634984327442,461.792550035227,446.249097399087,6.400473423476589,204,452.2928227784297,457.977912259618,444.036405156421,5.67196569367167,148,451.3613232427679,457.080137549093,445.736085271796,4.800013512865642,117,451.3494402016977,456.759255389097,446.431443494882,4.801752131277923,234,451.2194586243556,457.330969247899,444.00971349629503,4.792821715319313,234,,,,,0,421.8890092297297,424.796997,420.89599599999997,0.7733353355189724,222,421.4778827694805,423.003998,420.67300400000005,0.22694541652070538,308,421.0937570162338,421.643005,420.467987,0.06199559204657602,308,420.88104714117645,421.407013,420.52700799999997,0.02777601734457477,85,,,,,0,,,,,0,-9.27372075063063,-6.30700016,-10.7919998,0.5184975185284632,222,-9.339285729707791,-7.40799999,-11.5190001,0.4694227715033556,308,-9.350944771493506,-7.296,-11.4530001,0.45905822584777,308,-9.356858802588235,-7.83300018,-11.2770004,0.4799303272900808,85,,,,,0,5.4135,0.0609,7.1899,0.0843,7.4097,0.0925,7.5652,0.0682,7.6144,0.0471,0.01935918852632194,-0.14823652004519244,-0.1288773315188705
9,2019-11-28 04:30:00,2019-11-28 04:59:59,454.91664209259574,467.523193853259,446.38454249029303,22.01777343729441,176,451.5121501591335,458.45434967915,446.154336424373,5.396009737133886,147,451.48943406069145,458.565332060224,443.495851376192,6.573563812911153,263,451.07338827736857,456.767050868391,445.541615142421,4.904045678978221,235,450.96485162605666,457.039354684111,445.32083149052903,5.164077244053263,176,450.99111238749447,456.037579543877,443.887225425459,4.788461916792875,117,425.2517593721683,430.928986,421.479004,4.875943345221058,309,423.67459931764705,424.76400800000005,422.066986,0.6872222408228368,85,,,,,0,,,,,0,420.75357645495495,421.14801,420.115997,0.02235602913109039,222,420.67392494788277,421.368988,420.151001,0.027436543284088528,307,-9.454462784822006,-7.39099979,-11.3769999,0.44256637656726056,309,-9.447294095411765,-7.91099977,-11.4969997,0.45261572885163853,85,,,,,0,,,,,0,-9.246723988597285,-7.43200016,-11.2200003,0.4257506981876755,221,-9.256279194545455,-7.29500008,-10.9499998,0.5122767664402855,308,5.3691,0.1949,6.8058,0.0805,6.9675,0.0451,7.2896,0.0165,7.3867,0.0117,-1.0623132725738855,-0.09765293111132015,-1.1599662036852056
