,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-13 00:00:00,2019-09-13 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.8033346666667,411.526001,410.229004,0.22565020728824794,9,410.9256643333333,411.164001,410.707001,0.03425672563906343,6,,,,,0,,,,,0,411.19366449999995,411.408997,411.042999,0.01731515420390297,6,410.8349998181818,411.52999900000003,410.395996,0.11963095308056258,11,-8.906555546666667,-7.27600002,-10.3100004,1.4704215752890115,9,-8.826333521666667,-7.80900002,-9.45400047,0.5078908564600416,6,,,,,0,,,,,0,-10.032666691666668,-8.43900013,-13.0059996,2.8158933173307235,6,-9.00709073909091,-7.70499992,-10.1379995,0.4264363350651374,11,27.4685,0.003,29.1943,0.0122,28.8916,0.0264,29.6467,0.032,30.1602,0.0094,,,
1,2019-09-13 00:30:00,2019-09-13 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.0449931666667,415.304993,414.66598500000003,0.05804092688536502,6,414.52929689999996,415.075989,414.274994,0.06393014750898746,10,411.6424958,412.165985,411.290009,0.06354179252239794,10,411.1777495,411.31698600000004,411.096008,0.009562752518336355,4,,,,,0,,,,,0,-8.98033333,-8.1960001,-10.5699997,0.6994296840813767,6,-8.735499951,-8.06499958,-10.7589998,0.6372157762590028,10,-9.265599916,-7.82999992,-10.2880001,0.4920208664676354,10,-8.3467500225,-7.95300007,-8.9289999,0.17060685206836704,4,,,,,0,27.2529,0.0339,28.7236,0.0418,28.5514,0.1104,29.2644,0.022,29.8697,0.0217,,,
2,2019-09-13 01:00:00,2019-09-13 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.054335,415.415009,414.595001,0.0518313840534987,9,414.7290038,415.03900100000004,414.52301,0.04069348306970284,5,,,,,0,,,,,0,417.2319996666667,418.039001,416.162994,0.6293035552766427,6,414.5408901111111,414.895996,414.38198900000003,0.027839143480858874,9,-10.486111062222223,-7.98199987,-12.4119997,2.0807110000733924,9,-7.918600082,-5.79300022,-9.78100014,2.425171058312021,5,,,,,0,,,,,0,-9.063999811666667,-7.20499992,-10.6619997,1.3283186799760078,6,-8.943222147777778,-7.16599989,-11.0640001,1.3250347266792024,9,26.8749,0.0033,28.1924,0.0231,28.0917,0.0412,28.9455,0.024,29.4237,0.0132,,,
3,2019-09-13 01:30:00,2019-09-13 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.2763315,414.79400599999997,413.787994,0.15936710420150058,6,415.2248992,416.49499499999996,414.093994,0.8798033098961543,10,417.64020186666664,419.13000500000004,416.55200199999996,0.9246682927112746,15,418.78125,419.07699599999995,418.5,0.07667868469866701,4,,,,,0,,,,,0,-7.926166691666666,-6.41099977,-9.46500015,1.0258919871966927,6,-9.174800163,-5.92700005,-13.441,3.9559060010991565,10,-8.769733366666667,-6.13800001,-12.0139999,2.3722704980300535,15,-9.2990002725,-8.55200005,-10.1450005,0.426210239540045,4,,,,,0,26.9495,0.003,28.4554,0.0223,28.1782,0.013,29.1315,0.032,29.4143,0.024,,,
4,2019-09-13 02:00:00,2019-09-13 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.4525423636364,421.160004,414.704987,7.015987271724615,11,414.9520035,415.058014,414.786987,0.014723015486997438,4,,,,,0,,,,,0,416.0131681666667,416.359985,415.384003,0.11461768579056196,6,417.63800050000003,420.627991,415.161011,3.3705041338549595,10,-9.260727275454546,-7.57600021,-10.4060001,0.5710783661715415,11,-8.2417500025,-7.25400019,-9.25599957,0.8952159447350984,4,,,,,0,,,,,0,-8.40833346,-7.8670001,-8.8210001,0.16251749698938162,6,-9.087599997,-7.78100014,-10.3290005,0.6084636697863038,10,26.4979,0.0219,27.8165,0.0334,28.0244,0.0113,29.1064,0.0325,29.397,0.0514,,0.3521881236974829,
5,2019-09-13 02:30:00,2019-09-13 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.7563375,435.200989,426.588013,13.146164192219535,6,423.3716004,424.445007,422.515015,0.424137298263603,10,419.7565612222222,422.157013,417.22000099999997,3.322424206728697,9,415.9592515,416.536987,415.65499900000003,0.15474168445967423,4,,,,,0,,,,,0,-9.673500056666667,-8.36699963,-10.9060001,0.8027414805360924,6,-9.846333394444445,-8.58300018,-11.4189997,0.7020064051367211,9,-9.050666708888889,-7.10500002,-10.79,1.650085466226692,9,-9.29299999,-8.7840004,-10.132,0.34116723353343786,4,,,,,0,25.7636,0.2439,26.5647,0.4141,26.4444,0.3606,27.2428,0.8557,27.8495,0.5272,,-2.109079715499879,
6,2019-09-13 03:00:00,2019-09-13 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.4016363636364,432.51998899999995,427.626007,2.1958847966064665,11,436.10525525,436.390015,435.509003,0.16402731589625483,4,,,,,0,,,,,0,430.1638336666667,430.28299,429.96701,0.014036257334664898,6,429.5146688888889,430.64599599999997,427.73800700000004,1.2317450674858454,9,-10.123181686363637,-8.77299976,-12.2150002,0.867176055443152,11,-10.641249652499999,-9.68299961,-12.4169998,1.4846817929783491,4,,,,,0,,,,,0,-9.50166686,-8.80000019,-10.6529999,0.49507332328137504,6,-8.938444451111112,-5.75199986,-10.2340002,1.8458415011961657,9,25.0883,0.0204,25.4062,0.0495,25.1904,0.1196,26.1381,0.273,26.7719,0.0736,,0.8264105305575751,
7,2019-09-13 03:30:00,2019-09-13 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.47428228571425,431.87899799999997,430.841003,0.19913469112123153,7,429.1154052,429.60900899999996,428.292999,0.14949638832839515,10,431.9776692,434.39401200000003,430.431,2.3632981505187587,15,431.8379975,433.700989,430.13501,2.184741211449616,4,,,,,0,,,,,0,-9.842000007142857,-8.73600006,-10.6470003,0.500845906216754,7,-9.712499897,-7.77099991,-11.7559996,2.2854592235922917,10,-9.106333316666667,-5.13199997,-10.8839998,1.843520845384384,15,-10.9465000575,-9.26000023,-13.1000004,2.741609528070122,4,,,,,0,24.4418,0.1833,25.0075,0.3652,25.123,0.0896,25.845,0.1118,26.4019,0.0892,,-0.0896965662682046,
8,2019-09-13 04:00:00,2019-09-13 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.1850982,430.938995,428.97100800000004,0.2966885475757262,10,429.95899225,431.002991,429.049988,0.6496268480282525,4,,,,,0,,,,,0,428.3515015,429.07901,427.789001,0.32124588429789985,6,428.3134978,429.786987,427.118988,0.9143312892175021,10,-10.484399988,-6.67700005,-13.7130003,3.879255984955174,10,-10.064500095,-9.46199989,-10.6820002,0.275614473286688,4,,,,,0,,,,,0,-10.734833394999999,-9.10200024,-12.632,1.70727936303538,6,-10.085599997,-8.69999981,-12.2690001,1.692913861710739,10,24.1316,0.0161,24.678,0.0361,24.791,0.031,25.9379,0.0324,26.0861,0.0191,,0.23140366242996327,
9,2019-09-13 04:30:00,2019-09-13 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.1896056,433.10101299999997,431.565002,0.35463298215278405,5,432.6679106363637,434.10199,429.957001,1.5527023036922418,11,429.76550071428574,433.50698900000003,428.016998,3.6254618100336216,14,430.752243,432.77398700000003,428.855988,2.964632772044669,4,,,,,0,,,,,0,-10.11139983,-8.50399971,-12.7749996,2.773023823465075,5,-9.212363537272727,-1.20700002,-11.3059998,7.799120158808757,11,-9.63785709,-8.55300045,-11.7060003,0.7361293172673553,14,-9.741499897499999,-9.29199982,-10.434,0.23994773791667223,4,,,,,0,23.7534,0.0056,24.1862,0.0146,24.4055,0.015,25.533,0.0479,25.9151,0.021,,0.5006475420923482,
