,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-10-10 00:00:00,2019-10-10 00:29:59,459.1458949686937,513.9319435550741,428.361598389478,288.8866176138044,352,,,,,0,434.50461270165687,443.12086970500496,425.92792621457505,12.408509852943943,235,,,,,0,,,,,0,,,,,0,450.6799864506579,475.139008,422.846985,93.02765980659701,304,,,,,0,417.0276235940959,418.005005,416.450012,0.1534744921329237,271,,,,,0,,,,,0,416.6412735016502,417.32998699999996,416.14801,0.037732713029839875,303,-10.607950959673202,-8.72099972,-12.5769997,0.467654006755173,306,,,,,0,-9.128457577896679,-6.91200018,-10.9569998,0.4577612283375156,271,,,,,0,,,,,0,-9.126475217359737,-7.3920002,-10.8710003,0.43592488873637797,303,,,,,,,,,,,,-0.10174132938670812,
1,2019-10-10 00:30:00,2019-10-10 00:59:59,465.64628201617074,491.162399658583,441.721520238091,109.08574048275129,352,,,,,0,435.4377947567853,447.08861243606196,425.393174123569,9.994580417482123,234,,,,,0,,,,,0,,,,,0,441.0719322156863,465.868988,426.298004,70.54157041466965,306,,,,,0,418.0226827639344,418.665009,417.44101,0.06174832843548336,305,,,,,0,,,,,0,416.9890230294117,417.600006,416.17300400000005,0.03615921812581843,306,-10.12689872748366,-7.52299976,-12.4759998,0.6176474784182003,306,,,,,0,-9.212812506151316,-7.36899996,-11.0190001,0.48541825373664216,304,,,,,0,,,,,0,-9.138274506633987,-7.41900015,-11.026,0.4510484197227248,306,,,,,,,,,,,-0.19759938191690996,0.014362821818748157,-0.1832365600981618
2,2019-10-10 01:00:00,2019-10-10 01:29:59,464.15104081320607,487.834985289748,445.401014091733,66.13253648144125,350,,,,,0,435.08852315536507,442.88563479172404,425.483452864509,8.021806786336112,235,,,,,0,,,,,0,,,,,0,442.20968425657895,454.640015,428.455994,31.660718943489865,304,,,,,0,418.52616139344264,420.031006,417.722992,0.4432974077522651,305,,,,,0,,,,,0,418.59598029084964,419.757996,417.720001,0.16604050746309112,306,-10.217572375197369,-8.25300026,-11.8269997,0.5045588426030393,304,,,,,0,-9.177154083344263,-7.58599997,-11.0780001,0.44084530896464,305,,,,,0,,,,,0,-9.203826793300653,-7.34700012,-10.9899998,0.4666873082126238,306,,,,,,,,,,,2.0708535438231794,-0.22703460576315151,1.8438189380600278
3,2019-10-10 01:30:00,2019-10-10 01:59:59,466.38615127109256,489.686998828731,445.484316428903,67.53655487530969,340,,,,,0,438.8136673559195,448.628635888574,429.73165933086597,13.781378754901953,234,,,,,0,,,,,0,,,,,0,454.89186892156863,464.55499299999997,443.799988,24.51498828221737,306,,,,,0,421.6966113111111,428.149994,419.681,7.405537500771198,270,,,,,0,,,,,0,425.6786211633987,427.424011,424.421997,0.3729516127564123,306,-10.688830068660131,-8.80500031,-12.448,0.4155831348546386,306,,,,,0,-9.346851864555555,-7.30000019,-11.5550003,0.6097236306097006,270,,,,,0,,,,,0,-9.395607830849674,-7.46999979,-11.4639997,0.423603645928695,306,,,,,,,,,,,3.0902555979852253,-0.7061930828517383,2.384062515133487
4,2019-10-10 02:00:00,2019-10-10 02:29:59,471.3451628885131,494.06373387082704,447.426441759721,92.97811833124612,351,,,,,0,442.755962589427,450.55497692071,435.77934174874,9.527550177490692,235,,,,,0,,,,,0,,,,,0,454.05544933114754,463.152008,447.824005,8.409795574005214,305,,,,,0,426.51983425974026,428.86499,421.855011,7.58067776486365,308,,,,,0,,,,,0,421.2680366970684,422.86898799999994,420.127991,0.2791269499957127,307,-10.585793443868852,-8.86200047,-12.2799997,0.38873109903285796,305,,,,,0,-9.744749196351792,-7.23600006,-12.1540003,0.5379779982708629,307,,,,,0,,,,,0,-9.392257330293159,-7.01300001,-11.7959995,0.5069132665416592,307,,,,,,,,,,,0.066689445440721,0.0517128341365225,0.1184022795772435
5,2019-10-10 02:30:00,2019-10-10 02:59:59,477.2350141683861,515.514730041238,450.954173238137,179.7090351786149,353,,,,,0,437.69659000679724,443.634166981581,428.741189423317,7.1565518947053155,234,,,,,0,,,,,0,,,,,0,433.71514313114756,446.326996,424.889008,24.97431495792499,305,,,,,0,421.8424936644737,422.91900599999997,420.296997,0.2834670626200328,304,,,,,0,,,,,0,423.56144515841584,425.341003,421.537994,0.8325405427219554,303,-9.87637171631579,-7.89599991,-11.5349998,0.4340665594433192,304,,,,,0,-9.352109267284769,-7.21799994,-11.3430004,0.5218368521280482,302,,,,,0,,,,,0,-9.361280538580859,-7.57000017,-11.2370005,0.4047159604025453,303,,,,,,,,,,,5.786091193280761,1.664487371492018,7.450578564772779
6,2019-10-10 03:00:00,2019-10-10 03:29:59,509.01471226044737,545.44091287538,458.15156690326904,598.1163972294571,351,,,,,0,439.7840716383077,448.606589952187,432.188404303695,6.891705326192302,235,,,,,0,,,,,0,,,,,0,519.5906984640524,536.005005,504.71200600000003,60.93519338090632,306,,,,,0,423.29876418032785,427.583008,421.216003,4.360148023639014,305,,,,,0,,,,,0,422.9609542032787,427.007996,420.167999,4.913642530188741,305,-12.841918312745099,-11.4209995,-14.632,0.34638767010407645,306,,,,,0,-9.406498383311476,-7.70699978,-11.1780005,0.4361238887322201,305,,,,,0,,,,,0,-9.329521330786886,-7.49499989,-12.04,0.48795012354242356,305,,,,,,,,,,,-1.3133225928566274,-1.9262866803846008,-3.2396092732412285
7,2019-10-10 03:30:00,2019-10-10 03:59:59,485.7517936864562,518.367968164299,452.48437112765697,160.43168391307105,352,,,,,0,445.9188672455982,454.689555261114,435.82745419626804,12.620282703627579,233,,,,,0,,,,,0,,,,,0,469.338326748366,489.674988,452.100006,92.95456610556558,306,,,,,0,430.0226549869707,436.205994,425.472992,15.013720970383602,307,,,,,0,,,,,0,427.67735945751633,433.665985,421.730011,12.029724175411868,306,-11.161316994150328,-9.32900047,-13.0050001,0.43356423142289613,306,,,,,0,-9.81766450257329,-8.00199986,-11.5500002,0.5076456256829294,307,,,,,0,,,,,0,-9.605294117058824,-7.8499999,-11.573,0.4715662194247901,306,,,,,,,,,,,9.14562114282981,-0.5321902368538785,8.613430905975932
8,2019-10-10 04:00:00,2019-10-10 04:29:59,495.9955911242093,516.868949858768,478.025296012488,59.00494788175368,351,,,,,0,460.9230665722514,479.830648732297,447.979376057271,43.338140723225074,235,,,,,0,,,,,0,,,,,0,484.0458500751634,495.529999,470.372009,48.26993960553425,306,,,,,0,439.07778440196074,458.147003,433.01001,63.24427640111569,306,,,,,0,,,,,0,438.15450771475406,443.472992,428.200012,15.514394557199518,305,-11.65090195379085,-9.69200039,-13.4790001,0.44457763863844746,306,,,,,0,-9.902565336764706,-7.89400005,-11.8559999,0.48151493735446643,306,,,,,0,,,,,0,-10.05757705819672,-7.96000004,-12.0109997,0.44458825438439353,305,,,,,,,,,,,6.354855565388947,-0.7303715515293426,5.624484013859604
9,2019-10-10 04:30:00,2019-10-10 04:59:59,497.63783494253437,539.6604150054519,468.561882451041,279.2379528209226,470,,,,,0,473.7803602262889,488.17507651265504,461.73458994297204,33.022802527916035,234,,,,,0,,,,,0,,,,,0,469.05047029411764,483.865997,458.928986,24.39016696987815,306,,,,,0,449.6186563333333,457.31899999999996,441.272003,16.61071096354875,306,,,,,0,,,,,0,441.2157116918033,444.53799399999997,438.03799399999997,1.167829439237391,305,-11.266202618529412,-9.5340004,-12.8210001,0.45092063859303927,306,,,,,0,-10.561127464019608,-8.85000038,-12.8459997,0.4294067261149376,306,,,,,0,,,,,0,-10.165970481180327,-8.75800037,-12.125,0.415507901566052,305,,,,,,,,,,,-0.3575430837812524,2.1955861590292107,1.8380430752479584
