,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-06-21 05:00:00,2019-06-21 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.1399,0.0113,19.2013,0.0109,19.2932,0.0363,19.857,0.0288,20.0757,0.0299,,0.16171240176218177,
11,2019-06-21 05:30:00,2019-06-21 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2104,0.0041,19.2511,0.0184,19.1538,0.0174,19.6064,0.0255,19.8022,0.0157,,-0.7810898928519687,
12,2019-06-21 06:00:00,2019-06-21 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.213,0.0061,19.1974,0.0141,19.4742,0.0581,19.7796,0.0298,19.8962,0.0095,,0.20097253181493,
13,2019-06-21 06:30:00,2019-06-21 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.189,0.0061,19.2754,0.0045,19.4687,0.0473,19.6463,0.038,19.7093,0.0273,,0.26777091986699714,
14,2019-06-21 07:00:00,2019-06-21 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.9792,0.018,18.9531,0.0471,18.9567,0.0321,19.173,0.0233,19.3387,0.0191,,0.9156824041121274,
15,2019-06-21 07:30:00,2019-06-21 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.7263,0.0011,18.6007,0.0026,18.4724,0.0023,18.6884,0.0103,18.8426,0.0066,,-0.121042699699722,
16,2019-06-21 08:00:00,2019-06-21 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.5464,0.0156,18.4786,0.0171,18.4143,0.0081,18.6223,0.0112,18.7755,0.0054,,-0.07880996520669904,
17,2019-06-21 08:30:00,2019-06-21 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1446,0.0023,18.0618,0.0025,18.0157,0.0019,18.3423,0.0093,18.5541,0.0075,,-0.0047269648033485484,
18,2019-06-21 09:00:00,2019-06-21 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1724,0.0037,18.1242,0.0007,17.9696,0.0024,18.2677,0.009,18.456,0.0056,,-0.0330001938213324,
19,2019-06-21 09:30:00,2019-06-21 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1652,0.0022,18.0905,0.0017,17.861,0.0049,18.2853,0.009,18.5349,0.0055,,-0.2765506561965961,
20,2019-06-21 10:00:00,2019-06-21 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1589,0.0009,18.0462,0.0016,17.8023,0.0024,18.2396,0.0118,18.4721,0.0055,,0.2768758124019307,
21,2019-06-21 10:30:00,2019-06-21 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.0584,0.0073,17.973,0.004,17.7382,0.0045,18.1697,0.011,18.3442,0.0097,,-0.2538379919920062,
22,2019-06-21 11:00:00,2019-06-21 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.1441,0.0039,18.049,0.0044,17.9085,0.0096,18.3273,0.0142,18.3928,0.0108,,0.17713837983624495,
23,2019-06-21 11:30:00,2019-06-21 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.3803,0.0139,18.2931,0.0187,18.4337,0.0643,18.873,0.031,18.8843,0.0208,,0.02169204191684621,
24,2019-06-21 12:00:00,2019-06-21 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.9077,0.0069,18.7644,0.0219,19.228,0.0654,19.3621,0.0313,19.2909,0.0253,,0.08409294756401914,
25,2019-06-21 12:30:00,2019-06-21 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4422,0.0424,19.4464,0.0282,19.9523,0.0321,19.8578,0.0363,19.7221,0.0272,,2.0947822453804243,
26,2019-06-21 13:00:00,2019-06-21 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1521,0.0821,20.1797,0.0593,20.6892,0.0653,20.4822,0.0548,20.2776,0.0492,,-0.9050848238947434,
27,2019-06-21 13:30:00,2019-06-21 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.0221,0.0321,21.0082,0.0355,21.6149,0.0858,21.4681,0.1093,21.2964,0.1234,,-2.1554145843663624,
28,2019-06-21 14:00:00,2019-06-21 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.6999,0.0487,21.8999,0.0409,22.3904,0.0652,21.9343,0.126,21.7446,0.1438,,3.438029079658765,
29,2019-06-21 14:30:00,2019-06-21 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,22.4516,0.1364,22.4716,0.1526,23.1388,0.1559,22.7183,0.0693,22.5504,0.0453,,-36.936668247784944,
30,2019-06-21 15:00:00,2019-06-21 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.0448,0.0566,23.2016,0.0661,23.8248,0.1317,23.2315,0.0858,23.0345,0.0658,,-1.683534360724656,
31,2019-06-21 15:30:00,2019-06-21 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.189,0.1003,23.3673,0.0913,24.0327,0.2445,23.5891,0.1057,23.4175,0.0922,,1.7033206009675117,
32,2019-06-21 16:00:00,2019-06-21 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,23.4912,0.3353,23.7157,0.2746,24.5624,0.3707,24.0781,0.324,23.8156,0.2942,,-3.096504365299788,
33,2019-06-21 16:30:00,2019-06-21 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.3418,0.1089,24.4764,0.0404,25.0523,0.2327,24.6449,0.1776,24.4166,0.1374,,-3.4578414171065823,
34,2019-06-21 17:00:00,2019-06-21 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.632,0.1343,24.7987,0.1519,25.6981,0.1082,25.1461,0.0996,24.9354,0.1109,,-0.9376815821185216,
35,2019-06-21 17:30:00,2019-06-21 17:59:59,343.7494790141893,368.61030683834997,329.737361232013,88.23066948763642,117,335.31028923109517,381.353748008381,321.75286229945004,150.6995838198757,117,332.6514117165926,337.827343691099,327.208855421807,4.611651708487032,118,337.6361289660164,344.912681079188,329.922669956998,7.990437070851375,117,366.66797126242943,447.360852054977,334.105627463671,1124.3235397354513,351,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.4285,0.0226,25.6158,0.0548,26.292,0.0458,25.6805,0.0928,25.3904,0.0702,,-16.647840136264975,
36,2019-06-21 18:00:00,2019-06-21 18:29:59,,,,,0,,,,,0,364.56308431310333,373.681889332767,353.729275162536,16.336715041323846,118,358.18338207210854,368.370483935406,346.986330610611,25.58350268263137,118,409.25014237426365,431.913337141796,393.60617393883,66.18495214275764,104,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,398.1394033560209,401.614014,394.154999,4.574313312961367,191,399.39341613513517,401.673004,395.631012,1.756021747836192,296,,,,,0,,,,,0,,,,,0,,,,,0,-7.865764398062828,-6.19999981,-9.6079998,0.4403880669144641,191,-8.002239865202704,-5.92600012,-10.2939997,0.5701601539669157,296,25.8006,0.0251,25.8412,0.0487,26.6955,0.0893,26.0796,0.0975,25.8447,0.0749,10.303298763204506,-21.767287784318142,-11.463989021113637
37,2019-06-21 18:30:00,2019-06-21 18:59:59,347.8802703100319,366.464187501374,322.489120406231,107.1013833880185,234,347.1092844761261,366.695714747525,327.125830779365,154.66196024952944,234,317.11322180025235,331.692423466418,299.230027537692,96.49575254211112,95,307.24573270564963,314.714835053919,300.846942477618,6.07556155053878,117,322.13569710221896,334.48267145679097,307.431147890244,67.32765828839973,235,,,,,0,,,,,0,412.16501947668394,414.140991,404.631989,5.345212428411685,193,399.3702488267974,408.44601400000005,393.088013,13.776952595113192,306,399.0201683026316,401.417999,394.153992,2.6552764276043037,304,400.593624122807,401.984009,397.78100600000005,1.1865209463566866,114,,,,,0,,,,,0,-8.357212464507771,-6.81599998,-10.1499996,0.4275573818413884,193,-8.265088220261438,-6.15199995,-10.165,0.495371934202151,306,-8.178371702072369,-6.03900003,-10.6879997,0.580130722192667,304,-8.20107897131579,-6.64499998,-10.3909998,0.5905359385811407,114,,,,,0,26.0817,0.0243,26.1958,0.0312,27.019,0.0515,26.6986,0.1528,26.493,0.1347,-41.26675067203227,867.7619780946596,826.4952274226274
38,2019-06-21 19:00:00,2019-06-21 19:29:59,321.4935790495317,333.481354807361,311.450880301012,23.48321284877848,54,,,,,0,304.3118622660518,308.832093479055,299.28559121786196,4.713576471626608,80,,,,,0,,,,,0,,,,,0,,,,,0,412.1519014234234,412.92498800000004,411.042999,0.24890033382355642,111,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-8.332234202072073,-6.82499981,-10.2600002,0.4437179167937171,111,,,,,0,,,,,0,,,,,0,,,,,0,26.0459,0.1371,26.0304,0.0452,26.9089,0.1124,26.3978,0.1173,26.1899,0.1055,,22.84973554303322,
39,2019-06-21 19:30:00,2019-06-21 19:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.2145,0.094,26.3612,0.0342,27.2227,0.0561,26.7386,0.0422,26.5459,0.0334,,-19.47165518980829,
40,2019-06-21 20:00:00,2019-06-21 20:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,26.0364,0.0368,26.524,0.0625,27.1057,0.1124,26.8508,0.0513,26.6877,0.0279,,-9.018208862991822,
41,2019-06-21 20:30:00,2019-06-21 20:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.7299,0.0296,26.3783,0.0748,27.1535,0.0854,26.8632,0.0166,26.7153,0.0102,,0.35974872805575914,
42,2019-06-21 21:00:00,2019-06-21 21:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.598,0.007,26.4458,0.0373,27.1532,0.0296,27.0083,0.0059,26.8801,0.0016,,-3.925101488127055,
43,2019-06-21 21:30:00,2019-06-21 21:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.3516,0.0164,26.2725,0.0258,26.8157,0.0331,26.9952,0.0053,26.8913,0.0016,,-0.5842336789877622,
44,2019-06-21 22:00:00,2019-06-21 22:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.1479,0.0128,26.2261,0.0138,26.5395,0.0474,26.8387,0.0147,26.7694,0.0084,,1.820526306760775,
45,2019-06-21 22:30:00,2019-06-21 22:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,25.0749,0.003,26.2117,0.0084,26.4061,0.0404,26.739,0.0094,26.7017,0.0042,,-2.32714069387949,
46,2019-06-21 23:00:00,2019-06-21 23:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.7517,0.0157,25.7222,0.0246,25.8767,0.0378,26.3594,0.0143,26.4071,0.0109,,0.31982052875879113,
47,2019-06-21 23:30:00,2019-06-21 23:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,24.4556,0.0087,25.3765,0.0107,25.5178,0.0132,25.8734,0.0216,25.9311,0.0211,,-0.25088304997130545,
