,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-10-08 00:00:00,2019-10-08 00:29:59,248.66132639977917,449.601589346627,67.9402491429952,9802.407819736412,34,605.4898594208238,713.956683816577,537.363478375291,3664.571900206297,10,347.9583484928661,501.378752501494,171.397498934408,10162.587930216316,31,538.3551092287084,667.79503370976,450.951110599218,4661.667269149044,9,516.7397191027335,699.769782954948,384.88819466345,9243.078034614522,18,,,,,0,426.4965880206185,427.84799200000003,425.473999,0.5176989596105367,194,425.3010585098039,426.355988,424.449005,0.24354987519516222,306,424.5997019183007,425.51199299999996,423.618011,0.1571173245196941,306,424.56297458750004,424.966003,424.127991,0.029310099296296216,80,,,,,0,,,,,0,-9.618092789226804,-8.39099979,-11.3730001,0.3244929274670722,194,-9.550556287582781,-7.5710001,-11.4359999,0.4767114008802971,302,-9.397751643137255,-7.51599979,-11.2209997,0.5125652063700201,306,-9.543602591410256,-8.00699997,-11.0240002,0.459093131151249,78,,,,,0,,,,,0,,,,,,,,,,,21.26114239263962,-1.1563256259056565,20.104816766733965
1,2019-10-08 00:30:00,2019-10-08 00:59:59,351.10329727697103,647.2384663623859,14.0276322664032,28203.889162941134,35,361.5463402937906,658.930810070896,169.092598752134,11231.237859405845,35,481.91578613346957,689.263725528534,193.943500598281,23573.492123297096,31,562.2215061459556,754.806962802126,453.116176715821,6886.679696173713,20,676.8222795764602,823.949372736123,498.57932031796895,12791.948584305039,7,,,,,0,427.2700701315789,427.82000700000003,426.605011,0.08740874552800934,114,,,,,0,,,,,0,424.50148314210526,425.533997,423.73699999999997,0.1972545841131275,190,425.46871516065573,426.502014,424.606995,0.18447578272743734,305,425.8863159013158,427.158997,424.928986,0.4249535951517265,304,-9.473131593947368,-7.91900015,-11.184,0.3883411482284336,114,,,,,0,,,,,0,-9.344952165851064,-7.84800005,-11.0649996,0.43471245868561637,188,-9.567016448157895,-7.88399982,-11.651,0.42754982479068976,304,-9.508582222368421,-7.62400007,-11.5120001,0.423655944688074,304,,,,,,,,,,,3.661064092818408,-0.9573205578475725,2.703743534970836
2,2019-10-08 01:00:00,2019-10-08 01:29:59,351.07195121839595,529.9507956785891,210.422224513396,5802.317911527702,25,603.5384632745777,898.8948421929899,414.808149135043,22117.74496809114,15,387.7516632930241,709.319414145742,195.49933713582098,14620.012270913636,27,523.6723436682083,646.742189183288,429.725425567103,3220.0915567769675,13,523.2529588763155,673.7709624142179,409.284796507116,4601.298033115541,39,,,,,0,425.03335603141363,425.618988,424.33200100000005,0.08591537775641951,191,425.350097247557,426.09500099999997,424.484985,0.1731020382545779,307,425.44283555921055,426.644989,424.592987,0.30078213641163304,304,425.8737208956521,426.575012,424.682007,0.22514007145693654,115,,,,,0,,,,,0,-9.486581110471205,-7.70800018,-11.2119999,0.38112925956390886,191,-9.604828954605264,-7.97399998,-11.4049997,0.4457792021385452,304,-9.564601962269737,-7.50600004,-11.1160002,0.4315810122563566,304,-9.426725684778761,-7.90299988,-10.9359999,0.3952572402300914,113,,,,,0,,,,,0,,,,,,,,,,,34.488546557815496,0.5218054187216992,35.010351976537194
3,2019-10-08 01:30:00,2019-10-08 01:59:59,324.24501450155395,707.743605813454,116.369201107213,16048.22232305464,40,581.0996732648093,775.74453581024,431.02053391199104,6406.641776360931,32,500.7596581021122,733.579135765767,281.135923629573,15432.238706451059,33,558.6583422857,724.765449907135,375.586215534791,4380.843830503165,28,636.3643486324909,896.576606013006,413.518873493314,20777.34371708108,16,,,,,0,424.6414567192982,425.48999,424.12298599999997,0.09661105451195565,114,,,,,0,,,,,0,425.1696003210526,425.744995,424.382996,0.07159498576057922,190,424.14895975577554,425.0,423.376007,0.13685777308823227,303,424.76983753267973,425.595001,423.67999299999997,0.23456897459167456,306,-9.60169300385965,-8.45400047,-10.9849997,0.39637712082754906,114,,,,,0,,,,,0,-9.622978943,-8.02499962,-11.4230003,0.4378106689694653,190,-9.419963811710526,-7.6079998,-11.6890001,0.5054754419068895,304,-9.5522549001634,-7.53700018,-11.1280003,0.41898212424088727,306,,,,,,,,,,,-57.07759155861141,0.0326817326346233,-57.04490982597679
4,2019-10-08 02:00:00,2019-10-08 02:29:59,257.6801623602589,570.8706890101399,37.3860888535363,21480.644852949532,20,514.9009860314222,612.662651231149,437.531026717255,3354.505293274569,13,418.5746807625746,730.9480431595,117.546758688685,48035.02088707785,28,615.0591513337494,710.150251283932,515.885338951078,3569.6441974165787,10,535.7151109831659,706.548409465128,411.93326297402,7462.355433040682,37,,,,,0,424.691224265625,425.296997,424.20901499999997,0.03303555477299137,192,424.55349873267323,425.076996,423.72900400000003,0.06233794471587882,303,424.3735609471947,425.394989,423.196014,0.29852666337405126,303,424.090138387931,425.006012,423.286987,0.19246352835999578,116,,,,,0,,,,,0,-9.59881770546875,-7.76599979,-11.5970001,0.4291162539070412,192,-9.494973495596026,-7.39400005,-11.2950001,0.4166894159975224,302,-9.484900988019803,-7.61000013,-11.2919998,0.40470179359285324,303,-9.684666750877193,-8.1590004,-11.2480001,0.37118844766107917,114,,,,,0,,,,,0,,,,,,,,,,,63.844355199739326,0.7878685702425706,64.63222376998189
5,2019-10-08 02:30:00,2019-10-08 02:59:59,347.8870197931551,713.536501387732,55.9935459398541,23254.061312811747,22,561.4658408812339,773.650556980996,342.66124613760996,9762.203344276539,24,580.3707369751888,890.9983246728921,307.89915847088,36524.024958158814,24,520.734924953111,617.9695291308759,440.467313205246,2581.0509687237222,29,553.3838766799764,875.23930513683,424.654075983783,13469.989235219728,12,,,,,0,424.9188166,425.377991,424.524994,0.02519903551566323,115,,,,,0,,,,,0,424.3464898157895,425.63501,423.27200300000004,0.38918989973932583,190,425.2597120819672,425.936005,424.662994,0.03774135135004926,305,424.6451816875,425.39599599999997,423.924988,0.09824432297145583,304,-9.483695659391305,-7.44500017,-11.0120001,0.5166015408143827,115,,,,,0,,,,,0,-9.512899484074074,-7.74300003,-11.0249996,0.3924272403483057,189,-9.640403281901639,-8.00500011,-12.052,0.3636580869830092,305,-9.475171639405941,-7.78999996,-11.5100002,0.35155586143562606,303,,,,,,,,,,,6.870080143989532,-0.4653930711671893,6.404687072822343
6,2019-10-08 03:00:00,2019-10-08 03:29:59,237.90501094280538,474.804036466457,80.936687766535,17567.12723663721,17,520.2122612743331,750.304610946493,364.860544934968,20714.17125072196,12,536.9933642013249,722.7879530320739,275.804861769791,17601.66734003683,16,577.9600118515543,680.115503676021,490.30066774527006,2680.956687786605,13,523.4577661476299,656.006591391042,402.035499738686,5149.149711722323,34,,,,,0,425.677353703125,426.33200100000005,424.98098799999997,0.09225517245436599,192,426.3552585247525,427.156006,425.492004,0.1600331262686551,303,424.89482992131144,425.885986,424.036011,0.2140775233303479,305,423.81430347826085,424.38501,423.218994,0.07292335852290115,115,,,,,0,,,,,0,-9.624750016666667,-7.8670001,-11.1619997,0.4960748927015444,192,-9.64940398731788,-8.3039999,-11.0349998,0.35648760181709466,302,-9.559973752229508,-7.68300009,-11.2580004,0.37893583394747976,305,-9.511852181304349,-7.875,-11.5699997,0.502488282500328,115,,,,,0,,,,,0,,,,,,,,,,,-33.68533637994647,-0.2738451910797264,-33.9591815710262
7,2019-10-08 03:30:00,2019-10-08 03:59:59,362.1513722808397,674.5103502513031,47.777999192470595,33397.61020093846,30,540.3656681064116,732.637322715074,341.24284271612305,10723.941219596249,22,490.57109867606306,840.900336044481,182.165240345317,26471.670968464354,22,567.6196415570008,721.0877656455119,425.568345753499,7613.674137472434,15,621.3267833850074,760.4031384384219,491.47104595074404,7723.939451002958,11,,,,,0,425.5659476956522,426.01400800000005,425.144012,0.02822210296272234,115,,,,,0,,,,,0,423.8149937631579,424.589996,423.307007,0.055005436105482954,190,423.25555810526316,424.006012,422.55300900000003,0.1174278274581071,304,424.38830347712417,425.338013,423.003998,0.24974783961547595,306,-9.698721728173913,-7.82499981,-11.4530001,0.40640863668858074,115,,,,,0,,,,,0,-9.652398960106384,-7.796,-11.191,0.4130884227066969,188,-9.36893091361842,-7.40500021,-11.2910004,0.41992734373237933,304,-9.634575147843137,-7.68400002,-11.224,0.44452849753075924,306,,,,,,,,,,,-5.734813717973675,0.9902205363076739,-4.744593181666001
8,2019-10-08 04:00:00,2019-10-08 04:29:59,270.76341307507687,600.654754238703,115.967300445856,20777.92909844063,23,501.733015494578,641.019746951318,396.378015766726,6797.4766973319365,16,537.0762998515315,811.925864002737,294.42928282884003,43812.347084209556,13,639.0713033629921,822.765863132939,550.8797946100781,6966.861951110786,12,597.9850849301979,774.2769402461599,460.932494493173,6681.417046382966,23,,,,,0,423.67439079687495,424.536987,423.03299,0.10014742210548236,192,423.59592137953797,424.441986,422.18600499999997,0.33171801986040134,303,425.2353011508197,426.674011,422.424988,1.078003870954293,305,424.6286056491228,425.483002,423.46099899999996,0.38412989901094,114,,,,,0,,,,,0,-9.586848971875,-7.59499979,-11.4779997,0.39978844507219974,192,-9.497611296445182,-7.45499992,-11.4709997,0.4396435506890475,301,-9.568750815770493,-6.88100004,-11.7600002,0.48723117586152864,305,-9.450778770353983,-7.33400011,-11.165,0.4747399664066042,113,,,,,0,,,,,0,,,,,,,,,,,111.70621747853193,-0.2593818461003213,111.4468356324316
9,2019-10-08 04:30:00,2019-10-08 04:59:59,384.1809990471852,610.202499616388,138.115754114353,13355.02295346204,19,696.8315222011475,858.30399622777,386.071685116654,12664.443700502914,29,602.0387083145445,842.999094109626,242.09105505823,26168.272974001415,16,621.4495666053622,841.0698870151319,474.77688235144,8246.046647971187,19,547.1713146363655,739.024097541028,444.726079499686,11415.950319321422,10,,,,,0,422.89637622807015,423.57299800000004,422.377991,0.06073676877984075,114,,,,,0,,,,,0,424.3076295978836,424.811005,423.766998,0.028179143440763582,189,423.49291112459014,424.41400100000004,422.321991,0.2022563174383461,305,422.79360790789474,423.42700199999996,422.20599400000003,0.07004914760185214,304,-9.440649079824562,-7.82999992,-11.4490004,0.4639917443313522,114,,,,,0,,,,,0,-9.498682566243387,-7.79699993,-11.0240002,0.4335153125173544,189,-9.630626229901639,-7.55200005,-11.5450001,0.4300717348875477,305,-9.468759062541254,-7.70499992,-11.6969995,0.4396298274393772,303,,,,,,,,,,,-75.72016393841501,-0.24571898040012388,-75.96588291881514
