,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-14 00:00:00,2019-09-14 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.3944031333333,410.774994,410.186005,0.02793657908398081,15,410.6516308181818,411.122986,410.269989,0.055726008775561185,11,411.17531176923075,411.792999,410.73699999999997,0.09200019945119192,13,,,,,0,,,,,0,,,,,0,-8.637266573333333,-7.47399998,-9.75599957,0.36601540735010313,15,-9.042181669090908,-7.84100008,-11.2889996,0.903599752816105,11,-8.608615325384616,-7.4369998,-11.0629997,0.8575738893892856,13,,,,,0,,,,,0,28.2136,0.0069,29.582,0.0201,29.3699,0.0137,31.2552,0.0248,31.5369,0.0102,,,
1,2019-09-14 00:30:00,2019-09-14 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.6589998,411.622986,409.942993,0.4044987712119686,10,,,,,0,,,,,0,,,,,0,412.1911989,412.502991,411.983002,0.03454550860099316,10,412.8326245,413.390015,412.191986,0.14533798557346758,16,-8.849999905,-7.49399996,-10.698,1.180765282240056,10,,,,,0,,,,,0,,,,,0,-8.763500214,-7.75400019,-9.78600025,0.47225231425780745,10,-8.5602499825,-7.55800009,-10.3310003,0.5002787269920574,16,27.6684,0.0551,28.8205,0.086,28.8261,0.0502,30.0416,0.1251,30.3866,0.1767,,,
2,2019-09-14 01:00:00,2019-09-14 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.0834545454545,419.41101100000003,412.368988,5.50600866478451,11,411.54515423076924,412.27801500000004,410.90799000000004,0.2601900331776889,13,411.5338592142857,412.154999,411.25,0.05281702489094974,14,411.97699,411.97699,411.97699,,1,,,,,0,,,,,0,-9.129636332727273,-7.31599998,-11.3059998,1.7709489614687586,11,-8.826923036923077,-6.34600019,-10.4910002,1.0435826873698213,13,-8.71214287642857,-7.2670002,-9.85999966,0.8802944492038138,14,-8.97099972,-8.97099972,-8.97099972,,1,,,,,0,27.1319,0.5814,27.9157,0.8557,28.0715,0.8882,29.1047,1.6294,29.4238,1.7239,,,
3,2019-09-14 01:30:00,2019-09-14 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.897699,426.029999,422.22799699999996,1.529413993165106,10,420.515015,420.515015,420.515015,,1,,,,,0,,,,,0,417.66035457142857,418.502991,417.010986,0.2208339914782589,14,418.5333955,419.718994,417.80398599999995,0.41903839029805867,10,-9.121800048,-7.7329998,-11.7410002,1.8140548505436376,10,-8.35499954,-8.35499954,-8.35499954,,1,,,,,0,,,,,0,-9.202142783571428,-8.20699978,-9.81499958,0.19359177042006365,14,-9.641699792,-8.61699963,-11.5939999,0.7541850290058273,10,26.0417,0.0641,26.594,0.2288,27.0227,0.4282,27.9041,0.9296,28.2511,1.0847,,,
4,2019-09-14 02:00:00,2019-09-14 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.1992983,417.31899999999996,415.540009,0.34049249740089876,10,420.6936176153846,421.51001,418.705994,0.6732957766889265,13,419.18035881818184,419.911011,418.79599,0.09092041068035939,11,418.997986,418.997986,418.997986,,1,,,,,0,,,,,0,-9.219999938,-7.36999989,-10.6289997,1.4571685868178434,10,-9.194000094615385,-8.31000042,-10.1389999,0.33777208019172683,13,-8.940454484545455,-7.42500019,-10.3990002,0.8627611827902244,11,-8.85400009,-8.85400009,-8.85400009,,1,,,,,0,26.2465,0.031,27.2182,0.0873,27.3812,0.0407,28.245,0.0249,28.5226,0.0501,,-0.47721494931155606,
5,2019-09-14 02:30:00,2019-09-14 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.67794642105264,415.89700300000004,415.429993,0.017871014485923126,19,415.832001,415.832001,415.832001,,1,,,,,0,,,,,0,415.5711863636364,416.16000399999996,414.776001,0.1828357869072477,11,415.692455,415.97900400000003,415.307007,0.039726458159997396,11,-8.950631641578948,-8.00399971,-10.691,0.5782544592195108,19,-8.6420002,-8.6420002,-8.6420002,,1,,,,,0,,,,,0,-8.939363564545454,-7.38199997,-11.585,1.4343935598449888,11,-9.297090967272727,-7.53700018,-11.448,1.6557019530915287,11,26.017,0.0151,26.8297,0.034,27.0813,0.0253,27.8208,0.0172,27.952,0.0156,,-0.16406149858023691,
6,2019-09-14 03:00:00,2019-09-14 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.6888178181818,414.54998800000004,413.17098999999996,0.2578367367659654,11,413.970102,414.290009,413.498993,0.07526498831177911,10,415.2937011,415.720001,414.74301099999997,0.10660398678921856,10,,,,,0,,,,,0,,,,,0,-9.235999971818181,-8.01599979,-10.4709997,0.5403565703120907,11,-8.559599972000001,-6.24300003,-9.63300037,0.9175072668151688,10,-8.971600108,-7.37400007,-11.2320004,1.1467217722449596,10,,,,,0,,,,,0,25.8987,0.0024,26.5186,0.0266,26.5307,0.0064,27.4971,0.0144,27.7469,0.0183,,0.5916988319318013,
7,2019-09-14 03:30:00,2019-09-14 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.8859059090909,414.682007,413.13198900000003,0.2825446787444927,11,,,,,0,,,,,0,,,,,0,414.291331,415.13500999999997,413.24600200000003,0.45626596146871046,12,413.74750258333336,414.325989,413.230988,0.11066588292753944,12,-9.13318175,-8.05900002,-10.7690001,0.5240892202136905,11,,,,,0,,,,,0,,,,,0,-8.538249969999999,-7.07600021,-9.99199963,0.7974700798291334,12,-8.845916665833334,-7.0710001,-10.3050003,0.772573816593265,12,25.8686,0.0328,26.2873,0.0294,26.1634,0.0679,27.02,0.0659,27.2451,0.0582,,-0.8199616071667359,
8,2019-09-14 04:00:00,2019-09-14 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.49617990909087,414.541992,412.55999799999995,0.6530841700822931,11,413.0104005,413.894989,412.14099100000004,0.36564314474760723,10,413.738095,414.47699,412.821991,0.3600386753760059,10,,,,,0,,,,,0,,,,,0,-8.822818237272728,-7.85400009,-9.64500046,0.25748067155866405,11,-9.021900179,-8.14299965,-10.1590004,0.3779648863176484,10,-8.63119993,-7.68300009,-10.3140001,0.5905210340889281,10,,,,,0,,,,,0,25.5167,0.004,25.9917,0.0087,26.0272,0.0605,26.6845,0.0302,26.9493,0.0103,,0.003933142120614857,
9,2019-09-14 04:30:00,2019-09-14 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.6789978,415.057007,414.12200900000005,0.09884325541928819,10,,,,,0,,,,,0,,,,,0,414.5640036363636,415.223999,413.914001,0.16140735985105883,11,415.10005436842107,415.451996,414.802002,0.028955443276910263,19,-9.073199985,-7.36800003,-11.6499996,1.5123676902134322,10,,,,,0,,,,,0,,,,,0,-9.388818224545455,-8.07299995,-10.9069996,0.9050161203095297,11,-8.974000128421052,-7.67799997,-10.3260002,0.7252898338189429,19,25.3716,0.0061,25.8736,0.0259,25.8702,0.0996,26.4501,0.0515,26.6443,0.0317,,1.1634881672300144,
