,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-20 00:00:00,2019-08-20 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.2409967477478,415.04901099999995,411.73599199999995,1.177071995486886,222,415.911250650165,418.890991,412.355011,3.1792933143751827,303,411.8088556885246,412.70300299999997,410.862,0.21951254004035364,305,409.8979574791666,410.377991,409.238007,0.06985406363914763,48,,,,,0,,,,,0,-8.896040532477478,-6.90100002,-10.7580004,0.4812294281693998,222,-9.017297038448845,-7.30499983,-11.1210003,0.41174878916402097,303,-8.835299322401315,-7.10699987,-11.033,0.4321362011673137,304,-8.821562509791667,-6.89799976,-10.0950003,0.39216106383776284,48,,,,,0,26.832,0.0345,27.653,0.0814,28.1793,0.1113,28.7198,0.0767,28.855,0.0577,,,
1,2019-08-20 00:30:00,2019-08-20 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.6576456470588,420.727997,414.80300900000003,2.5733276103356495,306,412.0045195180723,412.51998899999995,411.62701400000003,0.041683327598008836,83,,,,,0,,,,,0,419.27132479729727,421.154999,417.75799600000005,0.914177158447831,222,416.625801019544,417.772003,415.075012,0.4238349618891965,307,-9.18958169509804,-7.14900017,-10.8780003,0.4342106408977438,306,-8.763457851084338,-7.04500008,-10.2629995,0.45157347806943393,83,,,,,0,,,,,0,-9.257256740675675,-7.15799999,-11.2419996,0.4456348794367167,222,-9.120609112345276,-7.31400013,-10.9540005,0.43028529137733434,307,26.1865,0.0217,27.0072,0.0148,27.1241,0.0346,27.7066,0.0438,27.8932,0.0567,,,
2,2019-08-20 01:00:00,2019-08-20 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.67959404504506,419.308014,416.684998,0.4178294619652946,222,422.289368569079,424.713013,420.542999,0.950090990367315,304,418.7534966644737,421.492004,417.11199999999997,0.8802211896378339,304,418.94508551219513,420.169006,417.644989,0.4665748572581802,82,,,,,0,,,,,0,-9.076621601531532,-6.99599981,-10.8879995,0.4949436789871399,222,-9.396457238388157,-7.55000019,-11.5080004,0.4615520457825382,304,-9.171419666688525,-7.69999981,-11.0249996,0.41721930124908196,305,-9.186243830121951,-7.37699986,-10.6870003,0.5847318887213553,82,,,,,0,26.0437,0.0189,26.7232,0.0215,26.5144,0.0276,27.1107,0.0171,27.2627,0.0158,,,
3,2019-08-20 01:30:00,2019-08-20 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.16647690697675,420.963989,414.44399999999996,3.9151995202732497,258,418.92820886585366,419.841003,416.901001,0.6094041045368818,82,,,,,0,,,,,0,417.6641581312217,419.209015,416.031006,1.0676518066829128,221,422.7337008603896,425.730011,419.731995,2.2206936716610106,308,-9.140957352170542,-7.3920002,-11.1260004,0.48974976659174696,258,-9.202829249756098,-7.56699991,-11.6879997,0.4343403484746222,82,,,,,0,,,,,0,-9.082108571809954,-7.44799995,-10.8909998,0.44956080200802073,221,-9.370584430097402,-7.21400023,-11.0019999,0.45131985228336474,308,25.7936,0.0474,26.3479,0.139,26.1776,0.0921,26.7135,0.0259,26.8373,0.0169,,,
4,2019-08-20 02:00:00,2019-08-20 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.2377698828829,416.683014,412.856995,0.6530637818736607,222,416.60068542763156,417.845001,414.308014,0.6862047792552611,304,417.9178354257426,420.424011,415.834015,1.893305216402597,303,417.43201273493975,418.97399900000005,416.498993,0.48726370091666205,83,,,,,0,,,,,0,-8.986202703963963,-7.2249999,-11.3879995,0.5627091057448906,222,-9.112029909634552,-7.38000011,-11.1639996,0.46914612374617254,301,-9.166924098382838,-6.93300009,-10.9119997,0.44949238690550425,303,-9.070530116746989,-7.38500023,-10.5039997,0.4662249279860141,83,,,,,0,25.2431,0.027,25.5542,0.0326,25.5561,0.0396,26.2706,0.0228,26.4776,0.0239,,,
5,2019-08-20 02:30:00,2019-08-20 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.90413219141914,420.160004,415.057007,2.5593964214484157,303,416.0049140487805,416.85199,415.36499,0.18642562353535486,82,,,,,0,,,,,0,417.51367893665156,419.022003,416.710999,0.22187712940673293,221,419.0418537727273,422.184998,417.347992,1.515688162708359,308,-9.097677624276315,-7.59800005,-11.1660004,0.49550146088615843,304,-8.904707291707316,-7.25,-10.4300003,0.464194908468864,82,,,,,0,,,,,0,-9.06410858760181,-6.99300003,-10.901,0.46968396128539086,221,-9.218552308333333,-7.03900003,-11.5939999,0.4789728485926751,306,24.8544,0.03,25.1166,0.0599,24.8915,0.0336,25.6885,0.0161,25.9673,0.013,,,
6,2019-08-20 03:00:00,2019-08-20 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.36936885585584,428.437988,426.24301099999997,0.2753084686961869,222,430.4042219240924,433.80600000000004,425.076996,6.946924177025422,303,421.4319774065574,424.002991,419.321991,1.7535670432103114,305,418.32875745783133,420.010986,417.48199500000004,0.46362869265957046,83,,,,,0,,,,,0,-9.572756738108108,-7.69099998,-11.3870001,0.42160122113677667,222,-9.70751816009901,-7.9920001,-11.7320004,0.4152840030163207,303,-9.20972787390164,-6.76399994,-11.2690001,0.4951127964432747,305,-9.090240989397591,-7.60099983,-10.9519997,0.4566652435352106,83,,,,,0,24.5286,0.0105,24.9761,0.0468,24.792,0.0104,25.3888,0.0205,25.572,0.0325,,,
7,2019-08-20 03:30:00,2019-08-20 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.07843707189545,433.015015,428.183014,2.0535808656025245,306,429.577498597561,432.01300000000003,426.79800400000005,2.821798339273161,82,,,,,0,,,,,0,431.90616246606334,433.82901,429.980988,1.3750516258479397,221,428.57808177850166,430.196014,426.851013,0.6477908129793102,307,-9.730383613639344,-8.06400013,-11.7510004,0.43071135240190683,305,-9.557207368170731,-7.51499987,-10.868,0.43740664357924697,82,,,,,0,,,,,0,-9.698375602488687,-8.02700043,-11.4919996,0.4253338280126801,221,-9.622029494655738,-7.85500002,-11.3120003,0.46526937335570495,305,24.3358,0.0068,24.7752,0.0382,24.5387,0.0348,24.9951,0.0124,25.1101,0.0115,,,
8,2019-08-20 04:00:00,2019-08-20 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,423.5022016261261,426.13198900000003,421.55999799999995,1.8259973067467121,222,426.14107501650165,429.222992,423.36499000000003,3.237982726125805,303,427.93515569636963,429.71499600000004,426.50500500000004,0.920597375918205,303,430.49197726829266,431.778015,429.261993,0.4572331116339277,82,,,,,0,,,,,0,-9.35884683954955,-7.6789999,-11.0530005,0.47266587334367943,222,-9.512539499802632,-7.4829998,-11.1750002,0.38620482367376685,304,-9.50571762026578,-7.82800007,-11.6730003,0.3954223831619698,301,-9.86303658609756,-8.27900028,-11.8389997,0.6096354415803275,82,,,,,0,24.077,0.0077,24.3932,0.0386,24.0828,0.0394,24.6232,0.0206,24.7729,0.0144,,,
9,2019-08-20 04:30:00,2019-08-20 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.5355255116279,430.847992,424.270996,3.90464351482177,301,425.7932158674699,426.634003,424.97198499999996,0.24449604472214018,83,,,,,0,,,,,0,424.83343505504587,426.191986,424.076996,0.2814883906064027,218,425.4650945882353,426.285004,424.354004,0.15685424268347076,306,-9.56566113730897,-7.4829998,-11.4469995,0.43202002939899903,301,-9.484662617590361,-8.18000031,-11.8870001,0.4866766654240913,83,,,,,0,,,,,0,-9.56163135248848,-7.98600006,-11.7119999,0.4201473902234416,217,-9.553262305213115,-7.58099985,-11.5570002,0.5113766463964997,305,23.8618,0.0065,24.0241,0.0282,23.891,0.0576,24.3715,0.0382,24.572,0.0206,,,
10,2019-08-20 05:00:00,2019-08-20 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.0661714774775,427.187012,422.11801099999997,2.476010199859996,222,426.2443910756579,427.915985,423.937988,1.2804460077871211,304,426.4881215164474,428.069,424.84600800000004,0.768854888097529,304,426.2393865060241,426.968994,425.597992,0.14308947581242465,83,,,,,0,,,,,0,-9.489671189054054,-7.89499998,-11.4160004,0.4756608182802956,222,-9.531215246953643,-7.83900023,-11.1660004,0.42836133486532657,302,-9.498851990197368,-7.22900009,-11.7709999,0.49572561346502914,304,-9.668855442771084,-7.7750001,-11.1020002,0.4990639091774554,83,,,,,0,23.3061,0.088,23.3485,0.1063,23.1853,0.1377,23.9235,0.0339,24.214,0.0129,,,
