,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-23 05:00:00,2019-09-23 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.1385,0.0138,20.2941,0.0105,20.3254,0.0162,21.5848,0.0215,21.9056,0.0182,,1.0867472106838187,
11,2019-09-23 05:30:00,2019-09-23 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.9093,0.0185,20.0578,0.0203,20.1064,0.0127,21.3419,0.012,21.6314,0.0098,,-0.6945883994742219,
12,2019-09-23 06:00:00,2019-09-23 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.6795,0.0019,20.0087,0.0029,20.1695,0.0112,21.1676,0.0175,21.5131,0.0176,,0.2632871363407476,
13,2019-09-23 06:30:00,2019-09-23 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.7481,0.0109,19.9356,0.0173,19.944,0.04,20.9273,0.0205,21.2932,0.007,,-0.1269647849015546,
14,2019-09-23 07:00:00,2019-09-23 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.5018,0.0103,19.5872,0.0106,19.5293,0.0188,20.7959,0.0191,21.154,0.0157,,-0.23926178269663323,
15,2019-09-23 07:30:00,2019-09-23 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.2579,0.0372,19.3204,0.0292,19.2427,0.031,20.4628,0.0114,20.7992,0.0119,,0.11801541569274819,
16,2019-09-23 08:00:00,2019-09-23 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.9146,0.0306,19.0012,0.0456,18.9156,0.0298,20.0192,0.0296,20.4646,0.0082,,0.038748156127466446,
17,2019-09-23 08:30:00,2019-09-23 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.3801,0.0254,18.5829,0.0569,18.6864,0.038,19.6748,0.1203,20.0116,0.1984,,-0.0581291396369386,
18,2019-09-23 09:00:00,2019-09-23 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4577,0.0124,18.4686,0.0108,18.1983,0.0103,19.7486,0.0434,19.978,0.0178,,3.6402637263067383,
19,2019-09-23 09:30:00,2019-09-23 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.014,0.0337,18.0004,0.0244,17.8279,0.024,19.5086,0.0473,19.8387,0.0222,,9.84675958892786,
20,2019-09-23 10:00:00,2019-09-23 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.6046,0.0396,17.7175,0.0275,17.8139,0.0347,19.1128,0.0142,19.2096,0.0109,,-2.4122344322500666,
21,2019-09-23 10:30:00,2019-09-23 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.48349915151516,435.746002,433.035004,0.6736745775546769,297,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.8752033182,-8.30300045,-12.0299997,0.3946608541524279,300,17.8089,0.0132,18.0007,0.0183,18.0177,0.0803,19.0948,0.0138,19.299,0.0051,,13.527337118728429,
22,2019-09-23 11:00:00,2019-09-23 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.12606481153847,433.350006,429.489014,1.0972093713255981,260,434.0910382426229,434.57101400000005,433.507996,0.04096985814577026,305,433.90121247213114,435.670013,431.727997,1.5824185151353225,305,434.0869996,434.29599,433.778015,0.047763368642303995,5,,,,,0,,,,,0,-9.823122531422925,-8.10700035,-12.0480003,0.4391028908556724,253,-9.925105249802632,-8.01900005,-11.9440002,0.4430234913964933,304,-9.990094465798046,-8.24499989,-11.7040005,0.4640462119917041,307,-9.668499946666667,-8.52600002,-10.8839998,0.6617120403560754,6,17.7312,0.0158,17.6837,0.0167,17.5266,0.0358,18.7209,0.0275,19.134,0.0448,,-0.6543173961032548,
23,2019-09-23 11:30:00,2019-09-23 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.1417577573771,430.682007,429.645996,0.029020400033309347,305,429.777110173913,430.065002,429.424011,0.017516316867881042,46,,,,,0,,,,,0,,,,,0,,,,,0,-9.829358535657894,-8.12100029,-11.948,0.4510452238605484,304,-9.974869477826086,-8.60999966,-11.2309999,0.33434767934279847,46,,,,,0,,,,,0,,,,,0,17.6585,0.0254,17.6537,0.0123,17.7064,0.0372,18.8443,0.0057,18.9719,0.011,,0.035395403013506695,
24,2019-09-23 12:00:00,2019-09-23 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.0283,0.0196,18.137,0.0139,18.1522,0.0069,18.8334,0.0019,18.9082,0.0023,,-0.03765858349918947,
25,2019-09-23 12:30:00,2019-09-23 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.2422,0.0174,18.139,0.0165,18.2942,0.012,18.7277,0.012,18.7802,0.0056,,-0.8784059532275185,
26,2019-09-23 13:00:00,2019-09-23 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.4437,0.4265,19.0794,0.3494,19.6374,0.2723,20.1269,0.2522,19.9245,0.2832,,1.300020033574484,
27,2019-09-23 13:30:00,2019-09-23 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.8772,0.3879,20.5331,0.3533,21.16,0.3258,21.5045,0.1698,21.3743,0.1438,,1.9723263435846228,
28,2019-09-23 14:00:00,2019-09-23 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.4791353016949,421.436005,419.48199500000004,0.22748100342427077,295,422.82690840983605,425.075012,420.949005,1.4571424231171772,305,425.23637559477123,425.947998,424.609985,0.1007358102746159,306,,,,,0,,,,,0,,,,,0,-9.402257635457627,-7.29199982,-11.0179996,0.3821383559105213,295,-9.399549352105263,-7.79799986,-11.5489998,0.4780764878455155,304,-9.670338756970684,-7.96700001,-11.4379997,0.3968845222143892,307,21.4582,0.1091,21.1758,0.138,21.4951,0.0557,21.4232,0.0481,21.2609,0.061,,0.6836056681570896,
29,2019-09-23 14:30:00,2019-09-23 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.79331433445947,434.542999,428.459991,4.397799034984772,296,436.1395947425743,437.994995,432.324005,1.788229861072689,303,429.0467086327869,434.968994,422.264008,15.474634891636564,305,421.3734181666667,421.565002,421.097992,0.01596239370633327,12,,,,,0,,,,,0,-9.579459473074325,-7.94700003,-11.0649996,0.45176812824445206,296,-9.74134108076159,-8.03600025,-11.4770002,0.437588043971056,302,-9.570775557524753,-7.67199993,-11.257,0.37484512170163564,303,-9.358000039166667,-8.71899986,-9.84799957,0.0835291083964467,12,,,,,0,,,,,0,21.7228,0.0034,21.5746,0.0063,21.5268,0.0247,21.4251,0.0146,21.2829,0.0087,,-0.5716733581726214,
30,2019-09-23 15:00:00,2019-09-23 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,433.5700933636364,433.94101,433.28601100000003,0.036047184556854024,11,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-9.345818172727272,-8.01099968,-10.9309998,0.7908945982267706,11,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,21.926,0.0379,21.7174,0.0192,21.6632,0.0201,21.5251,0.0056,21.3963,0.0035,,-2.4735040960494485,
31,2019-09-23 15:30:00,2019-09-23 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,430.4718311322034,432.283997,428.682007,0.7714347164681362,295,437.1453982524917,443.97699,432.584991,10.904370326894336,301,476.23793472638437,496.88598600000006,447.34201,312.71593357911087,307,,,,,0,,,,,0,,,,,0,-8.929013555728814,-6.80700016,-10.5150003,0.38508669518854766,295,-7.778753282171053,-4.76999998,-10.0430002,0.8735758063121072,304,-9.104055360846905,-4.51800013,-14.2740002,9.192185305313446,307,22.3868,0.015,22.1065,0.0156,22.1486,0.014,21.9502,0.0184,21.8004,0.0182,,0.8118039797848697,
32,2019-09-23 16:00:00,2019-09-23 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.5515918367347,421.51001,419.54901099999995,0.1247611078362815,294,422.09095812745096,423.821014,420.855011,0.5377662097428147,306,426.4333212852459,428.615997,423.990997,1.801263229981009,305,428.815821,429.082001,428.56600999999995,0.02293607383479976,11,,,,,0,,,,,0,-9.129605442312926,-7.24800014,-10.9239998,0.44327295494813573,294,-9.062574679253247,-6.82800007,-11.4440002,0.41895433797921433,308,-9.10804635897351,-6.74300003,-11.0570002,0.4477582276758715,302,-9.256454460909092,-8.23999977,-10.2419996,0.39613367842990077,11,,,,,0,,,,,0,22.6238,0.0095,22.3959,0.0068,22.3646,0.0045,22.296,0.0081,22.1635,0.008,,-4.973808787906417,
33,2019-09-23 16:30:00,2019-09-23 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,419.6881663333333,419.855988,419.34201,0.02556284499187724,12,,,,,0,,,,,0,417.5653894,419.085999,415.201996,1.3051256711391657,290,417.7743973311475,418.49301099999997,417.126007,0.06373729182880072,305,418.59860947540983,419.869995,417.57901000000004,0.3091590077127561,305,-8.982500078333333,-7.16499996,-10.2019997,0.7124497284927749,12,,,,,0,,,,,0,-9.032993131643835,-7.11100006,-11.375,0.4994675528139081,292,-9.144039472730263,-7.42500019,-10.7159996,0.3953833680572365,304,-8.944872116360656,-7.22800016,-10.5340004,0.41876944369428626,305,22.3667,0.0137,22.1753,0.0085,22.2608,0.0212,22.2292,0.0074,22.1443,0.0039,,3.04942347627824,
34,2019-09-23 17:00:00,2019-09-23 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.581894979661,413.819,411.141998,0.4770520382830928,295,412.81797162745096,413.76001,411.5,0.2388007169995666,306,414.71910852941176,415.57800299999997,413.743988,0.23624378257308448,306,415.57233175,415.871002,415.377014,0.02171484854947762,12,,,,,0,,,,,0,-8.975898298508474,-7.11899996,-10.9130001,0.4506277398873469,295,-8.836078913552631,-7.03299999,-10.6149998,0.4868475905400854,304,-9.050970693485342,-7.44700003,-10.7150002,0.3874433724664965,307,-9.000999846666666,-8.09799957,-10.7930002,0.5410027301364437,12,,,,,0,,,,,0,23.0383,0.0534,22.7496,0.0402,22.8879,0.0543,22.8466,0.0327,22.6981,0.0261,,1.2475513744974707,
35,2019-09-23 17:30:00,2019-09-23 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,413.4201799090909,413.575989,413.18899500000003,0.012846435094890698,11,,,,,0,,,,,0,408.52588351369866,409.06100499999997,407.97399900000005,0.05061712890747356,292,409.143319620462,410.070007,408.256012,0.24563868222612983,303,411.62621759210526,413.166992,410.13000500000004,0.4537141984360047,304,-8.68845449909091,-7.61399984,-9.50399971,0.3180019633237004,11,,,,,0,,,,,0,-8.846934724948454,-7.14799976,-11.8769999,0.5039381627117097,291,-8.849967092039474,-7.23600006,-10.6490002,0.4684416237321053,304,-8.847347542852459,-6.96500015,-10.7819996,0.4504600037531622,305,24.2703,0.0877,23.8872,0.0847,23.9049,0.0887,23.7658,0.1372,23.595,0.1269,,0.08606867316849179,
36,2019-09-23 18:00:00,2019-09-23 18:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.86890540816324,406.44699099999997,405.15600600000005,0.07886052275390758,294,406.31464623934426,406.923004,405.53100600000005,0.08349354418694578,305,406.92043710097715,407.700012,406.136993,0.10493082276604478,307,408.10683175,408.234009,407.95700100000005,0.009243265589659004,12,,,,,0,,,,,0,-8.592499992278912,-6.6079998,-10.4589996,0.47772258214447055,294,-8.716700331856677,-6.64799976,-10.7419996,0.43408464450265966,307,-8.746728464503311,-6.83699989,-10.4130001,0.4338748272768722,302,-8.562583286666666,-8.125,-9.50800037,0.17315209325463693,12,,,,,0,,,,,0,25.4201,0.1154,25.003,0.0968,25.0738,0.1079,24.947,0.1214,24.719,0.1265,,-1.4766452228933569,
37,2019-09-23 18:30:00,2019-09-23 18:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.36266333333333,405.54599,405.196991,0.016188610085514657,12,,,,,0,,,,,0,,,,,0,405.7283557019231,406.214996,405.36199999999997,0.021756565706386573,104,405.4193432640264,406.08300799999995,404.731995,0.06310504604628042,303,-8.474333329166667,-7.54899979,-10.2519999,0.5113086245418675,12,,,,,0,,,,,0,,,,,0,-8.59778844375,-6.75600004,-10.4390001,0.5044399767046411,104,-8.611206553409836,-7.06799984,-10.7480001,0.4525136206647523,305,25.4483,0.2001,25.1069,0.1146,25.2298,0.1945,25.138,0.1663,24.9658,0.1419,,3.192768585910096,
38,2019-09-23 19:00:00,2019-09-23 19:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.9960711016949,406.483002,405.276001,0.04688054283011296,295,407.1513891818182,408.134003,405.72601299999997,0.27301895307006635,308,407.67368029368026,408.31601,406.89898700000003,0.08855607156708875,269,,,,,0,,,,,0,,,,,0,-8.580850856677966,-6.61199999,-10.1540003,0.48931205634319036,295,-8.652078432189542,-6.79699993,-10.6940002,0.4637229263584527,306,-8.677765600390625,-6.19500017,-10.5690002,0.44833686307350595,256,,,,,0,,,,,0,,,,,0,25.3123,0.2538,25.0849,0.0868,25.0632,0.0961,25.0958,0.1174,24.9667,0.117,,3.8415437622190534,
