,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-30 00:00:00,2019-09-30 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.4523842478632,421.938995,420.786987,0.07529906553449867,117,,,,,0,,,,,0,421.82679055696207,422.656006,421.015991,0.14013739621063043,158,422.7711174110032,423.91000399999996,421.714996,0.2790029370725609,309,421.90368075895765,423.563995,420.778015,0.48272520669793567,307,-9.264350412905983,-7.61899996,-10.6759996,0.3948517937988988,117,,,,,0,,,,,0,-9.432297477658228,-7.95699978,-11.118,0.4128840742200289,158,-9.295178565097403,-7.71500015,-11.3549995,0.4860425825978182,308,-9.293648219609121,-7.35900021,-11.2410002,0.45474899292398996,307,26.7484,0.0201,27.6504,0.0315,27.5703,0.033,28.4215,0.0569,28.6692,0.0203,,0.11116682385436284,
1,2019-09-30 00:30:00,2019-09-30 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.1524203503185,422.64401200000003,421.61300700000004,0.03518812810944635,157,424.0098175114006,425.931,422.264008,1.0477050559756818,307,423.0446167077922,425.123993,421.675995,0.6635521486652349,308,421.61215310596026,423.01000999999997,420.834015,0.3301213846397226,151,,,,,0,,,,,0,-9.431187100258065,-7.83699989,-11.7639999,0.4198144976702722,155,-9.493449497589577,-7.51599979,-11.427,0.4483391077710498,307,-9.392840923019481,-7.50099993,-11.1400003,0.44590546281646515,308,-9.34952980013245,-7.77199984,-10.8789997,0.35308146419797287,151,,,,,0,,,,,0,26.3891,0.0051,27.2263,0.0306,27.3097,0.0191,28.0254,0.0217,28.3089,0.0097,,-0.39531501967045635,
2,2019-09-30 01:00:00,2019-09-30 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.82410573509935,422.283997,421.395996,0.033793711788023026,151,,,,,0,,,,,0,422.55241515584413,422.968994,422.21700999999996,0.021795225464773024,154,424.2675421720779,425.91101100000003,422.60998500000005,0.8149162135659882,308,424.1167473668831,425.946991,422.102997,0.9847351347143644,308,-9.290331084834436,-6.90799999,-10.8140001,0.4762126831958401,151,,,,,0,,,,,0,-9.381162317662337,-7.70900011,-10.9759998,0.4802931464882961,154,-9.473459263355048,-7.30299997,-11.4130001,0.4962722922346871,307,-9.44128666465798,-7.69000006,-11.1190004,0.4150526529710439,307,26.1391,0.042,26.8245,0.1128,26.8227,0.0181,27.6698,0.0379,27.8293,0.0465,,0.5110881372332958,
3,2019-09-30 01:30:00,2019-09-30 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,429.5675716153846,431.589996,428.42898599999995,0.7830072450076322,156,430.5390231176471,431.265991,429.13800000000003,0.17358234633596653,306,427.7084490873786,430.092987,426.0,1.4786632145787102,309,424.32728211184207,426.755005,422.411987,1.5254436067333326,152,,,,,0,,,,,0,-9.616826941089744,-7.68100023,-11.4549999,0.5036764989681721,156,-9.576725504313725,-7.86399984,-11.3920002,0.47480669561891864,306,-9.666461013474025,-7.5539999,-11.4899998,0.4594952273038807,308,-9.386651330657894,-7.91699982,-11.8129997,0.43275444393089163,152,,,,,0,,,,,0,25.7709,0.0138,26.5143,0.0276,26.4214,0.0528,27.1798,0.1008,27.3322,0.0821,,-1.0391050300179063,
4,2019-09-30 02:00:00,2019-09-30 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,434.7623693377484,437.63198900000003,431.567993,3.4065314908619557,151,,,,,0,,,,,0,431.59995648101267,432.205994,430.68600499999997,0.08162084456050635,158,431.7079259805195,432.308014,430.739014,0.08158489419258627,308,432.6494118863636,437.575012,429.78900100000004,6.446329289428828,308,-9.968225180596026,-8.46000004,-11.6549997,0.45038882411226855,151,,,,,0,,,,,0,-9.887974694620253,-7.75600004,-11.5120001,0.47922089612314595,158,-9.819781767654723,-8.15600014,-11.882,0.4951264451636545,307,-9.757788958668831,-7.94799995,-11.8149996,0.40182903563883626,308,25.4659,0.0389,25.8253,0.0455,25.7127,0.1165,26.4435,0.1642,26.8202,0.0489,,1.2941535968728357,
5,2019-09-30 02:30:00,2019-09-30 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.13513358333336,432.17498800000004,430.446991,0.14842098789091535,156,429.6713289348534,432.162994,427.923004,1.330861623869072,307,435.0297589155844,437.990997,429.69799800000004,6.143710884091782,308,430.61170182781456,433.098999,429.688995,0.5526932355902623,151,,,,,0,,,,,0,-9.640141934516128,-7.80999994,-10.901,0.4407475287971068,155,-9.742231276188924,-7.78499985,-11.6660004,0.5121261960224156,307,-9.835159074383117,-7.97700024,-11.7989998,0.47646742776849776,308,-9.837019864304636,-8.42700005,-11.566,0.39350233847631394,151,,,,,0,,,,,0,24.8791,0.0195,25.2499,0.0206,25.3756,0.0573,26.4964,0.0371,26.7594,0.0524,,-0.6304561550904925,
6,2019-09-30 03:00:00,2019-09-30 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.12745241333334,433.679993,430.445007,0.8864855885478293,150,,,,,0,,,,,0,439.20675849044585,439.70401,438.819,0.02846326835118706,157,441.8941168371336,443.610992,439.608002,1.2279254305265557,307,436.2699577087379,440.391998,433.588989,4.608974807081198,309,-9.746226657866666,-8.08899975,-11.875,0.3675127305252517,150,,,,,0,,,,,0,-9.949738846560509,-8.32999992,-11.6660004,0.5297848969999722,157,-10.212283400032574,-8.41100025,-12.0600004,0.4864328430539933,307,-9.89154221448052,-8.24699974,-11.7700005,0.4600255709854362,308,24.5666,0.004,25.051,0.0085,25.021,0.028,26.0147,0.0101,26.2331,0.0059,,-0.5396498426932785,
7,2019-09-30 03:30:00,2019-09-30 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.9409994774194,441.77899199999996,436.545013,2.281048726559692,155,440.98912705228753,442.549988,439.76000999999997,0.4829994607445214,306,439.7685668487972,441.79699700000003,438.47900400000003,0.9719524154743431,291,439.14113834437086,439.933014,438.484985,0.07576599083277342,151,,,,,0,,,,,0,-10.196623422142856,-8.60200024,-11.7399998,0.40906862865709165,154,-10.107297398104576,-7.88800001,-11.6630001,0.4006800719603988,306,-10.19473878168385,-8.46000004,-11.8710003,0.4496574283079785,291,-10.074633350466666,-8.04100037,-11.585,0.4451567258214097,150,,,,,0,,,,,0,24.4944,0.0084,25.0534,0.0301,24.9529,0.0361,26.0137,0.0073,26.27,0.0044,,-1.1951358552600846,
8,2019-09-30 04:00:00,2019-09-30 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,435.6761460264901,436.808014,435.101013,0.13494005308811868,151,,,,,0,,,,,0,454.8702793312102,456.153992,452.425995,1.0565660503397747,157,447.8327157491857,451.483002,440.662994,8.396643561837315,307,437.4581496840391,438.84799200000003,436.10199,0.2776928858450807,307,-10.065173365066666,-8.50800037,-12.3479996,0.43713143084493805,150,,,,,0,,,,,0,-10.77550956687898,-9.33699989,-12.4799995,0.46689279129834926,157,-10.380374572605863,-8.4119997,-12.4020004,0.5077801193483024,307,-10.165542202597402,-8.05300045,-12.2130003,0.4820343069025971,308,24.0805,0.0949,24.5488,0.0706,24.4105,0.046,25.5906,0.0149,25.8601,0.0643,,0.7223995231188234,
9,2019-09-30 04:30:00,2019-09-30 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,454.92132934177215,456.55801399999996,453.984009,0.4401285829649509,158,455.90675643181817,458.70401,452.209015,3.4930885127143103,308,453.3006940716612,455.602997,451.33801300000005,1.7522598488186483,307,455.46748298675493,455.992004,454.71701,0.04879416525997358,151,,,,,0,,,,,0,-10.723632937594937,-9.48400021,-13.085,0.4267773475244095,158,-10.786872533006536,-9.04699993,-12.6990004,0.42377526498632206,306,-10.651292175746754,-8.43200016,-12.6899996,0.45013453542564325,308,-10.7144304597351,-8.91100025,-12.7410002,0.43837381741665354,151,,,,,0,,,,,0,23.7296,0.0262,24.0517,0.0323,24.1161,0.0176,24.9176,0.0596,25.1187,0.0299,,-0.08089788128155156,
