,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-23 00:00:00,2019-08-23 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,414.43113386928104,415.730988,412.789001,0.5956541528120799,306,417.9489798291815,423.04199200000005,413.958008,8.396484004825487,281,,,,,0,,,,,0,,,,,0,,,,,0,-9.085852939477125,-7.02099991,-11.0790005,0.5000903621400788,306,-9.27187899633452,-6.92600012,-10.8660002,0.4756632380988941,281,,,,,0,,,,,0,,,,,0,,,,,0,22.0541,0.0321,21.9597,0.0159,21.7626,0.0433,22.686,0.2298,22.8257,0.2508,,-0.2889753173228644,
1,2019-08-23 00:30:00,2019-08-23 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,443.91530509836065,493.544006,429.347992,464.7276486750321,305,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,-8.501960804542483,-4.72200012,-14.5539999,4.173429290961551,306,21.8232,0.0078,21.7634,0.0091,21.6981,0.0171,22.242,0.16,22.6274,0.5296,,-0.8538179514377631,
2,2019-08-23 01:00:00,2019-08-23 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.75012426470585,429.408997,425.450012,1.398197682732961,306,426.2193254375,427.226013,425.390015,0.17100341364948773,304,427.45480679401993,429.19000200000005,425.522003,1.1417521881336141,301,,,,,0,,,,,0,,,,,0,-9.465650360947713,-7.46199989,-11.217,0.49624042746628066,306,-9.367957366983607,-7.69199991,-11.1940002,0.47228825774388905,305,-9.21758196180602,-6.83199978,-11.0970001,0.5071253649684547,299,,,,,0,22.1234,0.0044,22.0422,0.0066,21.986,0.0061,22.1,0.0131,22.0803,0.0164,,-0.11933592638301978,
3,2019-08-23 01:30:00,2019-08-23 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.6048842269737,428.389008,425.45901499999997,0.39072324312008533,304,427.91846448684214,429.205994,425.86999499999996,0.8581453969513683,304,,,,,0,,,,,0,,,,,0,431.0118321404682,436.41900599999997,425.51901200000003,14.437772827384615,299,-9.510999991934426,-7.67199993,-11.533,0.4759579913677083,305,-9.479511626378738,-7.7249999,-11.4169998,0.40130792536052023,301,,,,,0,,,,,0,,,,,0,-9.614857128172758,-7.96799994,-11.3280001,0.45381632957701507,301,22.3026,0.0021,22.2626,0.0031,22.1737,0.0014,22.3496,0.003,22.3455,0.0037,,2.4603386108446244,
4,2019-08-23 02:00:00,2019-08-23 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.31621298366014,429.63900800000005,426.993988,0.5527248677439129,306,430.20548011920533,432.096008,428.96701,0.7399874242996684,302,430.7833167392739,432.34799200000003,428.565002,0.874656485646219,303,,,,,0,,,,,0,,,,,0,-9.531379102745097,-7.39599991,-11.3929996,0.3984371512493906,306,-9.6562739490099,-8.02299976,-11.25,0.4097532930000042,303,-9.575927382508251,-7.68900013,-11.1529999,0.45020627556521525,303,,,,,0,22.2982,0.0004,22.2177,0.0007,22.0989,0.0029,22.432,0.0047,22.5173,0.0073,,2.5763631658453776,
5,2019-08-23 02:30:00,2019-08-23 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.4167161344263,434.841003,430.429993,0.9679671205470549,305,431.73002341447364,435.365997,426.721008,6.001129261944179,304,,,,,0,,,,,0,,,,,0,435.122215260726,438.26400800000005,433.416992,2.0511899740652173,303,-9.775652447311476,-8.00300026,-11.585,0.39590446083775976,305,-9.742052452131148,-7.71000004,-11.5380001,0.4446501699471638,305,,,,,0,,,,,0,,,,,0,-9.896338898936877,-8.11400032,-11.9289999,0.47000967531500537,301,22.2605,0.0025,22.163,0.004,22.0163,0.0066,22.1462,0.0175,22.1681,0.027,,-4.060941377079281,
6,2019-08-23 03:00:00,2019-08-23 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.9006962875817,442.634003,437.548004,1.6619922432285714,306,438.3705397236842,442.963989,435.084991,6.552470097794495,304,436.61088156765675,439.614014,432.38500999999997,4.179241611074162,303,,,,,0,,,,,0,,,,,0,-10.12652289607843,-8.29100037,-12.1499996,0.42516724845452575,306,-10.059861868519738,-8.23200035,-12.1709995,0.44770632575845826,304,-10.045128717227723,-8.41399956,-12.0089998,0.37613740458092776,303,,,,,0,22.1838,0.0007,22.0959,0.0014,21.9026,0.004,21.9775,0.0022,21.9615,0.0026,,-1.963227579406151,
7,2019-08-23 03:30:00,2019-08-23 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.4386385756579,443.237,434.187988,3.8958539727765134,304,438.51260403921566,442.667999,434.039001,7.72678945926972,306,,,,,0,,,,,0,,,,,0,438.4381965986842,439.842987,436.410004,0.9141628956205589,304,-10.025907876348684,-7.82299995,-11.7790003,0.472668736987272,304,-9.995026137189543,-8.02299976,-11.5229998,0.38311670716517754,306,,,,,0,,,,,0,,,,,0,-10.065587468052806,-8.17000008,-12.1040001,0.4507556459615734,303,22.1292,0.0015,22.031,0.001,21.8482,0.0024,21.9223,0.0012,21.9135,0.0028,,5.3931003174061845,
8,2019-08-23 04:00:00,2019-08-23 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,439.7961111737705,444.841003,435.501007,5.475589058319681,305,441.53733651155113,444.074005,439.42700199999996,1.3512002442892124,303,436.758808719472,439.299988,434.81100499999997,1.7012370765639147,303,,,,,0,,,,,0,,,,,0,-10.126684239638157,-8.4119997,-12.2700005,0.42899690579506267,304,-10.1478151930033,-8.20499992,-12.184,0.41514621935554846,303,-10.025476833907284,-8.07199955,-12.1389999,0.41658033631936975,302,,,,,0,22.172,0.0005,22.0742,0.0006,21.8962,0.0028,21.9924,0.0009,22.0253,0.0025,,1.0449053909270105,
9,2019-08-23 04:30:00,2019-08-23 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,438.36443772222225,444.36099199999995,434.686005,9.503402665843298,306,436.59585310784314,438.967987,435.019989,1.085288921792229,306,,,,,0,,,,,0,,,,,0,433.9287049072848,435.565002,431.54699700000003,1.0399119155525032,302,-10.028176479411766,-8.03600025,-11.8000002,0.4130794623199312,306,-10.006386923409837,-8.00599957,-11.467,0.38217072774150496,305,,,,,0,,,,,0,,,,,0,-9.826247522112212,-8.08100033,-11.8070002,0.43347694206351983,303,22.078,0.0047,21.9944,0.0045,21.8342,0.0036,21.9958,0.0026,22.1376,0.0042,,-0.18477000793408985,
