,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-10-11 00:00:00,2019-10-11 00:29:59,455.9399901237401,477.44465664047004,435.783999789209,94.84942267229376,469,,,,,0,438.01024175893684,443.327415340821,431.52224813286,4.572863558309874,235,,,,,0,,,,,0,,,,,0,439.63189585620916,449.052002,429.747009,35.4217039552363,306,,,,,0,417.0719080811808,417.915009,416.42800900000003,0.13640369209165235,271,,,,,0,,,,,0,416.86943493464054,417.68798799999996,416.06100499999997,0.11525210609941207,306,-10.119209149215687,-8.34500027,-11.8660002,0.4930219708284057,306,,,,,0,-9.208022139151291,-7.47900009,-11.0319996,0.47160355785671143,271,,,,,0,,,,,0,-9.102310441633987,-7.08900023,-10.8389997,0.41273492750706575,306,,,,,,,,,,,,-0.13577716309149204,
1,2019-10-11 00:30:00,2019-10-11 00:59:59,464.1590186537245,502.27314052876096,442.908583690247,155.26451429488955,412,,,,,0,437.60267566661963,445.502351426156,431.467345494797,4.525215166497644,235,,,,,0,,,,,0,,,,,0,432.6435636102564,438.38198900000003,427.391998,8.397824692178078,195,,,,,0,417.30788203125,418.059998,416.529999,0.07860291293316363,416,,,,,0,,,,,0,415.504983347541,416.713013,414.29699700000003,0.4299664660969327,305,-9.759451280410257,-7.88999987,-11.5150003,0.4396955229174393,195,,,,,0,-9.101228368100962,-7.48099995,-10.8100004,0.40254958173340727,416,,,,,0,,,,,0,-9.068491806360656,-7.15899992,-10.8920002,0.4558300347897583,305,,,,,,,,,,,2.8483774967493996,0.3921692039282099,3.2405467006776094
2,2019-10-11 01:00:00,2019-10-11 01:29:59,468.3888441542505,491.92501677804603,440.112429394134,203.32409286454347,351,,,,,0,437.8155229577728,442.81257308090795,432.102981382673,3.3872750301766192,235,,,,,0,,,,,0,,,,,0,441.85670504262293,469.74899300000004,429.377991,71.35615364487464,305,,,,,0,417.3933244360656,418.406006,416.665985,0.15561618557918105,305,,,,,0,,,,,0,415.67443975737706,416.21301300000005,415.12298599999997,0.028203412596868253,305,-10.184403303278689,-8.37300014,-12.2650003,0.5008160790769552,305,,,,,0,-9.169527865344262,-7.41099977,-10.9790001,0.37634345205377323,305,,,,,0,,,,,0,-9.003491790688525,-7.18100023,-11.0649996,0.4478026798624594,305,,,,,,,,,,,-0.1775400557574584,0.07724465076556009,-0.10029540499189832
3,2019-10-11 01:30:00,2019-10-11 01:59:59,464.3992970358602,504.73863164573095,444.557603605024,159.73445588126646,413,,,,,0,437.7448701913064,443.189266709776,432.214767229372,3.2082804410884203,234,,,,,0,,,,,0,,,,,0,443.5621993344262,452.641998,436.537994,20.010675663821665,305,,,,,0,417.28141019344264,417.946014,416.72000099999997,0.06775187129463613,305,,,,,0,,,,,0,415.3943279180328,415.688995,414.872986,0.019195831712444034,305,-10.220337722360656,-8.16899967,-12.4659996,0.44317832825204856,305,,,,,0,-9.096927883868853,-6.96299982,-10.9049997,0.44455474251617105,305,,,,,0,,,,,0,-9.012265559311475,-6.81899977,-11.0450001,0.4748699431831865,305,,,,,,,,,,,2.2703958302715113,-0.0004992682403805878,2.2698965620311307
4,2019-10-11 02:00:00,2019-10-11 02:29:59,517.9663169337931,553.570539378688,474.503728104001,630.6352412245685,352,,,,,0,440.24729002724166,447.786923697435,433.70613394735904,7.6327124545979705,234,,,,,0,,,,,0,,,,,0,477.7389642393442,529.049988,444.947998,853.7550477452196,305,,,,,0,423.07640033774834,441.734985,417.286987,28.138382948238227,302,,,,,0,,,,,0,421.2121074071661,424.66699200000005,418.30899,2.3632450771683575,307,-11.412062311114754,-9.04899979,-14.3070002,1.2943344531150283,305,,,,,0,-9.335319077039474,-7.49100018,-11.6730003,0.549552263117538,304,,,,,0,,,,,0,-9.405228047068404,-7.02099991,-11.0579996,0.4744476819763605,307,,,,,,,,,,,9.404713962351194,0.7702838409661362,10.17499780331733
5,2019-10-11 02:30:00,2019-10-11 02:59:59,500.9412857160453,546.659771590496,459.568317030523,483.3103017599699,352,,,,,0,443.6633307047094,449.677446253837,435.059983212594,10.482700802188461,235,,,,,0,,,,,0,,,,,0,464.3004049078947,481.917999,450.005005,41.8064787995513,304,,,,,0,431.2750600197368,453.43399,425.613007,63.94777209104726,304,,,,,0,,,,,0,425.719964120915,429.675995,421.493011,4.394014183288536,306,-11.107072355427631,-9.13099957,-12.71,0.42049082119204884,304,,,,,0,-9.817389631363636,-7.8499999,-11.96,0.5665629967948649,308,,,,,0,,,,,0,-9.49709804111111,-7.20800018,-11.5889997,0.44425512294364966,306,,,,,,,,,,,3.5312593760838906,-0.857035428085574,2.6742239479983168
6,2019-10-11 03:00:00,2019-10-11 03:29:59,479.40228232445776,501.61181150900495,458.89555079952,86.20221592045894,350,,,,,0,459.48881018858145,473.567312419634,449.46460958297496,14.613510046258867,235,,,,,0,,,,,0,,,,,0,463.9670426918033,504.44100999999995,442.79599,386.3539719651774,305,,,,,0,427.3085708229508,429.32901,424.867004,1.1028220842678467,305,,,,,0,,,,,0,426.7360726111111,434.83401499999997,421.308014,18.90260010187026,306,-10.980754081573771,-8.37300014,-13.7609997,0.9918532429363233,305,,,,,0,-9.596144282950819,-7.66300011,-11.2779999,0.42040609291567,305,,,,,0,,,,,0,-9.545392155784313,-7.7750001,-11.7250004,0.4917203799891095,306,,,,,,,,,,,-0.7059589738229396,7.16193553012847,6.45597655630553
7,2019-10-11 03:30:00,2019-10-11 03:59:59,491.5347230069682,510.16134993380706,472.81185655332695,70.3631250253604,351,,,,,0,451.50562530891034,457.35689385786304,445.52299349200496,6.5612601772076165,234,,,,,0,,,,,0,,,,,0,462.75683634754097,469.640015,455.460999,9.593317063727094,305,,,,,0,425.19153412459013,426.734985,423.665009,0.7189106343048447,305,,,,,0,,,,,0,421.1121140885246,426.619995,418.106995,2.287110178512228,305,-11.00995409495082,-8.97599983,-12.677,0.4299127571879728,305,,,,,0,-9.46246227514754,-7.90799999,-11.1789999,0.3990137991201927,305,,,,,0,,,,,0,-9.283508213868853,-7.4829998,-10.835,0.39657898916590306,305,,,,,,,,,,,-4.659290845299442,-1.6579091339243157,-6.3171999792237585
8,2019-10-11 04:00:00,2019-10-11 04:29:59,477.87544294585825,508.77473243459195,451.171641267213,244.8550659905771,469,,,,,0,446.7215892137088,452.57203823649,441.817915748684,2.699394142989056,235,,,,,0,,,,,0,,,,,0,463.5409110816994,490.53299,434.212006,184.27670231980042,306,,,,,0,426.18877217434215,428.953003,423.77301,2.2473702774555657,304,,,,,0,,,,,0,424.748125620462,426.696014,420.93798799999996,1.5280098112822615,303,-11.059550828196722,-8.93799973,-13.3240004,0.6514078602426111,305,,,,,0,-9.633111830197368,-7.66699982,-11.2810001,0.42070479860469423,304,,,,,0,,,,,0,-9.421739281353135,-7.9000001,-11.6400003,0.4430756842861457,303,,,,,,,,,,,-5.279717533177086,-0.5939247960952008,-5.873642329272287
9,2019-10-11 04:30:00,2019-10-11 04:59:59,477.48075882379464,501.704474977831,447.51730024720797,204.4573740305193,350,,,,,0,443.261001321078,450.078413516843,437.04008151316003,6.675978808078806,235,,,,,0,,,,,0,,,,,0,443.04835170065786,460.028992,430.950012,48.547727937398136,304,,,,,0,422.2887000098039,425.569,420.03799399999997,2.4688346247900235,306,,,,,0,,,,,0,419.0711598469055,420.286011,417.78601100000003,0.3087333054890371,307,-10.242085524736842,-8.25899982,-12.5480003,0.47260946809591164,304,,,,,0,-9.358862741503268,-7.50600004,-11.0600004,0.41914521449709774,306,,,,,0,,,,,0,-9.24165146315961,-7.38700008,-11.1949997,0.4332851774845102,307,,,,,,,,,,,1.6942730714618301,0.7143170299016415,2.4085901013634716
