,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-13 00:00:00,2019-08-13 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,403.51713771551726,404.385986,402.24099700000005,0.2673178824842384,116,401.966545802589,404.02301,398.90799,2.153604797065929,309,398.93087630618896,401.23699999999997,397.080994,1.5374694718770876,307,395.2979172435897,396.34799200000003,394.592987,0.10207770678108981,156,,,,,0,,,,,0,-8.541155153103448,-7.03299999,-10.3000002,0.4017940058641568,116,-8.42897728237013,-6.39499998,-10.3400002,0.5656945342363616,308,-8.314462286393443,-6.16499996,-10.0369997,0.553746701666979,305,-8.245660268397437,-5.78200006,-10.0279999,0.5513812801518005,156,,,,,0,27.2586,0.0507,27.993,0.1442,27.9486,0.1016,28.8898,0.2369,29.031,0.2243,,,
1,2019-08-13 00:30:00,2019-08-13 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,398.1032334415584,399.358002,397.32901,0.13909962355944586,308,400.93071376190477,402.63699299999996,399.871002,0.4327742409674585,189,,,,,0,,,,,0,399.7858219915254,400.561005,398.696014,0.2592894932605367,118,398.08752439739413,398.716003,397.606995,0.04035745525163271,307,-8.343843856046512,-6.76200008,-10.4250002,0.4228461653809826,301,-8.269705250842105,-6.56500006,-10.2329998,0.5355980565783431,190,,,,,0,,,,,0,-8.317525423474576,-6.42999983,-10.6610003,0.6123215896159582,118,-8.240071642703583,-6.05299997,-10.1429996,0.41605773976629035,307,26.9811,0.003,27.6254,0.0145,27.5779,0.0366,28.4577,0.0113,28.6227,0.0087,,,
2,2019-08-13 01:00:00,2019-08-13 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,405.67647863478265,408.553986,401.903992,5.631766507715746,115,403.62066449837135,410.0,397.70901499999997,17.33572023217703,307,399.9074277156863,403.526001,397.64401200000003,2.598829235093255,306,399.4192261052632,400.699005,398.57501199999996,0.3549388931291632,190,,,,,0,,,,,0,-8.571631586842106,-6.25400019,-10.2150002,0.537779285579341,114,-8.547428599090908,-6.16599989,-11.3870001,0.5960480064185927,308,-8.306513078366013,-6.44799995,-10.4969997,0.5736712881013022,306,-8.378694710210526,-5.76399994,-9.92099953,0.3852479696535465,190,,,,,0,26.4252,0.0459,27.1445,0.0424,27.4945,0.0165,28.4781,0.0429,28.6546,0.0362,,,
3,2019-08-13 01:30:00,2019-08-13 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,402.5746818295082,404.686005,400.296997,1.5098222854067649,305,403.6401204421053,408.22198499999996,400.265015,7.478187664024745,190,,,,,0,,,,,0,406.4472568034188,409.075989,402.927002,3.555025685685351,117,402.77130307166124,407.050995,399.43301399999996,6.011950380099832,307,-8.374479999733333,-6.78299999,-10.1040001,0.4618874816440591,300,-8.590130175208333,-6.76300001,-10.6599998,0.5079240174816807,192,,,,,0,,,,,0,-8.570572681025642,-6.60099983,-11.052,0.5307594997745786,117,-8.506026137973857,-6.74700022,-10.2580004,0.5155702398728591,306,26.2315,0.0034,27.133,0.0042,27.1334,0.0422,28.0866,0.0102,28.2827,0.002,,,
4,2019-08-13 02:00:00,2019-08-13 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,407.05567130508473,408.355988,406.20498699999996,0.27993163206768473,118,408.26979814657983,412.618011,402.166992,8.587705009013588,307,403.64250025974025,406.37600699999996,401.576996,2.151970554897406,308,402.28582653926696,404.270996,400.71899399999995,0.9557410211727523,191,,,,,0,,,,,0,-8.608364416525424,-6.93400002,-11.0109997,0.5140097944187885,118,-8.71191176875817,-6.94299984,-10.5279999,0.4794975821063821,306,-8.547331159902598,-6.921,-10.132,0.468608607629055,308,-8.472078518429319,-6.76599979,-10.1660004,0.47476583688594387,191,,,,,0,26.1337,0.004,26.9992,0.0047,27.254,0.0085,27.993,0.0617,28.2192,0.0308,,,
5,2019-08-13 02:30:00,2019-08-13 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,404.00288576872964,407.18301399999996,402.252991,2.1264137180491396,307,406.4240944263158,408.825989,404.175995,2.4281776309292433,190,,,,,0,,,,,0,403.2191459316239,404.66000399999996,401.868011,0.7493390888736159,117,404.4104299153094,406.634003,402.74798599999997,1.0869620134032631,307,-8.516009906633663,-6.46600008,-10.427,0.5131351836222564,303,-8.684605266631579,-7.02400017,-10.5740004,0.5375744390179429,190,,,,,0,,,,,0,-8.514213647863247,-6.58199978,-11.0039997,0.5038042542409802,117,-8.539820830944626,-6.50400019,-10.5679998,0.480474673039621,307,26.07,0.0017,26.886,0.0023,26.8875,0.0345,27.9026,0.0632,28.0862,0.0435,,,
6,2019-08-13 03:00:00,2019-08-13 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.62836516521736,428.346008,423.540985,1.6525813416492443,115,418.1648625822369,428.877014,411.37899799999997,38.67564138703084,304,412.4510361693811,422.770996,406.161987,30.010399424344087,307,403.8401518518519,408.643005,400.833008,6.272557598347954,189,,,,,0,,,,,0,-9.485264965726495,-7.88000011,-11.7819996,0.40089674229731026,117,-9.111388885326797,-7.37599993,-11.9890003,0.5429080516743975,306,-8.85043936367213,-6.78100014,-10.5740004,0.5111097824262852,305,-8.496936538201059,-6.77899981,-10.382,0.5817280300083689,189,,,,,0,25.6047,0.0555,26.1641,0.1661,26.3681,0.2171,27.3398,0.399,27.5347,0.4234,,,
7,2019-08-13 03:30:00,2019-08-13 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,402.06023125732895,405.855988,400.657013,1.7669785388852313,307,416.9621595,423.632996,408.770996,18.990228066287713,188,,,,,0,,,,,0,411.94762666101695,412.842987,409.984985,0.5434680156108072,118,405.9176576091205,409.554993,403.118988,5.9041835374549185,307,-8.464758156405228,-6.53700018,-10.198,0.39762448627531755,306,-9.029188181021505,-7.03100014,-10.8719997,0.4642061005602373,186,,,,,0,,,,,0,-8.90451694279661,-6.70599985,-10.5819998,0.47206144452893745,118,-8.621470578692811,-6.30999994,-10.5810003,0.5093801290565957,306,25.2989,0.0112,25.7338,0.003,25.6496,0.0068,26.2705,0.0159,26.6444,0.0108,,,
8,2019-08-13 04:00:00,2019-08-13 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.77154645299146,419.029999,412.75201400000003,4.044976000594783,117,411.69560360064935,416.27301,406.61199999999997,10.93037573484848,308,407.5495610456026,415.39099100000004,405.458008,6.341191501886385,307,413.74047124867724,417.617004,410.348999,6.574572020492461,189,,,,,0,,,,,0,-9.01148691747826,-7.06699991,-10.6709995,0.4784920708271644,115,-8.94621428133117,-6.52400017,-10.6639996,0.5198574466863255,308,-8.693381084592835,-6.95499992,-10.5010004,0.46368141517340944,307,-9.015470911746032,-6.60099983,-10.7580004,0.43792180642337303,189,,,,,0,25.2267,0.0073,25.6103,0.0228,25.503,0.0337,26.3436,0.0381,26.5525,0.048,,,
9,2019-08-13 04:30:00,2019-08-13 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,425.96269797719873,432.437012,418.84799200000003,15.533777801010919,307,413.6041739470899,421.20401000000004,409.69198600000004,12.619116837488754,189,,,,,0,,,,,0,418.13857662931036,420.10199,416.07901,1.7328348850313677,116,423.63076395409837,425.537994,421.381012,1.098327369979602,305,-9.50275572563518,-7.84499979,-11.5489998,0.4473153863172676,307,-9.073597867460318,-7.64699984,-10.6199999,0.4298895686527367,189,,,,,0,,,,,0,-9.34197432923077,-7.23899984,-11.1660004,0.47343523164817597,117,-9.464049027745098,-7.42399979,-11.2229996,0.47593489430801694,306,24.9058,0.0026,25.2216,0.0015,25.0365,0.01,25.7724,0.0135,26.0003,0.0234,,,
