,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-06 00:00:00,2019-08-06 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,387.7930555666667,388.796997,387.105011,0.2215950162002011,90,388.93477770358305,391.02301,387.360992,0.836703664377901,307,394.7078117003257,399.856995,388.428009,9.611897730070348,307,389.91783938674035,395.45401000000004,387.644012,6.805556285868252,181,,,,,0,,,,,0,-8.077566671,-6.4369998,-9.75500011,0.40294242939912767,90,-8.178667747719869,-6.51900005,-10.0600004,0.474222165590469,307,-8.381426705960912,-6.51599979,-10.9530001,0.5216844316620186,307,-8.078580119502762,-5.61100006,-10.0900002,0.610098627609753,181,,,,,0,,,,,0,25.1928,0.0221,26.3956,0.0049,26.3252,0.0187,27.8166,0.0039,27.8927,0.0091,,,
1,2019-08-06 00:30:00,2019-08-06 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,394.5105418194444,403.79699700000003,387.414001,26.941744918702028,216,,,,,0,,,,,0,395.63463686813185,397.23699999999997,394.239014,0.8525045955135614,91,396.0894757442623,399.587006,393.75299099999995,2.9427772199285047,305,402.09633254723127,406.487,394.480988,10.617441860695456,307,-8.410669781534883,-5.65799999,-10.3280001,0.5871904620259887,215,,,,,0,,,,,0,-8.4720110210989,-6.89400005,-10.7229996,0.5502787446334646,91,-8.462554460858087,-6.82299995,-10.8660002,0.46557423750888804,303,-8.84918239960912,-6.33300018,-10.6680002,0.492325247806111,307,24.6423,0.0474,25.8587,0.0357,25.9759,0.0134,27.3958,0.0513,27.4809,0.0402,,,
2,2019-08-06 01:00:00,2019-08-06 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,403.4576868426966,407.28900100000004,398.109009,9.60259462608281,89,389.9054578246753,394.916992,388.078003,2.593132226964259,308,395.58718332026143,402.769989,391.47198499999996,12.059290584274962,306,396.5373769953917,398.968994,393.687988,2.310802949088216,217,,,,,0,,,,,0,-8.742409055,-7.13399982,-10.3409996,0.5454185072048027,88,-8.151660135424837,-6.20800018,-10.1029997,0.4842940333141968,306,-8.318516324477125,-6.24599981,-10.6820002,0.5853857225254507,306,-8.49063719172093,-6.69399977,-10.599,0.5072598714417612,215,,,,,0,,,,,0,24.4223,0.0182,25.2237,0.0379,25.0388,0.1245,26.124,0.1355,26.455,0.0553,,,
3,2019-08-06 01:30:00,2019-08-06 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,399.39554949074073,406.438995,394.34698499999996,8.647850129528994,216,,,,,0,,,,,0,400.76369969999996,402.20098900000005,399.919006,0.33229767778106345,90,396.9902064281046,400.274994,393.800995,3.6768378371414037,306,396.40932179220783,399.514008,393.812012,3.0840030743233835,308,-8.481481456898148,-6.47800016,-10.1020002,0.5374750996835003,216,,,,,0,,,,,0,-8.55221112,-6.9369998,-11.0909996,0.6436510417950173,90,-8.449708178557376,-6.53999996,-10.1520004,0.4179479057478717,305,-8.541607145064935,-6.579,-10.7150002,0.5720246971989512,308,24.0792,0.0239,24.9603,0.0062,24.7218,0.0611,25.5319,0.0227,25.9913,0.0117,,,
4,2019-08-06 02:00:00,2019-08-06 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,400.07386745555556,402.115997,398.85400400000003,0.9070756639468583,90,398.8761265760518,400.46398899999997,397.080994,0.9608989579502563,309,408.14141001954397,412.658997,402.84500099999997,8.526385571250843,307,404.1059134423963,407.147003,400.912994,3.306276325421957,217,,,,,0,,,,,0,-8.791677802777778,-6.86299992,-10.3690004,0.47109699397293936,90,-8.618800660228759,-6.64799976,-10.323,0.5125120866974953,306,-8.937439765179153,-6.71500015,-11.0489998,0.5157324975950446,307,-8.766847935069125,-6.13600016,-10.7329998,0.5647135274875119,217,,,,,0,,,,,0,23.6785,0.0152,24.7317,0.0493,24.471,0.053,25.075,0.0194,25.7438,0.0072,,,
5,2019-08-06 02:30:00,2019-08-06 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,397.8181192268518,401.759003,395.313995,2.8040689069173133,216,,,,,0,,,,,0,401.22801225274725,403.30899,397.098999,2.7401900853253025,91,396.19723189869285,402.411011,393.67700199999996,3.3325306216192248,306,400.2368377882736,403.174011,396.996002,4.143334375392434,307,-8.454148148981481,-6.48699999,-10.9799995,0.51093062730353,216,,,,,0,,,,,0,-8.702923087692307,-6.81500006,-10.0710001,0.4096767953068347,91,-8.40203310807947,-6.38700008,-10.2659998,0.4135502050819314,302,-8.683283389120522,-6.43599987,-10.8199997,0.5621441045437817,307,23.398,0.0099,24.029,0.0692,23.82,0.096,25.0292,0.0313,25.464,0.0453,,,
6,2019-08-06 03:00:00,2019-08-06 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.92876584444446,417.359985,409.79400599999997,3.8223194689538142,90,403.79354878896106,409.31601,396.121002,16.46266937511951,308,406.9619251009772,420.786011,394.505005,60.62449710417096,307,407.90571605607477,425.458008,394.62298599999997,120.39112092913889,214,,,,,0,,,,,0,-9.168488639318182,-7.88500023,-11.0170002,0.39174000244882917,88,-8.822282482987013,-6.5619998,-10.7220001,0.47795842718780995,308,-8.98530065137255,-7.14400005,-11.4029999,0.675440452017247,306,-9.07593954027907,-6.82299995,-11.3929996,0.7275342474845403,215,,,,,0,,,,,0,22.5673,0.0539,23.0855,0.0893,23.2389,0.0532,24.4116,0.2119,24.697,0.1848,,,
7,2019-08-06 03:30:00,2019-08-06 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.8732528847926,420.02999900000003,405.78601100000003,20.114877152344636,217,,,,,0,,,,,0,418.21647645,418.707001,417.40799,0.1277138930592301,40,409.894357990228,414.579987,405.17498800000004,5.530926010651541,307,413.20095393092106,418.860992,406.688995,8.8822192953533,304,-9.385518480509258,-7.69799995,-11.1190004,0.428615576622862,216,,,,,0,,,,,0,-9.13539997125,-7.70900011,-10.5,0.39536563567751387,40,-9.102973742229509,-7.2750001,-10.7629995,0.41654983377688176,305,-9.245667758947368,-7.21700001,-12.1669998,0.5340850735293393,304,22.3339,0.0084,22.8094,0.025,22.7007,0.0383,24.1614,0.0358,24.5611,0.0437,,,
8,2019-08-06 04:00:00,2019-08-06 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,409.82426651111115,412.158997,407.23999,1.0433358217187236,90,411.2564973594771,413.950989,406.967987,1.9924158382193775,306,417.5678027272727,427.61499,411.165009,25.55979828678164,308,414.35022833495145,416.60501100000005,412.23800700000004,1.4805498591203896,206,,,,,0,,,,,0,-9.265377799222222,-7.33900023,-11.1809998,0.574022321677133,90,-9.037947547245901,-7.21700001,-11.1890001,0.49990783555223256,305,-9.365594116298702,-7.42700005,-11.4759998,0.5003348083967377,308,-9.223441769320388,-7.24700022,-10.9750004,0.5262921267360433,206,,,,,0,,,,,0,22.0969,0.0175,22.7495,0.0207,22.7539,0.0859,24.0105,0.0455,24.2431,0.0543,,,
9,2019-08-06 04:30:00,2019-08-06 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.73564200000004,422.625,412.171997,6.14322496386156,218,,,,,0,,,,,0,410.7428114,412.23199500000004,410.121002,0.2307830834095281,90,431.3789347647059,438.024994,420.800995,19.34019114336269,306,429.7775266456954,439.424011,417.044006,23.744073711284994,302,-9.424460834285714,-7.5539999,-11.6350002,0.5257463889000383,217,,,,,0,,,,,0,-9.146744419000001,-7.05499983,-10.9549999,0.4790350564615483,90,-9.962613098163935,-8.24699974,-11.6230001,0.466932595446546,305,-9.874217110921053,-7.5250001,-11.7840004,0.49381906854193836,304,22.1077,0.0088,22.522,0.0265,22.3407,0.0359,24.0557,0.0735,24.229,0.0303,,,
10,2019-08-06 05:00:00,2019-08-06 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.76906704444445,417.282013,414.48400899999996,0.43629063741260815,90,409.798133503268,416.38198900000003,404.083008,7.577673706264666,306,418.42241831372553,429.56298799999996,404.746002,75.30481179227534,306,417.0272917175926,424.990997,411.036011,16.420032128614647,216,,,,,0,,,,,0,-9.340644456333333,-7.70300007,-11.0950003,0.42954802337179154,90,-9.044123780456026,-6.79099989,-10.7539997,0.4904734587229743,307,-9.253314731114754,-7.18300009,-11.4300003,0.568755131857767,305,-9.291879619444444,-7.21099997,-11.2480001,0.4428033151197972,216,,,,,0,,,,,0,21.8495,0.002,22.1251,0.0223,21.9255,0.0678,23.0261,0.1268,23.2816,0.1259,,,
11,2019-08-06 05:30:00,2019-08-06 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,420.022507078341,424.690002,416.803986,4.440597292904521,217,,,,,0,,,,,0,429.16649948888886,430.786987,428.350006,0.3113344000217806,90,416.6076277287582,425.694,414.118011,5.355452925008528,306,415.0391289768977,424.50399799999997,410.234009,10.889051196348461,303,-9.50072221763889,-7.93499994,-10.9209995,0.3571598268820466,216,,,,,0,,,,,0,-9.712311163,-7.99499989,-11.8990002,0.4388942031032485,90,-9.254629153410596,-7.1869998,-11.4519997,0.4765496727383064,302,-9.285358549013157,-7.00099993,-11.441,0.5139303398422922,304,21.2376,0.0586,21.517,0.062,21.4388,0.0986,22.4465,0.2422,22.7007,0.2558,,,
12,2019-08-06 06:00:00,2019-08-06 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.011646978022,431.71700999999996,426.542999,1.5420512157669721,91,429.1392992345277,439.842987,423.222992,27.23369550758382,307,429.12079126797386,434.68399,424.753998,7.281781134794663,306,432.7129914470046,435.290009,430.72000099999997,1.3980208527147462,217,,,,,0,,,,,0,-9.813799992777778,-7.90299988,-11.4650002,0.44508551683311076,90,-9.82101633875817,-7.9460001,-11.618,0.45320699238824663,306,-9.843843130555555,-7.66800022,-11.5679998,0.467208453848018,306,-10.06917056235023,-8.57400036,-11.9700003,0.3479980681600901,217,,,,,0,,,,,0,20.5287,0.0649,20.5846,0.1273,20.599,0.2855,21.2239,0.4933,21.5019,0.4833,,,
