,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-09-19 05:00:00,2019-09-19 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,415.7862024885994,416.234985,415.329987,0.027061235000447045,307,415.3968143127036,415.83898899999997,414.966003,0.023736661924020023,307,414.85877571249995,415.588013,414.127991,0.11389979762415489,240,,,,,0,,,,,0,416.0877362058824,416.522003,415.813995,0.020661485705479623,68,-9.187224760944625,-7.21199989,-11.1120005,0.4594219402893303,307,-9.250670996058632,-6.89400005,-11.0760002,0.42817817981071976,307,-9.15689954121339,-7.65799999,-11.1969995,0.4263463973568806,239,,,,,0,,,,,0,-9.363558853235293,-7.80700016,-11.3409996,0.5250028395951197,68,23.2567,0.0019,23.3231,0.0019,23.0512,0.0017,23.1336,0.0042,23.1163,0.0073,,-0.47738248475198775,
11,2019-09-19 05:30:00,2019-09-19 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.24494249275364,416.609985,415.957001,0.019923206624988976,69,416.67882095765475,417.13598599999995,416.166992,0.03045179984433479,307,417.16752874350647,417.85501100000005,416.466003,0.08026728568165753,308,416.1712963291667,416.846008,415.72799699999996,0.02322715817730994,240,,,,,0,,,,,0,-9.253681155797102,-7.21700001,-11.0030003,0.39677083192460644,69,-9.317006538051949,-7.25699997,-11.0340004,0.4694478218126325,308,-9.278698041688312,-7.27699995,-11.158,0.47471006516822406,308,-9.309495813208333,-7.46799994,-11.1409998,0.4861347329087912,240,22.9758,0.0101,22.9755,0.0109,22.7425,0.0224,22.7933,0.0151,22.7654,0.0128,,-0.273217465653065,
12,2019-09-19 06:00:00,2019-09-19 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,417.57289213725494,418.162994,417.14801,0.03633598902982344,306,417.1515169837662,417.75799600000005,416.34500099999997,0.09182626802664885,308,416.1406644039409,416.67099,415.68798799999996,0.02355109576269748,203,,,,,0,,,,,0,418.00742155072464,418.480011,417.739014,0.016705027920280217,69,-9.313069095394736,-7.41400003,-10.7919998,0.37538170386770614,304,-9.30302920012987,-7.43300009,-10.9639997,0.48902478736485105,308,-9.347965526945814,-7.75199986,-11.4440002,0.47860048086431645,203,,,,,0,,,,,0,-9.246231846811595,-7.1420002,-11.0629997,0.4613537156678205,69,22.698,0.0067,22.6898,0.0106,22.4665,0.0048,22.4888,0.007,22.4561,0.0073,,-0.22371437935245062,
13,2019-09-19 06:30:00,2019-09-19 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.04352891176467,418.291992,417.75,0.013463439829365282,68,417.9890369847328,418.653992,417.234985,0.0815616230087733,262,417.5282726852459,418.035004,417.044006,0.023133096317604778,305,417.7416722773109,418.328003,417.230011,0.053215187531433894,238,,,,,0,,,,,0,-9.382529349411765,-7.49700022,-10.6759996,0.42857021064316125,68,-9.191425296934867,-7.30000019,-11.4300003,0.4658198949264493,261,-9.26413114180328,-7.59399986,-10.915,0.4764432716013127,305,-9.251638653739496,-7.43400002,-10.915,0.4859183848368431,238,22.4358,0.0038,22.3986,0.005,22.2023,0.0046,22.2567,0.0039,22.2273,0.004,,-1.0403115437150976,
14,2019-09-19 07:00:00,2019-09-19 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.2666428398693,426.351013,421.37100200000003,1.7016843201023966,306,420.1984930756579,421.31399500000003,419.55899,0.15444993309435928,304,418.97384948535563,419.841003,417.812988,0.2369842355645627,239,,,,,0,,,,,0,425.61164682352944,426.230988,425.093994,0.08728857227008756,68,-9.590567193114754,-7.32299995,-11.7939997,0.4832640536096518,305,-9.333246731118422,-7.44999981,-11.6800003,0.4359978337449697,304,-9.395349999541667,-7.53700018,-11.2390003,0.44597154617470225,240,,,,,0,,,,,0,-9.571058835294117,-8.28800011,-10.8699999,0.47073168716175307,68,22.2584,0.0012,22.2422,0.0013,22.0363,0.0021,22.0384,0.003,22.0043,0.0031,,0.09440163871440645,
15,2019-09-19 07:30:00,2019-09-19 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.41982125373136,434.40200799999997,430.243988,2.1445536037352544,67,430.9609771298701,435.352997,425.520996,6.973734859807728,308,429.45322458881583,431.782013,425.121002,2.8634943439484912,304,429.0920503514644,431.740997,425.950989,1.8117674078152552,239,,,,,0,,,,,0,-9.727895532985075,-8.16499996,-10.9709997,0.45810203521378945,67,-9.672980467687296,-7.47300005,-11.6370001,0.44165232637235385,307,-9.64659018704918,-7.92299986,-11.3190002,0.42209153537003674,305,-9.649606678702929,-7.87900019,-11.573,0.4359037662107765,239,22.0558,0.0036,22.025,0.0065,21.8447,0.0036,21.8226,0.0049,21.7708,0.0055,,0.6819744363401958,
16,2019-09-19 08:00:00,2019-09-19 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,432.0802513029316,434.341003,427.88800000000003,2.102273334835797,307,428.8978205960912,439.437012,422.38400299999995,20.477620156380937,307,431.67725280168776,437.22900400000003,428.045013,4.696638032345624,237,,,,,0,,,,,0,431.65183795588234,432.86499,430.24600200000003,0.5285314319965217,68,-9.715674336381579,-7.8829999,-11.6569996,0.3734212783992711,304,-9.671584390064934,-7.20100021,-11.4329996,0.4470329363338255,308,-9.789556953206752,-7.87099981,-12.2539997,0.4923476757517719,237,,,,,0,,,,,0,-9.806323516176471,-8.19400024,-11.3500004,0.45134872415731253,68,21.8767,0.009,21.8249,0.0106,21.5671,0.0181,21.5106,0.0087,21.4605,0.0071,,0.2768481376123868,
17,2019-09-19 08:30:00,2019-09-19 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.7599711323529,428.490997,427.161987,0.11061487996972631,68,426.17394409708737,434.119995,420.51300000000003,12.209583185695694,309,428.76091093421053,431.84500099999997,425.343994,3.536694450604546,304,432.2601117708333,434.824005,429.92199700000003,1.3561764130435905,240,,,,,0,,,,,0,-9.550441222205883,-8.09200001,-11.0059996,0.4266876865239852,68,-9.49789321038835,-7.59100008,-11.573,0.490857084875268,309,-9.518672139213114,-7.58500004,-11.3450003,0.42275331136023164,305,-9.765774991041667,-7.91900015,-12.0249996,0.43344740760983824,240,21.6422,0.004,21.5595,0.0057,21.3115,0.0038,21.2555,0.0077,21.198,0.0091,,-1.3647614438940783,
18,2019-09-19 09:00:00,2019-09-19 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.65302672131145,432.062988,423.43399000000005,7.310019886330752,305,430.85801647058827,434.325989,426.893005,3.6571078539532413,306,429.1832992142857,432.412994,425.210999,2.8568358792330137,238,,,,,0,,,,,0,428.98160282352944,432.233002,426.731995,3.0505563916669547,68,-9.614379543333333,-7.74900007,-11.3299999,0.4725470918267551,303,-9.675016259218241,-6.9369998,-11.2620001,0.447393538591521,307,-9.550907561386555,-7.86899996,-11.467,0.49007971049532184,238,,,,,0,,,,,0,-9.514426477647058,-7.90500021,-11.1490002,0.45963929923982744,68,21.35,0.0085,21.2236,0.0067,20.9543,0.0097,20.8698,0.0071,20.8185,0.0049,,-0.4990731621667242,
19,2019-09-19 09:30:00,2019-09-19 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.9988820882353,430.65301500000004,426.031006,1.665547759177693,68,431.08266383986927,437.763,426.653015,9.8084307037108,306,427.79345229702966,430.385986,425.440002,1.3869380160296774,303,430.6739404663865,435.778015,426.579987,7.534567433293653,238,,,,,0,,,,,0,-9.79508826514706,-8.44999981,-10.8870001,0.297037889833663,68,-9.725224022922077,-7.625,-11.7049999,0.419272712259714,308,-9.616480268947369,-7.67600012,-11.5229998,0.4525379390679654,304,-9.76326471277311,-8.13199997,-11.7620001,0.4014543521237949,238,21.1135,0.0042,20.9749,0.005,20.6964,0.0078,20.6241,0.0067,20.5793,0.0076,,0.44175176578961217,
20,2019-09-19 10:00:00,2019-09-19 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.2091041753247,431.81201200000004,424.153992,5.197788736549134,308,428.05948362790696,431.90799,425.710999,2.5243580022505805,258,430.40633709166667,433.213989,425.109985,4.091196604245141,240,,,,,0,,,,,0,426.9242796470588,430.924011,424.674011,4.27938433311684,68,-9.630568620980393,-7.97300005,-11.8830004,0.5443781792763274,306,-9.473281878455598,-7.44500017,-11.4110003,0.49517079160176736,259,-9.73534729497908,-7.85200024,-11.6389999,0.5163666362782348,239,,,,,0,,,,,0,-9.686117636470588,-8.47700024,-11.0369997,0.3835160838444338,68,20.6472,0.0348,20.5071,0.0277,20.2036,0.0301,20.1697,0.0151,20.1702,0.01,,-0.3592548366378882,
21,2019-09-19 10:30:00,2019-09-19 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,431.90580842647057,433.924988,429.47198499999996,2.3424636534277754,68,429.16580021824103,431.233002,427.269989,1.0152878712065518,307,428.7009899636964,431.869995,425.733002,2.7929022128730026,303,429.955294092437,432.178009,426.12298599999997,2.80795112920349,238,,,,,0,,,,,0,-9.64477936632353,-7.75,-11.2309999,0.5087791106435416,68,-9.669276890130293,-7.73699999,-12.165,0.44598319055367813,307,-9.659700662105264,-7.8579998,-11.7279997,0.42298016770250035,304,-9.632306716260505,-7.80000019,-11.2980003,0.43834079985966323,238,20.3176,0.0128,20.1539,0.0115,19.8063,0.0091,19.8325,0.0098,19.8699,0.009,,-0.6720607575816285,
22,2019-09-19 11:00:00,2019-09-19 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,427.19242678175897,429.927002,424.415985,2.236558542156742,307,426.96342849346405,429.89801,423.972992,2.7774116730136473,306,431.9221043389121,434.678009,428.32901,2.4589635147252147,239,,,,,0,,,,,0,424.6700735588235,425.433014,423.714996,0.26594351139938627,68,-9.454536218453947,-7.61299992,-11.1879997,0.4196756225060424,304,-9.548960663213114,-7.6079998,-11.0799999,0.3914925894341826,305,-9.738506283472804,-8.08399963,-11.7810001,0.4369574985402227,239,,,,,0,,,,,0,-9.406044161617647,-7.37900019,-11.0319996,0.5695709235702716,68,20.0295,0.0065,19.8657,0.0051,19.5752,0.0081,19.6945,0.004,19.7319,0.0023,,1.2597830973317274,
23,2019-09-19 11:30:00,2019-09-19 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,424.6665295588235,425.73699999999997,422.648987,0.9153477239114433,68,428.5456999218241,431.20498699999996,425.989014,1.242338992101156,307,428.7891191973684,430.93499799999995,426.824005,1.2200179618141256,304,427.8302215833333,430.600006,425.173004,2.0157117413632304,240,,,,,0,,,,,0,-9.38194120382353,-7.5250001,-11.1040001,0.49642160192103857,68,-9.635042203181818,-7.66200018,-11.2659998,0.47375369834626024,308,-9.609888532918033,-7.10599995,-11.724,0.5408737117456731,305,-9.652208347416666,-7.68100023,-11.79,0.4524344185011936,240,20.1864,0.0085,20.0053,0.0111,19.7901,0.0141,19.844,0.0137,19.8579,0.0105,,-0.34914726444051225,
24,2019-09-19 12:00:00,2019-09-19 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.0357089640523,430.730988,424.402008,1.4155591623684483,306,425.75465383986926,428.209991,421.15799000000004,2.97259313200676,306,425.715397497908,428.839996,422.575989,3.3743569800256625,239,,,,,0,,,,,0,424.95733775,425.644012,424.015015,0.21502058371627972,68,-9.525957258486843,-7.9460001,-11.4359999,0.4321083121235113,304,-9.5866742895114,-7.704,-11.7030001,0.4394865310781524,307,-9.484493718702929,-7.99499989,-11.1999998,0.39074772626756094,239,,,,,0,,,,,0,-9.340367654411764,-8.14500046,-11.2150002,0.3725305671692861,68,20.4325,0.0016,20.226,0.003,20.05,0.0023,20.0665,0.0019,20.0195,0.0012,,-0.57171074641203,
