,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-06-13 05:00:00,2019-06-13 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.6757,0.0054,17.6202,0.0069,17.5345,0.0158,17.731,0.032,17.7555,0.0255,,1.2528485570097152,
11,2019-06-13 05:30:00,2019-06-13 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.5635,0.0007,17.4587,0.0014,17.3229,0.0006,17.359,0.0038,17.3734,0.0061,,-0.08494655460738061,
12,2019-06-13 06:00:00,2019-06-13 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.489,0.022,17.3397,0.0273,17.2026,0.0429,17.1748,0.0471,17.1356,0.0536,,-2.7855991121841415,
13,2019-06-13 06:30:00,2019-06-13 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.0297,0.0017,16.8653,0.0013,16.782,0.0007,16.8414,0.0007,16.8495,0.0005,,1.950010744374995,
14,2019-06-13 07:00:00,2019-06-13 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.0722,0.0009,16.9013,0.0013,16.7947,0.0017,16.8578,0.0007,16.8463,0.0006,,0.11360454314771538,
15,2019-06-13 07:30:00,2019-06-13 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.914,0.0045,16.7585,0.0016,16.5997,0.0035,16.6978,0.0059,16.7093,0.0039,,-2.2461774840451287,
16,2019-06-13 08:00:00,2019-06-13 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.8318,0.0011,16.6684,0.0016,16.5481,0.0012,16.5374,0.0023,16.5331,0.0026,,-1.6003854020347221,
17,2019-06-13 08:30:00,2019-06-13 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.8173,0.0009,16.6194,0.0009,16.498,0.0011,16.5127,0.0006,16.5009,0.0003,,-0.10073368790776943,
18,2019-06-13 09:00:00,2019-06-13 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.771,0.002,16.5949,0.0005,16.4796,0.0002,16.4568,0.0002,16.4395,0.0003,,0.0021471565708287557,
19,2019-06-13 09:30:00,2019-06-13 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.7841,0.0019,16.5914,0.0005,16.4865,0.0002,16.4324,0.0002,16.4046,0.0001,,-0.13634273889489798,
20,2019-06-13 10:00:00,2019-06-13 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.761,0.0025,16.5535,0.0016,16.4306,0.0021,16.3833,0.0016,16.3518,0.002,,-0.34642879243746966,
21,2019-06-13 10:30:00,2019-06-13 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.7105,0.0041,16.5131,0.0019,16.4094,0.0025,16.3859,0.0014,16.3552,0.0014,,0.0945521651946764,
22,2019-06-13 11:00:00,2019-06-13 11:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.9029,0.0061,16.6818,0.0046,16.5691,0.0029,16.5084,0.0023,16.4649,0.0014,,0.0500552428683534,
23,2019-06-13 11:30:00,2019-06-13 11:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.8433,0.0145,16.623,0.0106,16.496,0.0085,16.5482,0.0011,16.4724,0.0029,,-0.09927293664507855,
24,2019-06-13 12:00:00,2019-06-13 12:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.8366,0.0253,16.5717,0.0221,16.5083,0.0281,16.6099,0.021,16.5493,0.0223,,0.22707951236813018,
25,2019-06-13 12:30:00,2019-06-13 12:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.4238,0.0158,16.1782,0.0023,16.0808,0.0052,16.2948,0.0038,16.2745,0.0029,,-0.09375834599264286,
26,2019-06-13 13:00:00,2019-06-13 13:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.41,0.008,16.1609,0.0027,16.2012,0.0134,16.305,0.0144,16.2761,0.0127,,0.03818139985804918,
27,2019-06-13 13:30:00,2019-06-13 13:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.385,0.0666,16.2032,0.0635,16.5495,0.193,16.7294,0.1968,16.6835,0.1731,,0.48963211553809344,
28,2019-06-13 14:00:00,2019-06-13 14:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,16.9977,0.0159,16.9159,0.0313,17.2875,0.1118,17.3141,0.0605,17.2318,0.0469,,-6.675640342922977,
29,2019-06-13 14:30:00,2019-06-13 14:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,17.6958,0.0362,17.6795,0.0143,18.1053,0.0617,17.9956,0.0516,17.8473,0.0339,,3.4137872778532365,
30,2019-06-13 15:00:00,2019-06-13 15:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.4997,0.063,18.3643,0.0292,18.7776,0.047,18.5746,0.0416,18.3896,0.0326,,-0.46865087009289363,
31,2019-06-13 15:30:00,2019-06-13 15:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,18.7484,0.0713,18.6826,0.0923,19.3238,0.1462,19.0793,0.0939,18.8953,0.077,,-1.128301807765585,
32,2019-06-13 16:00:00,2019-06-13 16:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3621,0.0429,19.2529,0.0486,19.7545,0.1155,19.5522,0.0648,19.3673,0.0453,,0.6421095541226974,
33,2019-06-13 16:30:00,2019-06-13 16:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,19.3711,0.1144,19.3085,0.114,19.9687,0.2118,19.6786,0.1197,19.5509,0.112,,-0.7258577628188382,
34,2019-06-13 17:00:00,2019-06-13 17:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.4817,0.064,20.4108,0.0439,20.9809,0.0661,20.4832,0.0779,20.2495,0.063,,-0.2499814749305754,
35,2019-06-13 17:30:00,2019-06-13 17:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,20.595,0.0789,20.5236,0.0476,21.058,0.0872,20.6466,0.0418,20.4651,0.0355,,1.5886070537888852,
36,2019-06-13 18:00:00,2019-06-13 18:29:59,,,,,0,352.00671218043306,360.371714178137,344.776874773056,12.549474700226188,118,343.63086460136014,350.609263785802,337.63152565814,7.912010142747692,118,345.073627996346,349.47367464711397,339.723738848799,4.548213003724381,116,327.8450501341414,359.384735550477,303.402156929694,205.33790984333004,146,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,408.1272639662162,409.91101100000003,406.24499499999996,0.3506245127888663,296,408.0400878344156,411.309998,405.36499000000003,0.9545582793992199,308,,,,,0,,,,,0,,,,,0,,,,,0,-8.89256756956081,-7.13800001,-10.618,0.405284697264475,296,-9.023753250422079,-6.58400011,-10.8850002,0.5565819997358712,308,19.8968,0.3402,19.8882,0.2563,20.4067,0.3913,20.2964,0.2166,20.2011,0.1571,,8.120378179150856,
37,2019-06-13 18:30:00,2019-06-13 18:59:59,359.11331520963864,378.390057002441,341.04581401559403,39.77496201847424,272,351.9989683238554,360.402873981107,344.56946901343997,11.701665694280539,117,341.64770174171804,349.000808833923,336.488610635931,6.456373995408632,175,340.9410887156017,344.914748287689,336.920197685252,2.8494312071031884,118,343.45826401002637,350.510559107384,338.571318567318,5.728692473639867,234,,,,,0,,,,,0,414.4204260608108,421.953003,406.161011,13.100465446174445,296,408.4072634690554,417.69101,404.378998,10.449287158636857,307,406.29077547882736,409.721008,404.235992,1.3414215670752794,307,408.9159989090909,409.312988,408.631012,0.05489923153689119,11,,,,,0,,,,,0,-9.26838513929054,-7.33900023,-11.4490004,0.552070903433054,296,-9.03752768257329,-7.05900002,-10.9809999,0.5250727310313409,307,-8.917690552214983,-6.83699989,-10.8959999,0.511194433030769,307,-9.15572734090909,-7.95900011,-10.0959997,0.3096367784628107,11,,,,,0,20.0784,0.1957,20.0522,0.0965,20.6381,0.2848,20.5095,0.1005,20.4438,0.0654,-1.9770413669959221,-225.68343693529798,-227.6604783022939
38,2019-06-13 19:00:00,2019-06-13 19:29:59,356.479610355039,366.293800554457,340.689988785935,26.517893248595033,138,344.8006253504905,353.610184713493,335.023107860016,11.392409414227265,233,341.29470051028653,347.90125323807297,334.929871047681,7.148253675372232,232,340.70694376102966,349.200288282907,335.64228981191,7.188102020618574,210,340.30009565186333,345.35670699105395,336.28232300623705,3.479982810323493,175,,,,,0,418.4866111437908,425.91101100000003,408.701996,17.293275157293554,306,409.7981643333333,412.268005,407.98400899999996,2.482934424640998,12,,,,,0,,,,,0,,,,,0,,,,,0,-9.437973850816993,-6.80000019,-11.033,0.46828647187096795,306,-9.243083158333333,-8.23400021,-9.88000011,0.2898366568524678,12,,,,,0,,,,,0,,,,,0,,,,,0,20.5872,0.6225,20.5096,0.3228,21.3314,0.2875,21.1322,0.1914,21.0126,0.1443,-1.8277953942508658,2.561751057599547,0.7339556633486812
39,2019-06-13 19:30:00,2019-06-13 19:59:59,351.9979863106531,360.299619222615,342.366810353458,13.229847602611569,235,342.27114152761817,353.262708592268,333.93284028227,10.420024619104062,232,339.5551506708612,349.721026396049,332.396734759102,9.404398887006774,232,339.4412321272365,344.908472362317,333.031750415158,5.665275995393736,117,340.13676815607676,346.745905289248,333.850014754063,4.62268820779782,229,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,406.4176815616438,409.17700199999996,404.549988,0.9622944253786454,292,406.4507773409836,408.295013,403.937012,0.9509922620300197,305,,,,,0,,,,,0,,,,,0,,,,,0,-8.883691777842467,-6.52299976,-10.8170004,0.5090548629374563,292,-8.794203297967213,-7.16200018,-10.6020002,0.48536701363753626,305,21.2694,0.0601,21.2476,0.019,21.7718,0.0612,21.5233,0.0332,21.387,0.0248,-1.5299927393956065,4.907495614729414,3.3775028753338074
40,2019-06-13 20:00:00,2019-06-13 20:29:59,351.6917777028766,358.859629259744,343.587476071732,8.896826144707429,276,343.0105598763306,352.09227843873,335.489423719803,12.180673063880441,116,341.8033350331958,351.702150320761,333.898931155188,22.595560783205805,174,337.70194719393487,342.534903129468,332.083270111812,4.164705760629522,116,338.38163775933,343.477289262166,332.284036733177,4.395967102305313,235,,,,,0,,,,,0,412.6544017142857,420.402008,404.649994,16.52171571170089,294,405.33317588273616,412.31298799999996,402.617004,4.812474429682951,307,405.0985787712418,407.790009,402.542999,0.9854097364497784,306,406.1609140833333,406.76800499999996,405.540009,0.22134744895626207,12,,,,,0,,,,,0,-9.189435389625851,-7.46899986,-11.7559996,0.5505305116501339,294,-8.859068399674268,-6.38600016,-11.1070004,0.5149110561437168,307,-8.931480437777777,-6.43599987,-10.8719997,0.473191776790044,306,-8.868583201666667,-8.40699959,-9.69099998,0.21991432347368572,12,,,,,0,21.1154,0.0333,21.1998,0.0197,21.9012,0.0884,21.6411,0.0636,21.5293,0.0627,1.2882491797656492,1.031797523659121,2.3200467034247705
41,2019-06-13 20:30:00,2019-06-13 20:59:59,354.94402712089635,363.120242304597,341.167536542775,17.089066132526153,133,343.58245741375106,353.069712228409,334.744720377433,13.878320387042685,190,340.00157588885133,347.679118465043,333.000646746082,9.247558383313521,233,338.966153647988,349.707858248918,333.613696437868,5.988416313903999,233,339.1037767418738,348.649731488268,334.15528385327303,4.78217167372551,175,,,,,0,422.2746079444444,432.165009,411.967987,17.496479601343218,306,413.02316783333333,413.963013,412.045013,0.37354411862015513,12,,,,,0,,,,,0,405.40170864041096,407.40499900000003,403.51400800000005,0.5832098063105056,292,404.54515737401573,406.605988,402.083008,0.8216380819937305,254,-9.606408483137255,-7.91499996,-11.9840002,0.44777993503484853,306,-9.616083228333332,-8.70100021,-10.816,0.3526313133706477,12,,,,,0,,,,,0,-8.885921229041095,-6.91499996,-11.3859997,0.5087197601826863,292,-8.934003939527559,-6.94199991,-10.7910004,0.504534065518798,254,20.8453,0.0302,21.0493,0.0367,21.7229,0.0965,21.5915,0.0588,21.5044,0.0497,-0.9805666300979304,7.206909807903038,6.2263431778051075
