,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-08-12 00:00:00,2019-08-12 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,390.7428296478873,391.612,390.28299,0.10547818175994439,71,,,,,0,,,,,0,393.8698225151515,394.731995,393.09500099999997,0.13286553056017006,198,394.25409513398694,395.174988,393.466003,0.16898470388338865,306,392.5560464210526,393.39700300000004,391.799988,0.17366629333079778,304,-8.263605574084506,-6.51200008,-9.81000042,0.53943360785923,71,,,,,0,,,,,0,-8.367070701161616,-6.44899988,-10.3470001,0.5702708653370394,198,-8.40011763748366,-6.21099997,-10.3940001,0.5321287225323755,306,-8.482157904703948,-6.62599993,-10.3299999,0.4461837718302179,304,26.0035,0.011,26.7791,0.0299,26.6898,0.055,27.4698,0.0267,27.6344,0.0263,,,
1,2019-08-12 00:30:00,2019-08-12 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,398.94951513131315,399.84200999999996,398.11801099999997,0.15875057951073335,198,399.40558114473686,400.46200600000003,398.140015,0.400626757736839,304,396.4607923125,399.334991,394.880005,1.2457181679034233,304,394.2164768504673,395.42999299999997,393.511993,0.20390897844592085,107,,,,,0,,,,,0,-8.793121195959596,-6.45599985,-11.0360003,0.62281962204476,198,-8.582740146809211,-6.67399979,-10.9860001,0.523281243298218,304,-8.566371719638157,-6.90799999,-10.5249996,0.467626320472386,304,-8.436084105607476,-6.52099991,-9.96199989,0.5230114590431606,107,,,,,0,,,,,0,25.4419,0.0427,26.5339,0.002,26.2129,0.0044,26.938,0.0223,27.1481,0.0156,,,
2,2019-08-12 01:00:00,2019-08-12 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,399.30316076415096,400.19500700000003,398.75698900000003,0.11706392332656579,106,,,,,0,,,,,0,396.87695526130653,397.417999,396.29599,0.05242951287476951,199,397.4788201928105,399.451996,396.5,0.4942181165923466,306,401.3987092721311,402.134003,400.230011,0.10212194381760696,305,-8.610714263523809,-7.21099997,-10.2880001,0.44044059511391576,105,,,,,0,,,,,0,-8.493613073115577,-6.69000006,-10.9549999,0.5322600678581897,199,-8.565232048366013,-6.58199978,-10.6070004,0.45830999528277877,306,-8.786275371606557,-6.96600008,-11.2600002,0.475622902114197,305,25.2517,0.0077,26.3393,0.0045,26.1976,0.0191,26.5868,0.0247,26.8281,0.0236,,,
3,2019-08-12 01:30:00,2019-08-12 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,402.95925733333337,403.760986,400.99099700000005,0.46754005959943074,198,399.91077320723684,401.062012,398.657013,0.37792417364519587,304,398.5397366557377,399.98999000000003,396.48999,1.2023084744644705,305,397.01858466037737,397.417999,396.506012,0.04698794291424646,106,,,,,0,,,,,0,-8.747298014343434,-7.02799988,-10.8800001,0.6101661868635024,198,-8.717977143300654,-6.91599989,-10.9429998,0.47696535199251394,306,-8.568753269046052,-6.77799988,-10.908,0.5117291502059587,304,-8.616566042641509,-7.00899982,-10.4689999,0.4489480840883323,106,,,,,0,,,,,0,24.9852,0.0182,26.1213,0.0146,25.8252,0.0364,26.2853,0.0248,26.5412,0.0215,,,
4,2019-08-12 02:00:00,2019-08-12 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,401.52604678301884,402.675995,400.897003,0.1709257105983798,106,,,,,0,,,,,0,400.66594563,403.278992,398.74798599999997,1.5721833116506159,200,403.1434417777778,405.605988,400.05899,3.5447600015802756,306,399.218366251634,400.808014,398.145996,0.37434276896358704,306,-8.81249999981132,-7.20100021,-10.8540001,0.45420515192521954,106,,,,,0,,,,,0,-8.8366199968,-7.19500017,-11.0810003,0.5132997423956178,200,-8.81351958375817,-7.27199984,-10.7679996,0.48382820037367275,306,-8.644875397114754,-5.82800007,-10.6359997,0.47332339570778775,305,24.7733,0.005,25.8251,0.0042,25.6437,0.006,26.0092,0.0149,26.2352,0.0175,,,
5,2019-08-12 02:30:00,2019-08-12 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,404.74253257788945,412.70599400000003,401.200012,13.497063459742531,199,402.9749799046053,404.674988,401.118988,0.9749484670820096,304,404.70606883333335,407.07901,399.70401,4.3167717484047605,306,399.0284809811321,399.851013,398.542999,0.09746558194239988,106,,,,,0,,,,,0,-8.874206022261307,-6.9380002,-10.7600002,0.49207467018164475,199,-8.721266476480263,-6.45800018,-10.6239996,0.5056840911628621,304,-8.844498349540984,-7.06699991,-10.7799997,0.4949031592217788,305,-8.496047159339623,-6.71000004,-10.3699999,0.6606004399457415,106,,,,,0,,,,,0,24.2361,0.0705,24.9761,0.1545,24.9947,0.0855,25.5447,0.0284,25.8082,0.0257,,,
6,2019-08-12 03:00:00,2019-08-12 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.0427821698113,413.17199700000003,406.885986,3.372311944880521,106,,,,,0,,,,,0,411.9254877135678,414.080994,408.377991,1.7722523167285205,199,408.94877246052636,411.574005,407.042999,1.7536165696826642,304,409.7722587712418,416.25,403.440002,21.283129146906557,306,-9.13541508216981,-7.72700024,-10.6020002,0.3857974197364535,106,,,,,0,,,,,0,-9.189010034874372,-7.37300014,-10.7589998,0.5548803763068384,199,-9.120552628322368,-7.33599997,-11.3839998,0.5091764641664394,304,-9.138957522156863,-7.17199993,-11.243,0.5637727664260497,306,23.608,0.1693,24.2723,0.392,24.4973,0.1062,25.36,0.0369,25.6186,0.0297,,,
7,2019-08-12 03:30:00,2019-08-12 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,408.9345432864322,411.319,406.657013,1.2847701240700842,199,408.7721549572368,412.830994,405.667999,5.774255894955248,304,412.61761419310346,417.885986,405.177002,14.511296401326545,290,416.4112423457944,418.584991,414.132996,1.45728490624357,107,,,,,0,,,,,0,-9.20067338241206,-7.55700016,-10.5959997,0.45179542183517357,199,-9.088720381414474,-6.45499992,-10.8870001,0.546755973135215,304,-9.279962079586207,-7.51900005,-11.6300001,0.5460033988877991,290,-9.371345809345794,-7.71299982,-10.8039999,0.42374480982686724,107,,,,,0,,,,,0,22.8417,0.0151,23.2062,0.0259,23.3055,0.0905,24.1627,0.077,24.5305,0.0817,,,
8,2019-08-12 04:00:00,2019-08-12 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.40313056603776,413.041992,411.148987,0.15782013472207737,106,,,,,0,,,,,0,411.9385206464646,414.23098799999997,410.567993,0.9924076944203509,198,409.1490660361842,414.587006,405.29098500000003,5.741686874857448,304,413.61122975737703,416.62399300000004,410.72699,3.803860682063332,305,-9.304584885754718,-7.58500004,-11.1269999,0.39016269417319716,106,,,,,0,,,,,0,-9.273686844343434,-7.45499992,-11.3830004,0.467006162260987,198,-9.095131568717106,-7.13100004,-10.8710003,0.4411179922308311,304,-9.302596750459017,-7.48099995,-11.8170004,0.507877469193672,305,22.5623,0.0222,22.9933,0.0419,23.0475,0.022,23.9503,0.038,24.2535,0.039,,,
9,2019-08-12 04:30:00,2019-08-12 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,409.35903563819096,412.976013,401.94198600000004,10.60084326662391,199,404.947911304918,409.833008,399.389008,11.735439948364094,305,405.2975660493421,406.946014,403.60699500000004,1.0515869384078027,304,408.18324261682244,410.497009,405.27099599999997,2.0702955841668254,107,,,,,0,,,,,0,-9.07691457165829,-7.2420001,-10.6990004,0.4537175563128867,199,-8.985127455326797,-6.9460001,-10.8760004,0.560104408240908,306,-8.870613116262295,-6.61199999,-10.6599998,0.4513524268582196,305,-8.934439256542056,-7.19000006,-10.8450003,0.500221282623512,107,,,,,0,,,,,0,22.4699,0.0422,22.8676,0.0273,22.7624,0.0624,23.646,0.0864,23.8374,0.0901,,,
10,2019-08-12 05:00:00,2019-08-12 05:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,411.5734678037383,413.01001,410.381989,0.34895739873748216,107,,,,,0,,,,,0,414.80289486,417.527008,413.756012,0.8733009714734263,200,421.66217996732024,424.605011,417.074005,3.637610630787334,306,418.0294838501629,421.062988,411.266998,7.627221656495384,307,-9.226252378130841,-7.48199987,-10.7559996,0.5376729070808793,107,,,,,0,,,,,0,-9.43704501265,-7.86800003,-11.1389999,0.4773203814797375,200,-9.657973863562091,-7.10599995,-11.3789997,0.5449373177699363,306,-9.560669940882352,-7.63399982,-11.3179998,0.4515801997625658,306,21.8211,0.0888,22.0368,0.1166,21.8927,0.0868,22.9022,0.0778,23.0984,0.0969,,,
11,2019-08-12 05:30:00,2019-08-12 05:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,418.41900511111106,421.210999,416.98400899999996,0.9791661365345176,198,423.83590168196724,425.74798599999997,418.895996,3.7231912532640465,305,421.6831683881579,423.487,420.12701400000003,0.8099548138440151,304,419.2623287582418,420.30999799999995,417.372986,0.639637625657676,91,,,,,0,,,,,0,-9.45755052,-7.71999979,-11.1630001,0.506470326664287,198,-9.649157374590164,-7.85200024,-11.4720001,0.4331632112826335,305,-9.673279606875,-7.8920002,-11.6429996,0.536833100836634,304,-9.442032949120879,-7.82999992,-11.1370001,0.44530536652836306,91,,,,,0,,,,,0,21.2461,0.0511,21.3537,0.0943,21.0158,0.1558,22.1578,0.0394,22.3742,0.0358,,,
12,2019-08-12 06:00:00,2019-08-12 06:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.70373085185184,423.61499,419.14599599999997,1.8815944648092098,108,,,,,0,,,,,0,425.1852529595959,427.399994,422.60299699999996,2.5392566033769177,198,425.2129768622951,426.17099,423.66598500000003,0.4065715198621532,305,418.88099026315786,424.126007,415.794006,4.13370630831248,304,-9.773203688611112,-7.77600002,-11.309,0.4871537922935619,108,,,,,0,,,,,0,-9.697015162676768,-7.86499977,-11.2939997,0.4528879548398687,198,-9.828016316928105,-7.58400011,-12.1730003,0.5097157726689628,306,-9.452644749703948,-7.80800009,-11.4589996,0.45331491988045836,304,21.0309,0.0456,20.9788,0.0241,20.5646,0.0378,21.987,0.2034,22.4866,0.0336,,,
13,2019-08-12 06:30:00,2019-08-12 06:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.41236101507536,423.994995,421.432007,0.42276580445209605,199,422.8166500130719,424.977997,421.490997,0.8901803268950665,306,424.3506176503268,430.487,420.92199700000003,12.212267544478136,306,429.37274085185186,430.37100200000003,427.02700799999997,0.75518273287542,108,,,,,0,,,,,0,-9.772904544321609,-8.07400036,-12.4610004,0.43016649488399633,199,-9.61407189375817,-7.95599985,-11.3129997,0.3979171712252387,306,-9.716240941353135,-7.75600004,-12.1590004,0.47389039192617755,303,-10.070990708703704,-8.42000008,-12.0270004,0.5264509128118164,108,,,,,0,,,,,0,20.8407,0.0213,20.7937,0.0195,20.4786,0.0094,22.1242,0.0614,22.3259,0.0168,,,
14,2019-08-12 07:00:00,2019-08-12 07:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.46849923584904,423.322998,419.912994,1.2075879130141047,106,,,,,0,,,,,0,423.60824110050254,425.998993,420.950989,2.6749652721427393,199,425.23793395737704,428.756989,421.903992,4.7313667651613365,305,428.80206227777774,430.44000200000005,421.462006,3.9080479721031196,306,-9.72168871981132,-8.05900002,-11.4329996,0.3881863264815281,106,,,,,0,,,,,0,-9.714788962160805,-8.43500042,-11.8800001,0.36973197299019006,199,-9.685750804918033,-8.13500023,-11.2480001,0.4239413064347267,305,-9.963333333464051,-7.87099981,-11.7770004,0.4644410707621545,306,20.5399,0.0114,20.5627,0.0068,20.4919,0.0375,21.5606,0.1023,21.757,0.1429,,,
15,2019-08-12 07:30:00,2019-08-12 07:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.70434431818177,429.833008,424.510986,2.15477203187158,198,428.4405998688524,430.884003,426.82699599999995,0.9406573355488261,305,426.2075100921053,433.565002,420.446014,26.793736046266414,304,421.15401963207546,421.68701200000004,420.734985,0.05086304359328121,106,,,,,0,,,,,0,-9.714712138383838,-7.27699995,-11.6479998,0.5421522862080241,198,-9.831990202843137,-7.83400011,-11.3179998,0.4587636325174839,306,-9.656934635457516,-7.3829999,-11.7659998,0.5237608060015471,306,-9.599264118962264,-8.56200027,-11.1669998,0.2877042414852584,106,,,,,0,,,,,0,20.5628,0.009,20.535,0.0103,20.3387,0.0178,20.9808,0.1157,21.2788,0.0419,,,
16,2019-08-12 08:00:00,2019-08-12 08:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,422.779037046729,424.72399900000005,421.390991,0.7199157609184815,107,,,,,0,,,,,0,430.0583313768844,432.825012,426.557007,5.01784057367612,199,424.78165419218243,427.390015,421.917999,3.362532262774816,307,421.31690150653594,426.466003,419.135986,3.839910576368465,306,-9.692028012616822,-7.9749999,-11.2810001,0.353862381216078,107,,,,,0,,,,,0,-9.964090458693468,-8.32600021,-11.7220001,0.4158093042947578,199,-9.753586320749186,-7.51399994,-11.8109999,0.41473714388821714,307,-9.653627464771242,-7.89300013,-11.7309999,0.46122936015849114,306,20.5575,0.0191,20.5284,0.0195,20.4477,0.0127,21.2308,0.0474,21.3709,0.0463,,,
17,2019-08-12 08:30:00,2019-08-12 08:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,454.6746485527638,457.227997,447.79400599999997,5.021883892331605,199,439.1483063256579,441.41699200000005,436.62200900000005,1.1618606442730737,304,431.4967684313725,437.15200799999997,429.662994,2.7027101908320734,306,431.0841018411215,432.338989,430.201996,0.22504144348683114,107,,,,,0,,,,,0,-10.866864318140703,-8.94400024,-12.5450001,0.4219179175373354,199,-10.403303926601307,-8.66600037,-12.1490002,0.45777930550735235,306,-9.96694138267101,-7.98999977,-11.8369999,0.446628509243701,307,-9.865925272803738,-8.19999981,-11.3339996,0.4000796144683398,107,,,,,0,,,,,0,20.5405,0.0157,20.4762,0.0153,20.3048,0.0242,20.8218,0.0722,20.9427,0.0483,,,
18,2019-08-12 09:00:00,2019-08-12 09:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,451.41842854285716,455.625,447.42199700000003,5.9101299484849426,105,,,,,0,,,,,0,445.3372695786802,446.470001,444.328003,0.2625560222044303,197,451.01116664590165,454.200012,445.157013,5.379052155287563,305,451.8256888885246,453.153992,450.117004,0.6418707674520661,305,-10.72445716704762,-9.52600002,-12.2670002,0.35327217095680225,105,,,,,0,,,,,0,-10.43774617893401,-8.72999954,-12.3579998,0.44498909485461274,197,-10.704213112590164,-9.00199986,-12.4680004,0.43644507696147367,305,-10.613354082327868,-9.14099979,-12.1999998,0.36790567323020185,305,20.1918,0.0173,20.0418,0.0138,19.7107,0.0193,20.0498,0.0358,20.3321,0.0227,,,
19,2019-08-12 09:30:00,2019-08-12 09:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,444.35724127692305,449.300995,436.41900599999997,16.889481610467776,195,441.31750889180324,445.381012,435.277008,7.957822600392121,305,442.5553784835526,444.55899,440.628998,0.7909496261493734,304,443.5517142777778,446.10000599999995,441.316986,2.575139731520687,108,,,,,0,,,,,0,-10.451696973434343,-8.4989996,-12.6269999,0.4591096251106876,198,-10.411701629016394,-8.76599979,-12.4259996,0.4364086476791634,305,-10.400320139900991,-8.52400017,-12.2629995,0.4332591037350013,303,-10.432296338981482,-9.16600037,-12.3280001,0.3496833287216373,108,,,,,0,,,,,0,20.0579,0.0176,19.9927,0.0279,19.849,0.0119,20.5865,0.0104,20.7471,0.0153,,,
20,2019-08-12 10:00:00,2019-08-12 10:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,448.36236278095237,450.199005,446.660004,1.2193675200428689,105,,,,,0,,,,,0,458.59007148241204,461.522003,456.001007,1.4069279282840534,199,461.05597323202613,463.21701,459.869995,0.5829590550881572,306,457.26636584435795,461.466003,451.571991,6.720818047917615,257,-10.427773609433963,-8.90499973,-11.9139996,0.4900311537901293,106,,,,,0,,,,,0,-10.957502513316584,-9.34200001,-12.4870005,0.37335146571832534,199,-11.053232047156863,-9.16300011,-13.0229998,0.3478763539217084,306,-10.935968880544747,-9.24699974,-12.8889999,0.40065822352271474,257,20.02,0.0153,19.9178,0.0208,19.6582,0.0236,20.0608,0.0263,20.1894,0.0182,,,
21,2019-08-12 10:30:00,2019-08-12 10:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,456.7324063959391,460.226013,452.516998,5.186514069211585,197,464.3763975397351,468.875,460.26400800000005,10.791830303516946,302,455.2998025756579,465.457001,445.221008,49.84632005397861,304,451.79042724299063,456.042999,448.43399,4.030784714535667,107,,,,,0,,,,,0,-10.821050751522842,-9.06400013,-12.5360003,0.480145024183364,197,-11.124673279471947,-8.82499981,-13.2849998,0.39372879702215946,303,-10.876534435442624,-8.65299988,-12.9379997,0.4626086481340978,305,-10.789785128598131,-9.22000027,-12.2209997,0.38688399549349184,107,,,,,0,,,,,0,20.0967,0.0023,19.9651,0.0012,19.6421,0.0045,20.0111,0.0119,20.1786,0.0152,,,
