,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
0,2019-09-12 00:00:00,2019-09-12 00:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,410.509198,411.123993,409.924988,0.11097840165222349,10,,,,,0,,,,,0,,,,,0,412.0529063636364,413.175995,411.416992,0.29800437603404384,11,413.2967987,414.32199099999997,412.730988,0.345626555066005,10,-9.235899925,-5.15899992,-12.4390001,4.352380186627834,10,,,,,0,,,,,0,,,,,0,-8.7732726,-8.13899994,-9.92599964,0.25230321954424595,11,-9.360600001,-8.33399963,-10.1780005,0.3316510517387606,10,26.0348,0.0366,26.5115,0.1143,26.2018,0.0925,27.0655,0.0808,27.277,0.0741,,,
1,2019-09-12 00:30:00,2019-09-12 00:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.69519959999997,413.539001,411.248993,0.7931956115844848,10,411.8699035,413.239014,410.718994,0.7410245388635993,10,411.3983625454545,412.252991,410.552002,0.3683730417070766,11,,,,,0,,,,,0,,,,,0,-9.65150013,-8.05300045,-11.6470003,0.9534672372045073,10,-8.674799968,-7.53599977,-10.3330002,0.5658041025213993,10,-9.932181962727272,-7.56799984,-12.941,2.7026665575485933,11,,,,,0,,,,,0,25.61,0.0202,26.008,0.0553,25.6658,0.054,26.5901,0.092,26.7928,0.1053,,-0.6700874324523206,
2,2019-09-12 01:00:00,2019-09-12 01:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,412.224399,412.67099,411.53299,0.20118248053933538,10,,,,,0,,,,,0,,,,,0,412.7196681666667,415.852997,410.776001,3.764247401568694,12,412.5686005,413.160004,412.122009,0.10593593899850844,10,-8.976600074,-6.96500015,-9.91800022,0.7156811006058592,10,,,,,0,,,,,0,,,,,0,-8.901000020833333,-7.28399992,-12.2309999,1.971093041712813,12,-8.392499928,-7.13399982,-10.0019999,0.8141084513955815,10,24.8749,0.1703,25.0949,0.2505,25.0152,0.1079,26.075,0.0903,26.3698,0.087,,0.0584864726260486,
3,2019-09-12 01:30:00,2019-09-12 01:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.6436005,417.328003,415.97699,0.2739438960636177,10,414.59008800000004,415.77301,413.53299,0.5684153681965451,12,414.3275423636363,416.148987,412.958008,1.3516982572822407,11,,,,,0,,,,,0,,,,,0,-8.672800017,-5.19899988,-9.47500038,1.666239067965421,10,-8.711416801666667,-7.046,-10.4630003,1.2304835607106506,12,-8.555908983636364,-7.14799976,-9.81299973,0.6426638475076821,11,,,,,0,,,,,0,24.3507,0.0048,25.0008,0.0406,25.247,0.0915,26.078,0.0936,26.3237,0.0923,,-0.08557982547365922,
4,2019-09-12 02:00:00,2019-09-12 02:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,416.79000083333335,417.75100699999996,416.056,0.4429782071950588,12,,,,,0,,,,,0,,,,,0,412.97418209090904,414.70401000000004,412.061005,0.8209841086322873,11,416.43209829999995,417.557007,414.49499499999996,0.957581934219575,10,-8.548500025,-7.00600004,-10.0059996,1.0501381968364514,12,,,,,0,,,,,0,,,,,0,-9.122636451818181,-8.15799999,-10.1440001,0.4177234814840789,11,-9.65879994,-8.79399967,-11.0190001,0.41203788983786793,10,24.3635,0.0041,24.7242,0.0205,24.6819,0.1474,26.0562,0.1509,26.2881,0.1342,,0.19994018960982948,
5,2019-09-12 02:30:00,2019-09-12 02:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.5433961,421.955994,420.88198900000003,0.13625408888542848,10,417.2591507,419.920013,415.605988,1.3263306768096854,20,413.67188844444445,415.06201200000004,412.75399799999997,0.8901203755497761,9,,,,,0,,,,,0,,,,,0,-8.388499975,-6.15600014,-9.61400032,1.3295925576411987,10,-8.794249869,-7.88700008,-9.98999977,0.4888312116037382,20,-9.358555527777778,-7.30600023,-12.533,3.186347436465058,9,,,,,0,,,,,0,23.991,0.0384,24.6807,0.1113,25.2522,0.0207,26.0947,0.0546,26.4301,0.0589,,-0.7725258444121611,
6,2019-09-12 03:00:00,2019-09-12 03:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,421.7218129090909,422.778992,420.541992,0.5502025502164892,11,,,,,0,,,,,0,,,,,0,419.4061006,422.25,416.613007,4.732699689934496,10,421.2263031,421.622009,420.778015,0.08975985580342818,10,-9.501545471818183,-7.03700018,-11.3369999,1.6719022389426084,11,,,,,0,,,,,0,,,,,0,-9.505000015,-6.98000002,-12.9230003,2.6721330875756384,10,-10.077100176,-8.31400013,-11.6780005,1.3278598695187067,10,24.2048,0.0049,24.6634,0.0131,24.399,0.0307,25.7431,0.0096,25.901,0.0081,,0.08587573730420854,
7,2019-09-12 03:30:00,2019-09-12 03:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,426.3991974,428.766998,424.753998,1.7962551868146954,10,433.1839129090909,434.252014,431.489014,0.6192621827798818,11,429.02890854545456,433.852997,422.47100800000004,18.11675524247981,11,,,,,0,,,,,0,,,,,0,-8.546500022,-4.31599998,-10.5190001,3.977772347937821,10,-9.151272731818182,-6.06400013,-11.5129995,2.5058947882711746,11,-9.42372712090909,-8.43299961,-10.5690002,0.6923147358567876,11,,,,,0,,,,,0,23.8573,0.0674,24.0716,0.092,23.7474,0.0618,25.0522,0.0404,25.4749,0.0365,,0.06603643602520994,
8,2019-09-12 04:00:00,2019-09-12 04:29:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,428.8446961,430.217987,426.869995,1.3967103419263254,10,,,,,0,,,,,0,,,,,0,427.01439519999997,427.868988,425.850006,0.6675575798895068,10,426.40036299999997,429.75900299999995,424.283997,4.922178918089208,11,-9.281499955,-8.35400009,-10.2089996,0.3319784641500548,10,,,,,0,,,,,0,,,,,0,-9.017899948,-6.99499989,-11.3529997,1.7972999753107153,10,-9.191636344545454,-7.15999985,-10.967,1.0202702321242336,11,23.2684,0.0142,23.5258,0.0229,23.5776,0.0561,24.7319,0.0396,24.982,0.0479,,-0.7914070353788263,
9,2019-09-12 04:30:00,2019-09-12 04:59:59,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,429.8176326363636,431.247986,428.553986,0.6615250448992602,11,428.3971008,430.308014,426.70401,1.271324856384396,10,428.88099370000003,429.681,428.283997,0.28277350137778723,10,,,,,0,,,,,0,,,,,0,-9.92918179818182,-7.99300003,-12.6330004,2.0736120931524638,11,-8.919500162,-8.32400036,-9.46700001,0.18448595324007355,10,-9.213999942,-8.60499954,-10.4490004,0.3454563087912262,10,,,,,0,,,,,0,23.056,0.0112,23.2217,0.0191,23.0702,0.0443,24.2898,0.0753,24.4822,0.0458,,-1.5092492193762377,
