,timeBgn,timeEnd,IRGA_lvl01_Co2_mu,IRGA_lvl01_Co2_mx,IRGA_lvl01_Co2_mn,IRGA_lvl01_Co2_vr,IRGA_lvl01_Co2_n,IRGA_lvl02_Co2_mu,IRGA_lvl02_Co2_mx,IRGA_lvl02_Co2_mn,IRGA_lvl02_Co2_vr,IRGA_lvl02_Co2_n,IRGA_lvl03_Co2_mu,IRGA_lvl03_Co2_mx,IRGA_lvl03_Co2_mn,IRGA_lvl03_Co2_vr,IRGA_lvl03_Co2_n,IRGA_lvl04_Co2_mu,IRGA_lvl04_Co2_mx,IRGA_lvl04_Co2_mn,IRGA_lvl04_Co2_vr,IRGA_lvl04_Co2_n,IRGA_lvl05_Co2_mu,IRGA_lvl05_Co2_mx,IRGA_lvl05_Co2_mn,IRGA_lvl05_Co2_vr,IRGA_lvl05_Co2_n,IRGA_lvl06_Co2_mu,IRGA_lvl06_Co2_mx,IRGA_lvl06_Co2_mn,IRGA_lvl06_Co2_vr,IRGA_lvl06_Co2_n,isoCO2_lvl01_dryCo2_mu,isoCO2_lvl01_dryCo2_mx,isoCO2_lvl01_dryCo2_mn,isoCO2_lvl01_dryCo2_vr,isoCO2_lvl01_dryCo2_n,isoCO2_lvl02_dryCo2_mu,isoCO2_lvl02_dryCo2_mx,isoCO2_lvl02_dryCo2_mn,isoCO2_lvl02_dryCo2_vr,isoCO2_lvl02_dryCo2_n,isoCO2_lvl03_dryCo2_mu,isoCO2_lvl03_dryCo2_mx,isoCO2_lvl03_dryCo2_mn,isoCO2_lvl03_dryCo2_vr,isoCO2_lvl03_dryCo2_n,isoCO2_lvl04_dryCo2_mu,isoCO2_lvl04_dryCo2_mx,isoCO2_lvl04_dryCo2_mn,isoCO2_lvl04_dryCo2_vr,isoCO2_lvl04_dryCo2_n,isoCO2_lvl05_dryCo2_mu,isoCO2_lvl05_dryCo2_mx,isoCO2_lvl05_dryCo2_mn,isoCO2_lvl05_dryCo2_vr,isoCO2_lvl05_dryCo2_n,isoCO2_lvl06_dryCo2_mu,isoCO2_lvl06_dryCo2_mx,isoCO2_lvl06_dryCo2_mn,isoCO2_lvl06_dryCo2_vr,isoCO2_lvl06_dryCo2_n,isoCO2_lvl01_iCo2_mu,isoCO2_lvl01_iCo2_mx,isoCO2_lvl01_iCo2_mn,isoCO2_lvl01_iCo2_vr,isoCO2_lvl01_iCo2_n,isoCO2_lvl02_iCo2_mu,isoCO2_lvl02_iCo2_mx,isoCO2_lvl02_iCo2_mn,isoCO2_lvl02_iCo2_vr,isoCO2_lvl02_iCo2_n,isoCO2_lvl03_iCo2_mu,isoCO2_lvl03_iCo2_mx,isoCO2_lvl03_iCo2_mn,isoCO2_lvl03_iCo2_vr,isoCO2_lvl03_iCo2_n,isoCO2_lvl04_iCo2_mu,isoCO2_lvl04_iCo2_mx,isoCO2_lvl04_iCo2_mn,isoCO2_lvl04_iCo2_vr,isoCO2_lvl04_iCo2_n,isoCO2_lvl05_iCo2_mu,isoCO2_lvl05_iCo2_mx,isoCO2_lvl05_iCo2_mn,isoCO2_lvl05_iCo2_vr,isoCO2_lvl05_iCo2_n,isoCO2_lvl06_iCo2_mu,isoCO2_lvl06_iCo2_mx,isoCO2_lvl06_iCo2_mn,isoCO2_lvl06_iCo2_vr,isoCO2_lvl06_iCo2_n,Lvl01_tempAir_mu,Lvl01_tempAir_vr,Lvl02_tempAir_mu,Lvl02_tempAir_vr,Lvl03_tempAir_mu,Lvl03_tempAir_vr,Lvl04_tempAir_mu,Lvl04_tempAir_vr,Lvl05_tempAir_mu,Lvl05_tempAir_vr,EC_co2FlxStor,EC_co2FlxTurb,EC_co2FlxNSAE
10,2019-11-24 05:00:00,2019-11-24 05:29:59,436.66533094197905,445.346831744266,426.710176926207,12.811265571718954,102,427.4893634363946,432.685565549379,423.53357681167404,3.0395015101362253,117,426.2180195965685,430.13033201636,421.72321253647397,2.4801092946772383,234,426.0109643653838,431.338891131316,421.94511123798696,2.509270789777355,234,426.1995070955872,430.323541422145,421.28169879393005,3.326937996353173,235,426.30360833099905,432.561670007678,422.389425554183,3.136260180076427,234,433.94503331578943,437.787994,430.32901,3.2194850576257377,304,430.86731840131574,436.460999,429.287994,1.8068016840064218,304,431.48553694444445,435.174988,429.687012,2.6844268155884294,162,,,,,0,,,,,0,429.67457867586205,430.36401400000005,428.971985,0.09389648850105384,145,-9.747940979639344,-7.36499977,-11.559,0.4818395657130471,305,-9.527803231213115,-7.72599983,-11.2220001,0.4366316901296323,305,-9.635728377839506,-7.73099995,-11.8760004,0.475729908691549,162,,,,,0,,,,,0,-9.592262033655173,-7.75699997,-11.6190004,0.5169173421327279,145,4.8849,0.0045,4.7757,0.0053,4.6515,0.0068,4.589,0.0077,4.5363,0.0094,-1.6258218976656449,0.9143856375501649,-0.71143626011548
11,2019-11-24 05:30:00,2019-11-24 05:59:59,431.5474049641257,438.214554489276,424.37807217667904,7.236721351176708,296,426.4138777131347,433.13382063935904,420.443705343033,4.847373257772945,235,425.8952533576996,432.53940937942303,417.827240331133,6.788946544042384,176,424.87916432520944,428.699608887532,421.950876111705,1.7912547975495847,117,423.8457496264148,428.93609407177496,420.12017749219405,3.4616769221420864,174,423.85795825624746,427.34730817091196,419.630753974128,2.2066852274069895,117,,,,,0,,,,,0,428.17356237499996,429.93399,426.717987,0.7176128845519417,144,428.171469237785,430.683014,426.813995,0.9162523255409996,307,428.62516769180326,430.619995,427.69699099999997,0.3721378744839649,305,429.26172913194443,431.882996,428.417999,0.47782590713061995,144,,,,,0,,,,,0,-9.482756921041666,-7.74300003,-11.3339996,0.529068319924679,144,-9.394980476286644,-7.54799986,-11.165,0.41275178400020346,307,-9.434605836905538,-7.50099993,-11.2220001,0.42273164014669956,307,-9.410041650625,-7.43400002,-11.2700005,0.48013987696547517,144,4.6642,0.005,4.5451,0.0021,4.4281,0.0024,4.3649,0.0026,4.3166,0.0021,-2.196619578488693,0.5100426956241653,-1.6865768828645278
12,2019-11-24 06:00:00,2019-11-24 06:29:59,428.9720962633956,436.21146206474,423.011795425912,8.392316887798303,102,423.0579997473741,428.180388131909,417.73246363454,4.612134195468804,117,422.06788734394,428.96984312203,417.313178320304,2.4806571751868143,234,422.113091712149,426.677347135112,417.867182969967,2.795959911457482,235,422.6964188741666,428.878007608071,418.128940823564,3.0841962518077253,235,422.1612431874873,428.052928096706,417.002691269992,2.719698929034522,235,433.7710550229508,439.36801099999997,427.278015,9.396415542800021,305,427.90239424755697,431.170013,426.558014,0.9926415130193132,307,427.78066283435584,429.196991,426.506989,0.39665635457698967,163,,,,,0,,,,,0,427.29122369230765,427.858002,426.837006,0.04619344303620126,143,-9.712019676,-7.84499979,-11.4770002,0.398589713496201,305,-9.538061850423453,-7.92700005,-11.2370005,0.4167292949494832,307,-9.46679755815951,-7.421,-11.0640001,0.5293231260472385,163,,,,,0,,,,,0,-9.494300663076922,-7.43900013,-11.9540005,0.40274355727983535,143,4.5983,0.0018,4.5563,0.0021,4.4481,0.0026,4.3918,0.0027,4.3387,0.0031,-1.290783420176697,-0.4541068435975948,-1.7448902637742918
13,2019-11-24 06:30:00,2019-11-24 06:59:59,426.7487004964649,434.361460934879,419.906265420264,8.77641120554415,308,423.4166762549443,428.01017563159303,417.914094222845,3.620200411204441,235,422.3217480034677,426.25647909489396,419.016984397173,2.918000392070799,175,422.22980320650277,426.934270997012,417.21141635834704,2.7948994062442285,117,421.731830301429,426.218732682086,417.992304067725,2.195069813310685,176,421.74048121030927,425.542958344665,418.473317807654,2.3732782211794765,117,,,,,0,,,,,0,428.0831176344828,429.260986,427.381012,0.1464291657512341,145,427.567629019544,428.609985,426.846008,0.068007498625542,307,427.5320423680782,428.131989,427.015015,0.0362628150181613,307,427.34638827777775,427.859009,426.701996,0.050449453071704876,162,,,,,0,,,,,0,-9.533937911310344,-7.62900019,-10.8360004,0.47545579516524705,145,-9.481410455798045,-8.11100006,-11.4829998,0.4006084206158737,307,-9.52885525625,-7.47399998,-11.0469999,0.3809740986589215,304,-9.450358025185185,-7.67600012,-11.3170004,0.4032232177118144,162,4.4942,0.0014,4.3883,0.002,4.2698,0.0017,4.2047,0.0018,4.1479,0.002,-0.025643919238402393,-0.05088609477988334,-0.07653001401828573
14,2019-11-24 07:00:00,2019-11-24 07:29:59,426.81194008370886,433.28349518790895,421.403710640486,6.501288821532885,101,425.1858511264009,431.411917630094,418.93450755996895,5.973915694899826,116,422.5642001963319,427.807514570355,418.986386572686,2.6073843696622556,233,422.1254803926908,427.699712543056,418.231081635238,2.9495922409972346,233,421.59601036561236,426.375487368501,417.585697276584,2.555482251357823,232,421.94430573858364,426.74371815329005,416.299682229403,2.9909221225291804,233,434.36522730618896,439.01901200000003,430.72699,3.9762795369468944,307,429.7534602727273,433.55499299999997,427.833008,1.5194505191885965,308,428.07590043209876,428.878998,427.376007,0.07115465172346405,162,,,,,0,,,,,0,429.0104643888889,431.66101100000003,428.19699099999997,0.5692118604776821,144,-9.918709111797385,-7.99399996,-11.5030003,0.45966535537739445,306,-9.59792530801948,-7.90899992,-11.6110001,0.44118826383219284,308,-9.46569752765432,-7.68400002,-11.5869999,0.511626250590503,162,,,,,0,,,,,0,-9.540756897916667,-7.78599977,-11.4799995,0.5329547610322395,144,4.4691,0.0021,4.3089,0.0024,4.1712,0.0041,4.104,0.0045,4.0426,0.0049,0.7170997443399147,-0.9244105221493424,-0.20731077780942764
15,2019-11-24 07:30:00,2019-11-24 07:59:59,428.6363845808078,435.50084732443696,421.75422898109304,6.404108122350254,227,422.4795703391867,426.317593167278,418.721808257566,2.7671851773871112,117,422.47056910707545,426.432736366779,419.95318961364103,2.0144175426765067,116,421.564591922793,425.663695255606,416.30351706408203,2.304452135098391,116,422.036319094642,425.112431131866,418.05413480372795,2.047330780991326,57,430.58772731330265,457.684418519327,409.83087334373,80.13613623821412,192,,,,,0,,,,,0,430.6757083941606,433.16299399999997,429.10199,1.2658849472651783,137,430.32609757142853,432.561005,428.78299,0.805893384668115,308,428.88585956535945,429.69101,428.139008,0.06330479303382038,306,429.29458504968943,431.63699299999996,428.421997,0.4389018592738096,161,,,,,0,,,,,0,-9.61364490094203,-7.92299986,-11.3439999,0.3993579157786406,138,-9.641677533517916,-7.92399979,-11.5459995,0.4661577612524874,307,-9.676366898733766,-7.89499998,-11.6009998,0.45948878337804855,308,-9.60699382037267,-7.99900007,-11.8319998,0.44875786885789837,161,4.1946,0.0138,3.8923,0.009,3.7184,0.0074,3.666,0.0092,3.6041,0.0086,10.013021367372218,-1.192137562377231,8.820883804994986
16,2019-11-24 08:00:00,2019-11-24 08:29:59,444.0411703921331,450.840352976605,437.962036541688,6.613280608956234,234,439.1194992934118,444.571059195256,435.445448448816,2.863848044154397,117,438.2925496249336,442.53561747152395,431.224169893624,3.1053124885789263,234,437.62953735730866,442.887750023953,433.75830720925,2.63888659037209,234,437.89622533319226,441.991973129747,433.95067900201803,2.5766088916299523,235,437.48680732097404,441.75366827326104,434.116114475083,1.58711734634327,118,435.08733438311685,439.062012,430.527008,4.008108902960798,308,431.6510033006536,433.851013,429.493988,1.0909935213527013,306,430.8952597160494,432.919006,429.39599599999997,0.8873064988896088,162,,,,,0,,,,,0,430.064712369863,430.83599899999996,429.57998699999996,0.05591563267711706,146,-9.947423491368077,-8.32699966,-11.9940004,0.43906223129656125,307,-9.796473867712418,-7.72900009,-11.4630003,0.39137362893028543,306,-9.613092648395062,-8.17099953,-11.6490002,0.3766980802200491,162,,,,,0,,,,,0,-9.750534259726027,-8.25300026,-11.96,0.4277590733950918,146,3.9874,0.0143,3.7291,0.004,3.5658,0.0021,3.4907,0.003,3.4314,0.002,3.537628677462021,-1.1406053222578751,2.397023355204146
17,2019-11-24 08:30:00,2019-11-24 08:59:59,444.23028883288555,453.077927703831,437.052536467692,12.31433299356572,235,439.043487769994,445.896834963294,434.275451945679,4.13852774766564,235,437.3869124601226,443.456141507739,432.976707618853,3.7940914123307783,184,436.7644754296576,440.09859604492095,432.365498215961,2.489480870773026,118,436.5906811588125,441.467812776695,432.22167073051503,2.1016722137530803,234,436.33824279874443,439.80598122913,432.997041797047,2.1603540595001838,117,,,,,0,,,,,0,432.63982777241375,436.313995,431.039001,1.8491654745721287,145,430.76915921789885,431.893005,430.027008,0.10258050562208487,257,430.6643628514852,433.118988,429.846985,0.31820011307116747,303,430.11835717283947,430.804993,429.708008,0.030705654688777322,162,,,,,0,,,,,0,-9.859835652054795,-8.51299953,-11.6140003,0.4080085819681041,146,-9.714513623307393,-8.08100033,-11.4659996,0.3893614590103594,257,-9.71059742633117,-8.08399963,-12.1040001,0.4350261223302692,308,-9.552975271728394,-7.36000013,-11.2600002,0.44984734909945306,162,3.8793,0.0108,3.704,0.0037,3.6005,0.0038,3.5732,0.0041,3.5444,0.0035,-0.6597391007165161,0.04658308589203269,-0.6131560148244835
18,2019-11-24 09:00:00,2019-11-24 09:29:59,442.57947883776137,449.34800874964503,434.999512790064,5.562609651197916,117,439.0597333054404,444.229327660651,434.308984619037,3.8686520591577267,117,436.17476268412213,441.533921227209,430.830511934667,2.799080155030598,234,435.5167685777425,440.165608059615,431.599460979154,2.7383350192928053,234,435.5995592795335,442.611378197595,429.082602059511,4.613259895226614,235,435.8093172482693,440.89713438014803,430.524990958059,3.3488024323157535,235,436.2502439543974,441.070007,433.395996,2.676689973902928,307,432.1253741596091,434.987,430.308014,1.3022972422379766,307,432.0837235828221,433.618988,430.862,0.4104676386395651,163,,,,,0,,,,,0,429.98965097260276,430.70300299999997,429.44699099999997,0.08514626585813789,146,-9.923827327654722,-7.96999979,-11.9630003,0.38922102142795156,307,-9.617999997687296,-7.71199989,-11.2309999,0.4764383218485046,307,-9.703932526993865,-8.19099998,-11.1059999,0.3812574809282563,163,,,,,0,,,,,0,-9.688000003310345,-8.54500008,-11.5,0.3849758492392508,145,3.8339,0.0065,3.8046,0.0018,3.726,0.0028,3.7132,0.0022,3.6944,0.0025,-0.47666988198738103,-0.6079652535317558,-1.0846351355191368
19,2019-11-24 09:30:00,2019-11-24 09:59:59,445.4421709694052,458.019721594657,436.774777208396,10.72610437109687,309,438.32304342322425,444.46923966530403,432.78809160816604,4.8637690272357705,235,436.3024666506377,439.77890894463,432.804777420408,2.0643442456541368,176,436.5434845501721,441.918864219242,431.425407074649,3.108265654842672,117,435.69403987764855,439.426384718248,430.742961397671,2.3819402719842864,210,436.12703630298535,439.289325722516,432.355144987529,2.0427220534697925,118,,,,,0,,,,,0,430.49743398630136,432.039001,429.644012,0.30852253269243934,146,430.10757961563513,432.513,429.225006,0.3939523386936027,307,430.14872506885246,432.907013,429.204987,0.4912050127221628,305,430.026561771605,430.614014,429.428009,0.05816278842662381,162,,,,,0,,,,,0,-9.66428770650685,-7.99399996,-11.4219999,0.40893086241858995,146,-9.512186913803278,-7.26200008,-11.6750002,0.45559885370594305,305,-9.573410445374593,-7.82600021,-11.3070002,0.421966484000403,307,-9.563246897777777,-7.76999998,-11.2530003,0.4312482857756169,162,3.5872,0.0478,3.7443,0.0065,3.7017,0.0047,3.7233,0.0021,3.7107,0.002,0.34160336907199,-0.2062807455955819,0.1353226234764081
20,2019-11-24 10:00:00,2019-11-24 10:29:59,449.16070491971135,455.098091952326,442.608889064371,8.07138362633104,42,452.2803842180427,457.925677878453,445.34339626367097,5.419589113341484,116,435.998377351544,437.091974850397,435.103678260251,0.7372903139246056,4,435.35348717211116,439.04780620995405,431.356703928837,2.3914210275101726,117,435.58160948436785,439.10235387519,431.439686842754,2.5664715548133357,117,435.43786845491405,437.963768059647,431.295686632614,2.128873733795798,117,442.9251071791531,450.608002,436.583008,14.694065761798209,307,431.5178748349835,438.970001,429.148987,3.6759726869803435,303,430.4807347654321,432.53299000000004,429.696991,0.3460910852968542,162,,,,,0,,,,,0,429.4242817054795,429.989014,428.95800799999995,0.04361674295618147,146,-10.119081455309447,-8.18299961,-11.9490004,0.444434311021014,307,-9.606534424983607,-7.88000011,-11.4390001,0.46963354976944827,305,-9.586006159691358,-8.11600018,-11.6230001,0.4758493111361846,162,,,,,0,,,,,0,-9.653410901643836,-7.82800007,-11.8979998,0.4558844115834916,146,3.4667,0.0131,3.5691,0.0108,3.5598,0.009,3.5991,0.0045,3.5758,0.0046,2.4518270799695783,0.6500819901252031,3.1019090700947816
21,2019-11-24 10:30:00,2019-11-24 10:59:59,446.92518406062777,465.624226511684,424.146771691372,132.76327368629458,310,432.04534585296165,440.79290944803705,424.870078090729,9.103809041905961,233,431.559231854124,437.06975800210296,424.550453553865,6.590492817704289,174,433.70280252254156,437.043467625331,429.321358600158,2.4432437577568993,116,432.82151007903764,444.86787566427,424.77669956266203,26.8846991156321,174,430.41703131862226,435.490261240862,426.667392065864,2.683902600737937,116,,,,,0,,,,,0,426.27586239041096,427.826996,424.609009,0.8345206764130255,146,427.5628785493421,431.013,425.833008,0.8683865390685623,304,429.0404041661238,430.03299,427.636993,0.1814528869863999,307,429.3955953850932,429.855011,429.048004,0.029018209245700824,161,,,,,0,,,,,0,-9.381445226849316,-7.98000002,-11.1210003,0.4582232272566654,146,-9.434368396217105,-7.51999998,-11.0360003,0.4359724180555994,304,-9.563474013571428,-7.74300003,-11.4490004,0.436924962591178,308,-9.513832318447205,-8.11800003,-11.1499996,0.3925234921518732,161,3.6771,0.006,3.6455,0.0027,3.5474,0.0019,3.5139,0.0028,3.4728,0.0031,-12.414765258069425,3.51967976495542,-8.895085493114005
22,2019-11-24 11:00:00,2019-11-24 11:29:59,425.91877391930603,432.370833955359,419.513577119934,12.18287779960257,99,418.54925470690813,424.07921849099796,412.364057411646,6.206391594024012,117,419.72608489788263,425.533159236352,413.0320576523,7.027260371155589,233,420.0234946622739,424.792992846536,413.905613372791,5.612099190066418,232,420.96633438879314,427.601809361123,416.20255447671497,4.653462416196606,232,421.8323413511561,428.791293955491,416.298085740655,5.892681617211397,232,426.75418954723125,429.065002,422.774994,1.9077168980945274,307,424.6263644267101,426.011993,423.480988,0.35697368096030596,307,424.5833384197531,425.615997,423.625,0.17524699922464348,162,,,,,0,,,,,0,422.7134563517242,424.24600200000003,421.96701,0.19305135407698004,145,-9.39098357547541,-7.52699995,-11.0089998,0.5282949980721825,305,-9.255960918273615,-7.31599998,-11.3030005,0.41948951198554596,307,-9.402932106790123,-7.48500013,-11.2600002,0.5254189141141291,162,,,,,0,,,,,0,-9.18886893648276,-7.54199982,-10.7609997,0.3877347980120381,145,3.3986,0.0031,3.4062,0.0046,3.3028,0.0042,3.2548,0.0043,3.207,0.0046,-8.432536792255911,397.4178939299605,388.98535713770457
23,2019-11-24 11:30:00,2019-11-24 11:59:59,425.1270011817859,443.094837904863,392.733716680427,83.17275625412064,309,420.3038334628632,432.186029436948,408.773043280047,54.46557151755825,232,420.04433634286016,426.560396198008,408.4330786052,27.692037429628133,79,413.6157051756726,418.323371637644,409.711507695666,3.296290696491565,106,420.58203241895285,426.716923244372,411.938177776826,17.34009591658998,175,423.4799864219999,427.52922720778497,419.570960861112,2.602315471721741,116,,,,,0,,,,,0,422.01395307534244,423.37701400000003,421.22299200000003,0.14087807711702138,146,421.9694456828479,424.057007,421.061005,0.255775985102971,309,422.0497730617284,423.54998800000004,421.355988,0.12171414032713335,243,422.31497440123456,423.45901499999997,421.511993,0.16207625276004228,162,,,,,0,,,,,0,-9.121568510342465,-7.53800011,-10.6879997,0.40029740197465186,146,-9.259662337077922,-6.51900005,-10.7700005,0.4450158573960869,308,-9.341126543183673,-7.36499977,-11.0,0.4567373976069299,245,-9.23098148574074,-7.40299988,-10.934,0.50809927098151,162,3.1532,0.0183,3.1553,0.0055,3.0759,0.003,3.0378,0.0023,2.9963,0.0021,7.570008350038299,0.5616566913912538,8.131665041429553
24,2019-11-24 12:00:00,2019-11-24 12:29:59,437.32459991217496,444.30749260011004,428.980524369447,17.867861507130527,99,425.94437092122973,430.277655826585,421.86540795314596,3.722783246537876,117,426.64369550150803,433.83161065303796,420.32209599105,5.809908556138542,233,425.2470581157348,429.590837441691,420.425238466252,3.181481342329984,232,425.4176159937948,431.11276173033,420.465760618859,2.9361764954676364,232,425.22432377411116,429.347903050211,421.59047859082597,2.4506689817449163,219,430.8258145551948,436.977997,425.235992,10.918105873429926,308,425.1783512564935,429.08099400000003,421.730011,3.7006602989777586,308,422.4201942795699,424.593994,421.308014,0.599103381677899,93,,,,,0,,,,,0,422.25051421232877,422.79998800000004,421.61199999999997,0.06946392549627818,146,-9.602694806655844,-7.28900003,-11.552,0.5420949536442521,308,-9.477428564935066,-7.66599989,-11.2220001,0.4483960308240061,308,-9.177032244408602,-6.40100002,-10.6709995,0.5710614202649411,93,,,,,0,,,,,0,-9.19997263,-7.27199984,-10.8570004,0.49640196852316854,146,2.631,0.027,2.8472,0.013,2.8203,0.0075,2.8214,0.0043,2.7868,0.0036,0.5576396516648203,-0.19506103036742972,0.3625786212973906
25,2019-11-24 12:30:00,2019-11-24 12:59:59,433.9796162600449,441.34346170377205,425.200849605103,7.925312427215036,309,425.84616708447993,432.91562353270996,420.03608446678203,5.360080757965295,232,425.48445029710007,432.23480300391196,416.926107136303,7.691829320996191,174,424.8934008023756,431.164988999084,419.450893369693,3.9185474823132136,117,423.6180381249146,428.322039516955,419.510439940165,3.350273221713559,174,422.86498899235096,428.664146345889,417.637311833103,3.1291370326626504,116,,,,,0,,,,,0,423.6987179246575,426.875,421.927002,1.6964489963500102,146,422.83260859934853,425.165985,421.80200199999996,0.508590687399633,307,422.7041808223684,424.82299800000004,421.727997,0.3756687286311366,304,422.5457818819876,424.54098500000003,421.639008,0.3952026414422426,161,,,,,0,,,,,0,-9.321363027739727,-7.41499996,-10.6829996,0.37827690193556085,146,-9.332072126885246,-7.18900013,-11.5830002,0.4417628374145505,305,-9.153532672189542,-7.21400023,-11.0719995,0.43581875233601747,306,-9.152864170679011,-7.32700014,-11.0059996,0.44404568836569364,162,2.55,0.0178,2.7263,0.0048,2.7298,0.0043,2.7341,0.0024,2.7067,0.0015,-2.0414699579547495,1.0963024297074706,-0.9451675282472789
26,2019-11-24 13:00:00,2019-11-24 13:29:59,429.8646258806844,434.65032446967405,421.75980515222903,7.6856630661465175,99,420.2796821497222,424.397381516412,415.956508831659,2.6247695211231608,117,423.06554372553836,430.204960335503,417.843704757268,4.344911526186257,232,421.4640933315713,426.909842203761,417.687049768264,3.345697550286387,232,421.2491001104807,426.177519841785,415.91998805886,3.07954554410583,232,421.30277560920473,425.74231879931,415.99635393670997,2.8491036845533717,233,430.42535789576544,435.466003,423.36499000000003,9.052886574397563,307,424.78761757142854,429.808014,422.13699299999996,2.8041790721799935,308,423.5231658404908,425.493988,421.824005,0.7855408523692965,163,,,,,0,,,,,0,423.17452391724134,425.005005,422.28500399999996,0.5637517500738258,145,-9.561147527704918,-7.829,-12.0369997,0.4282966347616207,305,-9.397441520941559,-7.36100006,-11.0369997,0.4649761270057171,308,-9.276116578895705,-7.62900019,-10.974,0.42025817125801,163,,,,,0,,,,,0,-9.256636965958904,-7.54699993,-11.5039997,0.42905294815081557,146,3.0257,0.2606,2.9726,0.0956,3.0525,0.0724,3.0107,0.0455,2.9324,0.0297,-3.0441602211849625,0.3665872055786037,-2.6775730156063586
27,2019-11-24 13:30:00,2019-11-24 13:59:59,422.1600299799999,429.21521626978205,412.50555198200203,10.315396414554554,309,417.37964765688866,426.226462231266,411.640609967991,7.486473758871121,232,417.3174813652903,421.71310380433397,411.898322562987,4.033257577469592,174,419.60717830421885,425.609867769408,413.26755611500903,6.143242234258907,117,415.5567427139517,420.493877613189,410.764850874997,5.259339214099728,174,414.9661622391172,418.017804330219,410.618378365154,2.4672831433722817,116,,,,,0,,,,,0,423.4796027465753,425.230011,422.260986,0.3360750063609908,146,423.07875628246757,425.493011,422.00399799999997,0.5602957664190824,308,422.62871116883116,425.032013,421.957001,0.31095651825685144,308,422.581549962963,423.38699299999996,422.049011,0.07091032385739003,162,,,,,0,,,,,0,-9.211561628082192,-7.47800016,-10.7889996,0.3987867038663527,146,-9.223129884577922,-7.5,-11.125,0.4867438696287953,308,-9.198391584692557,-7.4000001,-11.2790003,0.4249967843413844,309,-9.258283945370371,-7.67500019,-11.1599998,0.4321893944211637,162,4.6355,0.1053,3.9258,0.0285,3.8907,0.0192,3.7205,0.0244,3.5783,0.0237,-6.937766817736122,-0.5415596581114409,-7.4793264758475635
28,2019-11-24 14:00:00,2019-11-24 14:29:59,412.52644330294356,423.505807687931,401.415967816739,50.61608770291212,101,401.1723746279143,405.970162604238,396.91261932122,3.246256247701448,117,405.13976979903293,409.330999807796,400.804004822,3.2932200460731584,234,407.5672738902035,414.36956500170896,402.920663499826,3.554962791795823,234,402.1122781348457,414.665169741708,347.964056370038,146.56432048247657,233,404.24071837932195,417.25820206944996,391.79784386053296,52.45403697061495,235,426.59753794155847,430.07101400000005,422.60199,2.5637856539077273,308,424.27487598697064,426.94101,422.483002,0.9993400150695719,307,424.7295300246913,426.83999600000004,422.606995,1.3220329180073709,162,,,,,0,,,,,0,422.0058122413793,422.860992,421.463013,0.11244479172079601,145,-9.298685261344263,-7.16599989,-11.4110003,0.4535941149960988,305,-9.241824088273615,-6.92500019,-11.2969999,0.4371205609576045,307,-9.331209883209876,-7.73400021,-11.0900002,0.4406639098822141,162,,,,,0,,,,,0,-9.113856212739726,-7.53000021,-10.5769997,0.4362129340882398,146,5.0815,0.0413,4.1825,0.0205,4.0685,0.0126,3.9145,0.0095,3.8004,0.0079,4.296851857250819,-0.9996626942095546,3.2971891630412644
29,2019-11-24 14:30:00,2019-11-24 14:59:59,431.4024591203779,456.581179686127,354.170637400195,796.6963256805503,307,448.76330379196395,455.528916738816,442.113149208446,7.013387219309697,234,447.82533960202954,456.920261931798,440.851577715289,13.896277393034891,176,445.45339455300723,449.691733979231,442.175313289933,2.780248854340791,117,446.7289476598522,452.82175362847005,437.809228109168,12.041582359819202,176,448.5217246859471,452.893161396032,445.128978723186,3.1809570703936427,117,,,,,0,,,,,0,421.0346852876712,422.678986,420.30899,0.26980079567099247,146,420.92027875974026,423.480988,420.209015,0.27687899489333573,308,421.77850298355264,423.963989,420.388,0.5382260256682742,304,422.0281729938272,423.506012,421.381989,0.155116532140702,162,,,,,0,,,,,0,-8.960054782876712,-7.46899986,-10.8129997,0.40273511381076355,146,-9.043830629771987,-6.97200012,-11.1020002,0.439477104262992,307,-9.18949507514754,-7.24800014,-10.8269997,0.40146554442350296,305,-9.186601233619632,-6.95800018,-10.7650003,0.46895469696732694,163,5.8741,0.1226,4.8487,0.0366,4.6513,0.0226,4.3869,0.0158,4.236,0.0142,29.516774310864218,1.8942357547113056,31.411010065575525
30,2019-11-24 15:00:00,2019-11-24 15:29:59,452.59585015646604,457.69421488934097,447.93632971071304,5.057985311127045,102,449.289679421234,452.74691433568296,444.935264408086,2.9152484014933546,117,449.60302459547177,453.517294667373,443.627711751579,3.2207110628335296,234,449.7393529491705,454.366545417463,445.599184346645,2.8599516648507866,235,449.68944477852517,454.488348295234,445.063403203798,3.159769211906191,235,449.3592104043046,454.262462405485,445.16425406059403,2.763056310456716,234,423.3357948241042,425.682007,421.363007,0.7919522782688084,307,421.34632460389605,422.665985,420.295013,0.23738371036872155,308,421.0633524135803,422.591003,420.201996,0.21897373832728806,162,,,,,0,,,,,0,,,,,0,-9.108571872581699,-7.375,-10.9350004,0.42674288102078034,306,-9.081746758961039,-7.08500004,-10.7060003,0.3873719960195721,308,-9.075141989753087,-7.42600012,-10.5489998,0.44040771234568243,162,,,,,0,,,,,0,,,,,0,6.4283,0.2778,5.1713,0.0631,5.0226,0.0623,4.7008,0.0384,4.5442,0.0363,-0.2909801197970945,0.663586247789486,0.37260612799239157
